,,,0.031419330000,   0.01160,
,,,0.031419340000,   0.01200,
,,,0.031419350000,   0.01240,
,,,0.031419360000,   0.01220,
,,,0.031419370000,   0.01180,
,,,0.031419380000,   0.01200,
,,,0.031419390000,   0.01160,
,,,0.031419400000,   0.01180,
,,,0.031419410000,   0.01120,
,,,0.031419420000,   0.01120,
,,,0.031419430000,   0.01180,
,,,0.031419440000,   0.01200,
,,,0.031419450000,   0.01160,
,,,0.031419460000,   0.01180,
,,,0.031419470000,   0.01180,
,,,0.031419480000,   0.01200,
,,,0.031419490000,   0.01220,
,,,0.031419500000,   0.01200,
,,,0.031419510000,   0.01160,
,,,0.031419520000,   0.01240,
,,,0.031419530000,   0.01200,
,,,0.031419540000,   0.01220,
,,,0.031419550000,   0.01180,
,,,0.031419560000,   0.01180,
,,,0.031419570000,   0.01200,
,,,0.031419580000,   0.01240,
,,,0.031419590000,   0.01220,
,,,0.031419600000,   0.01220,
,,,0.031419610000,   0.01220,
,,,0.031419620000,   0.01160,
,,,0.031419630000,   0.01260,
,,,0.031419640000,   0.01140,
,,,0.031419650000,   0.01200,
,,,0.031419660000,   0.01160,
,,,0.031419670000,   0.01200,
,,,0.031419680000,   0.01240,
,,,0.031419690000,   0.01300,
,,,0.031419700000,   0.01300,
,,,0.031419710000,   0.01160,
,,,0.031419720000,   0.01240,
,,,0.031419730000,   0.01180,
,,,0.031419740000,   0.01100,
,,,0.031419750000,   0.01100,
,,,0.031419760000,   0.01220,
,,,0.031419770000,   0.01220,
,,,0.031419780000,   0.01280,
,,,0.031419790000,   0.01140,
,,,0.031419800000,   0.01360,
,,,0.031419810000,   0.01160,
,,,0.031419820000,   0.00920,
,,,0.031419830000,   0.01360,
,,,0.031419840000,   0.01080,
,,,0.031419850000,   0.01200,
,,,0.031419860000,   0.01080,
,,,0.031419870000,   0.01240,
,,,0.031419880000,   0.01300,
,,,0.031419890000,  -0.00140,
,,,0.031419900000,   0.00480,
,,,0.031419910000,   0.00700,
,,,0.031419920000,   0.01020,
,,,0.031419930000,   0.01080,
,,,0.031419940000,   0.01200,
,,,0.031419950000,   0.01120,
,,,0.031419960000,   0.01120,
,,,0.031419970000,   0.01160,
,,,0.031419980000,   0.01140,
,,,0.031419990000,   0.01220,
,,,0.031420000000,   0.01180,
,,,0.031420010000,   0.01200,
,,,0.031420020000,   0.01180,
,,,0.031420030000,   0.01200,
,,,0.031420040000,   0.01260,
,,,0.031420050000,   0.01220,
,,,0.031420060000,   0.01300,
,,,0.031420070000,   0.01300,
,,,0.031420080000,   0.01300,
,,,0.031420090000,   0.01320,
,,,0.031420100000,   0.01340,
,,,0.031420110000,   0.01360,
,,,0.031420120000,   0.01380,
,,,0.031420130000,   0.01440,
,,,0.031420140000,   0.01580,
,,,0.031420150000,   0.01580,
,,,0.031420160000,   0.01540,
,,,0.031420170000,   0.01560,
,,,0.031420180000,   0.01560,
,,,0.031420190000,   0.01520,
,,,0.031420200000,   0.01620,
,,,0.031420210000,   0.01540,
,,,0.031420220000,   0.01720,
,,,0.031420230000,   0.01740,
,,,0.031420240000,   0.01760,
,,,0.031420250000,   0.01760,
,,,0.031420260000,   0.01800,
,,,0.031420270000,   0.01760,
,,,0.031420280000,   0.01780,
,,,0.031420290000,   0.01820,
,,,0.031420300000,   0.01820,
,,,0.031420310000,   0.01860,
,,,0.031420320000,   0.01880,
,,,0.031420330000,   0.01960,
,,,0.031420340000,   0.01980,
,,,0.031420350000,   0.02000,
,,,0.031420360000,   0.01900,
,,,0.031420370000,   0.01920,
,,,0.031420380000,   0.01820,
,,,0.031420390000,   0.01940,
,,,0.031420400000,   0.01940,
,,,0.031420410000,   0.01980,
,,,0.031420420000,   0.02000,
,,,0.031420430000,   0.02040,
,,,0.031420440000,   0.02000,
,,,0.031420450000,   0.02040,
,,,0.031420460000,   0.01940,
,,,0.031420470000,   0.01960,
,,,0.031420480000,   0.02000,
,,,0.031420490000,   0.02020,
,,,0.031420500000,   0.02060,
,,,0.031420510000,   0.02080,
,,,0.031420520000,   0.02020,
,,,0.031420530000,   0.02020,
,,,0.031420540000,   0.02000,
,,,0.031420550000,   0.01980,
,,,0.031420560000,   0.01940,
,,,0.031420570000,   0.02040,
,,,0.031420580000,   0.01960,
,,,0.031420590000,   0.02020,
,,,0.031420600000,   0.01980,
,,,0.031420610000,   0.01940,
,,,0.031420620000,   0.01920,
,,,0.031420630000,   0.01920,
,,,0.031420640000,   0.01980,
,,,0.031420650000,   0.01940,
,,,0.031420660000,   0.02000,
,,,0.031420670000,   0.01980,
,,,0.031420680000,   0.01920,
,,,0.031420690000,   0.01860,
,,,0.031420700000,   0.01960,
,,,0.031420710000,   0.01880,
,,,0.031420720000,   0.01840,
,,,0.031420730000,   0.01820,
,,,0.031420740000,   0.01840,
,,,0.031420750000,   0.01880,
,,,0.031420760000,   0.01820,
,,,0.031420770000,   0.01820,
,,,0.031420780000,   0.01900,
,,,0.031420790000,   0.01780,
,,,0.031420800000,   0.01760,
,,,0.031420810000,   0.01780,
,,,0.031420820000,   0.01700,
,,,0.031420830000,   0.01700,
,,,0.031420840000,   0.01700,
,,,0.031420850000,   0.01640,
,,,0.031420860000,   0.01700,
,,,0.031420870000,   0.01780,
,,,0.031420880000,   0.01660,
,,,0.031420890000,   0.01680,
,,,0.031420900000,   0.01580,
,,,0.031420910000,   0.01580,
,,,0.031420920000,   0.01560,
,,,0.031420930000,   0.01580,
,,,0.031420940000,   0.01640,
,,,0.031420950000,   0.01600,
,,,0.031420960000,   0.01620,
,,,0.031420970000,   0.01540,
,,,0.031420980000,   0.01520,
,,,0.031420990000,   0.01480,
,,,0.031421000000,   0.01560,
,,,0.031421010000,   0.01520,
,,,0.031421020000,   0.01460,
,,,0.031421030000,   0.01500,
,,,0.031421040000,   0.01480,
,,,0.031421050000,   0.01580,
,,,0.031421060000,   0.01480,
,,,0.031421070000,   0.01480,
,,,0.031421080000,   0.01480,
,,,0.031421090000,   0.01400,
,,,0.031421100000,   0.01460,
,,,0.031421110000,   0.01460,
,,,0.031421120000,   0.01340,
,,,0.031421130000,   0.01380,
,,,0.031421140000,   0.01340,
,,,0.031421150000,   0.01400,
,,,0.031421160000,   0.01400,
,,,0.031421170000,   0.01300,
,,,0.031421180000,   0.01360,
,,,0.031421190000,   0.01380,
,,,0.031421200000,   0.01340,
,,,0.031421210000,   0.01280,
,,,0.031421220000,   0.01280,
,,,0.031421230000,   0.01260,
,,,0.031421240000,   0.01300,
,,,0.031421250000,   0.01300,
,,,0.031421260000,   0.01300,
,,,0.031421270000,   0.01280,
,,,0.031421280000,   0.01240,
,,,0.031421290000,   0.01260,
,,,0.031421300000,   0.01260,
,,,0.031421310000,   0.01320,
,,,0.031421320000,   0.01360,
,,,0.031421330000,   0.01320,
,,,0.031421340000,   0.01320,
,,,0.031421350000,   0.01280,
,,,0.031421360000,   0.01300,
,,,0.031421370000,   0.01220,
,,,0.031421380000,   0.01340,
,,,0.031421390000,   0.01300,
,,,0.031421400000,   0.01300,
,,,0.031421410000,   0.01280,
,,,0.031421420000,   0.01280,
,,,0.031421430000,   0.01240,
,,,0.031421440000,   0.01200,
,,,0.031421450000,   0.01260,
,,,0.031421460000,   0.01340,
,,,0.031421470000,   0.01420,
,,,0.031421480000,   0.01420,
,,,0.031421490000,   0.01380,
,,,0.031421500000,   0.01360,
,,,0.031421510000,   0.01360,
,,,0.031421520000,   0.01280,
,,,0.031421530000,   0.01160,
,,,0.031421540000,   0.01260,
,,,0.031421550000,   0.01320,
,,,0.031421560000,   0.01320,
,,,0.031421570000,   0.01440,
,,,0.031421580000,   0.01440,
,,,0.031421590000,   0.01380,
,,,0.031421600000,   0.01320,
,,,0.031421610000,   0.01280,
,,,0.031421620000,   0.01300,
,,,0.031421630000,   0.01320,
,,,0.031421640000,   0.01400,
,,,0.031421650000,   0.01360,
,,,0.031421660000,   0.01460,
,,,0.031421670000,   0.01420,
,,,0.031421680000,   0.01400,
,,,0.031421690000,   0.01400,
,,,0.031421700000,   0.01400,
,,,0.031421710000,   0.01400,
,,,0.031421720000,   0.01420,
,,,0.031421730000,   0.01460,
,,,0.031421740000,   0.01420,
,,,0.031421750000,   0.01400,
,,,0.031421760000,   0.01360,
,,,0.031421770000,   0.01440,
,,,0.031421780000,   0.01520,
,,,0.031421790000,   0.01500,
,,,0.031421800000,   0.01520,
,,,0.031421810000,   0.01480,
,,,0.031421820000,   0.01500,
,,,0.031421830000,   0.01440,
,,,0.031421840000,   0.01440,
,,,0.031421850000,   0.01400,
,,,0.031421860000,   0.01460,
,,,0.031421870000,   0.01500,
,,,0.031421880000,   0.01460,
,,,0.031421890000,   0.01460,
,,,0.031421900000,   0.01560,
,,,0.031421910000,   0.01540,
,,,0.031421920000,   0.01540,
,,,0.031421930000,   0.01440,
,,,0.031421940000,   0.01500,
,,,0.031421950000,   0.01480,
,,,0.031421960000,   0.01460,
,,,0.031421970000,   0.01520,
,,,0.031421980000,   0.01540,
,,,0.031421990000,   0.01600,
,,,0.031422000000,   0.01500,
,,,0.031422010000,   0.01440,
,,,0.031422020000,   0.01540,
,,,0.031422030000,   0.01440,
,,,0.031422040000,   0.01480,
,,,0.031422050000,   0.01520,
,,,0.031422060000,   0.01420,
,,,0.031422070000,   0.01540,
,,,0.031422080000,   0.01460,
,,,0.031422090000,   0.01540,
,,,0.031422100000,   0.01500,
,,,0.031422110000,   0.01440,
,,,0.031422120000,   0.01420,
,,,0.031422130000,   0.01460,
,,,0.031422140000,   0.01540,
,,,0.031422150000,   0.01480,
,,,0.031422160000,   0.01460,
,,,0.031422170000,   0.01440,
,,,0.031422180000,   0.01420,
,,,0.031422190000,   0.01400,
,,,0.031422200000,   0.01480,
,,,0.031422210000,   0.01500,
,,,0.031422220000,   0.01520,
,,,0.031422230000,   0.01560,
,,,0.031422240000,   0.01520,
,,,0.031422250000,   0.01480,
,,,0.031422260000,   0.01480,
,,,0.031422270000,   0.01460,
,,,0.031422280000,   0.01480,
,,,0.031422290000,   0.01480,
,,,0.031422300000,   0.01460,
,,,0.031422310000,   0.01460,
,,,0.031422320000,   0.01520,
,,,0.031422330000,   0.01500,
,,,0.031422340000,   0.01520,
,,,0.031422350000,   0.01440,
,,,0.031422360000,   0.01440,
,,,0.031422370000,   0.01500,
,,,0.031422380000,   0.01460,
,,,0.031422390000,   0.01500,
,,,0.031422400000,   0.01520,
,,,0.031422410000,   0.01460,
,,,0.031422420000,   0.01460,
,,,0.031422430000,   0.01480,
,,,0.031422440000,   0.01480,
,,,0.031422450000,   0.01480,
,,,0.031422460000,   0.01560,
,,,0.031422470000,   0.01460,
,,,0.031422480000,   0.01440,
,,,0.031422490000,   0.01420,
,,,0.031422500000,   0.01500,
,,,0.031422510000,   0.01560,
,,,0.031422520000,   0.01540,
,,,0.031422530000,   0.01580,
,,,0.031422540000,   0.01540,
,,,0.031422550000,   0.01560,
,,,0.031422560000,   0.01460,
,,,0.031422570000,   0.01420,
,,,0.031422580000,   0.01460,
,,,0.031422590000,   0.01480,
,,,0.031422600000,   0.01440,
,,,0.031422610000,   0.01540,
,,,0.031422620000,   0.01480,
,,,0.031422630000,   0.01480,
,,,0.031422640000,   0.01480,
,,,0.031422650000,   0.01480,
,,,0.031422660000,   0.01460,
,,,0.031422670000,   0.01500,
,,,0.031422680000,   0.01480,
,,,0.031422690000,   0.01460,
,,,0.031422700000,   0.01460,
,,,0.031422710000,   0.01580,
,,,0.031422720000,   0.01440,
,,,0.031422730000,   0.01440,
,,,0.031422740000,   0.01520,
,,,0.031422750000,   0.01480,
,,,0.031422760000,   0.01520,
,,,0.031422770000,   0.01500,
,,,0.031422780000,   0.01500,
,,,0.031422790000,   0.01540,
,,,0.031422800000,   0.01540,
,,,0.031422810000,   0.01600,
,,,0.031422820000,   0.01520,
,,,0.031422830000,   0.01500,
,,,0.031422840000,   0.01460,
,,,0.031422850000,   0.01520,
,,,0.031422860000,   0.01580,
,,,0.031422870000,   0.01540,
,,,0.031422880000,   0.01520,
,,,0.031422890000,   0.01560,
,,,0.031422900000,   0.01540,
,,,0.031422910000,   0.01540,
,,,0.031422920000,   0.01500,
,,,0.031422930000,   0.01520,
,,,0.031422940000,   0.01480,
,,,0.031422950000,   0.01500,
,,,0.031422960000,   0.01580,
,,,0.031422970000,   0.01540,
,,,0.031422980000,   0.01600,
,,,0.031422990000,   0.01600,
,,,0.031423000000,   0.01540,
,,,0.031423010000,   0.01540,
,,,0.031423020000,   0.01580,
,,,0.031423030000,   0.01540,
,,,0.031423040000,   0.01600,
,,,0.031423050000,   0.01600,
,,,0.031423060000,   0.01680,
,,,0.031423070000,   0.01600,
,,,0.031423080000,   0.01620,
,,,0.031423090000,   0.01540,
,,,0.031423100000,   0.01540,
,,,0.031423110000,   0.01520,
,,,0.031423120000,   0.01580,
,,,0.031423130000,   0.01660,
,,,0.031423140000,   0.01640,
,,,0.031423150000,   0.01620,
,,,0.031423160000,   0.01640,
,,,0.031423170000,   0.01580,
,,,0.031423180000,   0.01580,
,,,0.031423190000,   0.01500,
,,,0.031423200000,   0.01460,
,,,0.031423210000,   0.01600,
,,,0.031423220000,   0.01620,
,,,0.031423230000,   0.01700,
,,,0.031423240000,   0.01660,
,,,0.031423250000,   0.01720,
,,,0.031423260000,   0.01680,
,,,0.031423270000,   0.01620,
,,,0.031423280000,   0.01600,
,,,0.031423290000,   0.01540,
,,,0.031423300000,   0.01600,
,,,0.031423310000,   0.01620,
,,,0.031423320000,   0.01620,
,,,0.031423330000,   0.01600,
,,,0.031423340000,   0.01640,
,,,0.031423350000,   0.01640,
,,,0.031423360000,   0.01740,
,,,0.031423370000,   0.01660,
,,,0.031423380000,   0.01620,
,,,0.031423390000,   0.01580,
,,,0.031423400000,   0.01540,
,,,0.031423410000,   0.01540,
,,,0.031423420000,   0.01660,
,,,0.031423430000,   0.01580,
,,,0.031423440000,   0.01760,
,,,0.031423450000,   0.01660,
,,,0.031423460000,   0.01620,
,,,0.031423470000,   0.01660,
,,,0.031423480000,   0.01680,
,,,0.031423490000,   0.01640,
,,,0.031423500000,   0.01660,
,,,0.031423510000,   0.01600,
,,,0.031423520000,   0.01560,
,,,0.031423530000,   0.01580,
,,,0.031423540000,   0.01700,
,,,0.031423550000,   0.01720,
,,,0.031423560000,   0.01720,
,,,0.031423570000,   0.01680,
,,,0.031423580000,   0.01720,
,,,0.031423590000,   0.01700,
,,,0.031423600000,   0.01660,
,,,0.031423610000,   0.01660,
,,,0.031423620000,   0.01640,
,,,0.031423630000,   0.01700,
,,,0.031423640000,   0.01660,
,,,0.031423650000,   0.01740,
,,,0.031423660000,   0.01640,
,,,0.031423670000,   0.01720,
,,,0.031423680000,   0.01760,
,,,0.031423690000,   0.01680,
,,,0.031423700000,   0.01660,
,,,0.031423710000,   0.01660,
,,,0.031423720000,   0.01700,
,,,0.031423730000,   0.01680,
,,,0.031423740000,   0.01720,
,,,0.031423750000,   0.01700,
,,,0.031423760000,   0.01660,
,,,0.031423770000,   0.01680,
,,,0.031423780000,   0.01700,
,,,0.031423790000,   0.01640,
,,,0.031423800000,   0.01680,
,,,0.031423810000,   0.01680,
,,,0.031423820000,   0.01740,
,,,0.031423830000,   0.01700,
,,,0.031423840000,   0.01720,
,,,0.031423850000,   0.01740,
,,,0.031423860000,   0.01740,
,,,0.031423870000,   0.01740,
,,,0.031423880000,   0.01780,
,,,0.031423890000,   0.01700,
,,,0.031423900000,   0.01680,
,,,0.031423910000,   0.01700,
,,,0.031423920000,   0.01700,
,,,0.031423930000,   0.01700,
,,,0.031423940000,   0.01680,
,,,0.031423950000,   0.01720,
,,,0.031423960000,   0.01740,
,,,0.031423970000,   0.01780,
,,,0.031423980000,   0.01760,
,,,0.031423990000,   0.01780,
,,,0.031424000000,   0.01780,
,,,0.031424010000,   0.01780,
,,,0.031424020000,   0.01740,
,,,0.031424030000,   0.01700,
,,,0.031424040000,   0.01700,
,,,0.031424050000,   0.01640,
,,,0.031424060000,   0.01700,
,,,0.031424070000,   0.01740,
,,,0.031424080000,   0.01820,
,,,0.031424090000,   0.01860,
,,,0.031424100000,   0.01840,
,,,0.031424110000,   0.01660,
,,,0.031424120000,   0.01760,
,,,0.031424130000,   0.01760,
,,,0.031424140000,   0.01680,
,,,0.031424150000,   0.01700,
,,,0.031424160000,   0.01740,
,,,0.031424170000,   0.01720,
,,,0.031424180000,   0.01740,
,,,0.031424190000,   0.01760,
,,,0.031424200000,   0.01820,
,,,0.031424210000,   0.01740,
,,,0.031424220000,   0.01700,
,,,0.031424230000,   0.01680,
,,,0.031424240000,   0.01720,
,,,0.031424250000,   0.01780,
,,,0.031424260000,   0.01760,
,,,0.031424270000,   0.01740,
,,,0.031424280000,   0.01800,
,,,0.031424290000,   0.01800,
,,,0.031424300000,   0.01780,
,,,0.031424310000,   0.01760,
,,,0.031424320000,   0.01700,
,,,0.031424330000,   0.01680,
,,,0.031424340000,   0.01660,
,,,0.031424350000,   0.01720,
,,,0.031424360000,   0.01800,
,,,0.031424370000,   0.01860,
,,,0.031424380000,   0.01840,
,,,0.031424390000,   0.01820,
,,,0.031424400000,   0.01720,
,,,0.031424410000,   0.01760,
,,,0.031424420000,   0.01660,
,,,0.031424430000,   0.01720,
,,,0.031424440000,   0.01720,
,,,0.031424450000,   0.01780,
,,,0.031424460000,   0.01800,
,,,0.031424470000,   0.01860,
,,,0.031424480000,   0.01820,
,,,0.031424490000,   0.01720,
,,,0.031424500000,   0.01660,
,,,0.031424510000,   0.01660,
,,,0.031424520000,   0.01700,
,,,0.031424530000,   0.01760,
,,,0.031424540000,   0.01780,
,,,0.031424550000,   0.01740,
,,,0.031424560000,   0.01780,
,,,0.031424570000,   0.01740,
,,,0.031424580000,   0.01720,
,,,0.031424590000,   0.01740,
,,,0.031424600000,   0.01700,
,,,0.031424610000,   0.01700,
,,,0.031424620000,   0.01680,
,,,0.031424630000,   0.01680,
,,,0.031424640000,   0.01700,
,,,0.031424650000,   0.01720,
,,,0.031424660000,   0.01720,
,,,0.031424670000,   0.01760,
,,,0.031424680000,   0.01720,
,,,0.031424690000,   0.01680,
,,,0.031424700000,   0.01680,
,,,0.031424710000,   0.01700,
,,,0.031424720000,   0.01680,
,,,0.031424730000,   0.01640,
,,,0.031424740000,   0.01700,
,,,0.031424750000,   0.01700,
,,,0.031424760000,   0.01700,
,,,0.031424770000,   0.01720,
,,,0.031424780000,   0.01660,
,,,0.031424790000,   0.01640,
,,,0.031424800000,   0.01640,
,,,0.031424810000,   0.01680,
,,,0.031424820000,   0.01680,
,,,0.031424830000,   0.01660,
,,,0.031424840000,   0.01700,
,,,0.031424850000,   0.01580,
,,,0.031424860000,   0.01660,
,,,0.031424870000,   0.01660,
,,,0.031424880000,   0.01680,
,,,0.031424890000,   0.01700,
,,,0.031424900000,   0.01600,
,,,0.031424910000,   0.01620,
,,,0.031424920000,   0.01580,
,,,0.031424930000,   0.01580,
,,,0.031424940000,   0.01620,
,,,0.031424950000,   0.01600,
,,,0.031424960000,   0.01620,
,,,0.031424970000,   0.01640,
,,,0.031424980000,   0.01560,
,,,0.031424990000,   0.01560,
,,,0.031425000000,   0.01560,
,,,0.031425010000,   0.01580,
,,,0.031425020000,   0.01600,
,,,0.031425030000,   0.01540,
,,,0.031425040000,   0.01600,
,,,0.031425050000,   0.01580,
,,,0.031425060000,   0.01540,
,,,0.031425070000,   0.01540,
,,,0.031425080000,   0.01520,
,,,0.031425090000,   0.01540,
,,,0.031425100000,   0.01540,
,,,0.031425110000,   0.01580,
,,,0.031425120000,   0.01580,
,,,0.031425130000,   0.01580,
,,,0.031425140000,   0.01560,
,,,0.031425150000,   0.01560,
,,,0.031425160000,   0.01460,
,,,0.031425170000,   0.01460,
,,,0.031425180000,   0.01440,
,,,0.031425190000,   0.01520,
,,,0.031425200000,   0.01520,
,,,0.031425210000,   0.01560,
,,,0.031425220000,   0.01540,
,,,0.031425230000,   0.01520,
,,,0.031425240000,   0.01540,
,,,0.031425250000,   0.01540,
,,,0.031425260000,   0.01480,
,,,0.031425270000,   0.01460,
,,,0.031425280000,   0.01540,
,,,0.031425290000,   0.01540,
,,,0.031425300000,   0.01580,
,,,0.031425310000,   0.01520,
