SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 01 08:20:28 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 60000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
441,36	10901,41
441,47	5719,62
441,59	9292,41
441,70	5274,44
441,82	9355,69
441,93	8099,22
442,05	4745,64
442,16	5884,59
442,28	4874,45
442,39	6691,35
442,51	8989,59
442,62	5963,68
442,74	9299,19
442,85	6811,12
442,97	12847,12
443,08	8951,18
443,20	8806,55
443,31	7950,07
443,43	6047,30
443,54	8094,70
443,66	4824,73
443,77	5672,17
443,88	4967,10
444,00	7509,41
444,11	9202,02
444,23	10650,57
444,34	5486,86
444,46	5376,13
444,57	10725,14
444,69	9830,25
444,80	7852,90
444,91	14311,49
445,03	5003,26
445,14	9500,32
445,26	4704,96
445,37	5242,80
445,49	7344,44
445,60	10438,14
445,71	11748,84
445,83	6788,52
445,94	5416,81
446,06	9611,05
446,17	5039,42
446,29	4379,55
446,40	6727,51
446,51	9818,95
446,63	6729,77
446,74	5649,57
446,86	5861,99
446,97	10185,04
447,08	5642,79
447,20	6341,08
447,31	4892,53
447,43	6896,99
447,54	7242,75
447,65	8413,34
447,77	5475,56
447,88	6684,57
448,00	7577,20
448,11	4668,80
448,22	5956,91
448,34	7635,96
448,45	4420,22
448,56	6361,41
448,68	7678,89
448,79	10528,54
448,90	8327,46
449,02	6336,56
449,13	6011,14
449,25	9348,91
449,36	6153,51
449,47	6325,26
449,59	10912,71
449,70	7055,18
449,81	5776,12
449,93	6420,17
450,04	5972,72
450,15	6219,05
450,27	6641,63
450,38	8259,67
450,49	6158,03
450,61	11685,57
450,72	6431,47
450,83	8838,19
450,95	6162,55
451,06	8178,32
451,17	11766,92
451,29	8727,45
451,40	5706,06
451,51	4634,91
451,63	5102,69
451,74	9773,75
451,85	6178,37
451,97	9292,41
452,08	6860,84
452,19	5443,92
452,31	10718,36
452,42	6826,94
452,53	11457,33
452,65	9832,51
452,76	4944,50
452,87	5242,80
452,98	5398,73
453,10	6652,93
453,21	5317,37
453,32	5963,68
453,44	5156,93
453,55	4646,21
453,66	14216,58
453,77	8241,59
453,89	8783,95
454,00	11220,04
454,11	7265,35
454,23	7086,82
454,34	7030,32
454,45	4793,09
454,56	8361,36
454,68	12655,03
454,79	6684,57
454,90	7685,67
455,01	5177,26
455,13	4897,05
455,24	10910,45
455,35	5477,82
455,46	4049,61
455,58	4601,01
455,69	10268,66
455,80	8024,65
455,91	4795,35
456,03	6519,60
456,14	8973,78
456,25	5457,48
456,36	5019,08
456,48	6442,77
456,59	10413,29
456,70	5405,51
456,81	9931,94
456,92	12259,56
457,04	8885,64
457,15	14336,35
457,26	4738,86
457,37	6451,81
457,49	5586,29
457,60	4802,13
457,71	7086,82
457,82	8451,76
457,93	6985,13
458,05	9940,98
458,16	5163,71
458,27	6282,32
458,38	7107,16
458,49	8207,69
458,61	6180,63
458,72	7287,94
458,83	6372,71
458,94	8402,04
459,05	8002,05
459,17	20889,85
459,28	5681,21
459,39	6759,14
459,50	4763,72
459,61	9378,28
459,72	4806,65
459,84	5188,56
459,95	6761,40
460,06	19924,90
460,17	5369,35
460,28	6377,23
460,39	6652,93
460,51	7805,44
460,62	6551,24
460,73	6447,29
460,84	4045,09
460,95	10698,02
461,06	11572,58
461,18	10255,10
461,29	9929,68
461,40	6849,54
461,51	7755,73
461,62	14960,06
461,73	6487,96
461,84	8356,84
461,96	8042,73
462,07	8851,74
462,18	5699,29
462,29	6569,32
462,40	9278,85
462,51	6250,68
462,62	10612,15
462,73	14677,58
462,85	8887,90
462,96	8352,32
463,07	9489,02
463,18	13916,02
463,29	8666,44
463,40	5993,06
463,51	5032,64
463,62	5188,56
463,73	9057,39
463,85	5260,88
463,96	7211,11
464,07	6813,38
464,18	6126,39
464,29	4928,68
464,40	11172,59
464,51	7071,00
464,62	6343,34
464,73	4793,09
464,84	8517,29
464,95	6402,09
465,06	6573,84
465,18	4381,81
465,29	7287,94
465,40	5936,57
465,51	6671,01
465,62	8727,45
465,73	6325,26
465,84	7622,40
465,95	7796,41
466,06	5771,60
466,17	6826,94
466,28	6474,41
466,39	9651,72
466,50	4619,09
466,61	3708,38
466,72	7455,17
466,83	4639,43
466,95	5111,73
467,06	4381,81
467,17	6336,56
467,28	5382,91
467,39	6042,78
467,50	8047,25
467,61	4485,76
467,72	4607,79
467,83	4838,29
467,94	7222,41
468,05	4442,82
468,16	7588,50
468,27	6698,13
468,38	4763,72
468,49	9491,28
468,60	4881,23
468,71	10047,19
468,82	9324,05
468,93	8910,50
469,04	11231,34
469,15	6298,14
469,26	5574,99
469,37	6460,85
469,48	10101,43
469,59	7048,40
469,70	4700,44
469,81	6700,39
469,92	4036,05
470,03	8444,98
470,14	4700,44
470,25	8921,80
470,36	6867,62
470,47	4255,26
470,58	4469,94
470,69	8709,38
470,80	8734,23
470,91	4960,32
471,02	5697,03
471,13	6958,01
471,24	7285,68
471,35	5595,33
471,46	10996,32
471,56	8960,22
471,67	9536,47
471,78	10239,28
471,89	3966,00
472,00	5299,30
472,11	8194,13
472,22	9199,76
472,33	6169,33
472,44	6944,45
472,55	5484,60
472,66	6494,74
472,77	5884,59
472,88	13285,53
472,99	9357,95
473,10	4216,84
473,21	5828,10
473,32	5995,32
473,42	4508,36
473,53	5062,01
473,64	7260,83
473,75	7495,85
473,86	6747,85
473,97	7599,80
474,08	7484,55
474,19	9287,89
474,30	13238,07
474,41	7837,08
474,52	5624,71
474,62	6732,03
474,73	5147,89
474,84	12526,22
474,95	8094,70
475,06	8381,70
475,17	4878,97
475,28	3961,48
475,39	6630,33
475,50	4829,25
475,60	4510,62
475,71	4899,31
475,82	9197,50
475,93	4991,96
476,04	9952,28
476,15	6024,70
476,26	7678,89
476,37	5513,98
476,47	5581,77
476,58	5281,22
476,69	4074,47
476,80	4194,24
476,91	6076,68
477,02	6887,95
477,13	6585,14
477,23	5186,30
477,34	6942,19
477,45	7588,50
477,56	5739,96
477,67	5721,88
477,78	6689,09
477,89	6433,73
477,99	5708,32
478,10	8521,81
478,21	7631,44
478,32	6831,46
478,43	5739,96
478,54	12322,84
478,64	6716,21
478,75	6435,99
478,86	5400,99
478,97	6738,81
479,08	6036,00
479,18	4786,31
479,29	5692,51
479,40	4555,81
479,51	3884,64
479,62	5238,28
479,72	5260,88
479,83	4318,53
479,94	7328,62
480,05	7222,41
480,16	4939,98
480,26	7296,98
480,37	4750,16
480,48	8476,61
480,59	6510,56
480,70	6560,28
480,80	6101,53
480,91	4982,92
481,02	4293,67
481,13	7202,07
481,24	6539,94
481,34	4675,58
481,45	12682,15
481,56	5471,04
481,67	6413,39
481,77	5545,62
481,88	5412,29
481,99	8553,45
482,10	7358,00
482,20	18987,07
482,31	5502,68
482,42	7719,57
482,53	5249,58
482,63	10578,25
482,74	8300,35
482,85	4799,87
482,96	5064,27
483,06	4201,02
483,17	7631,44
483,28	4795,35
483,39	6302,66
483,49	8237,07
483,60	13640,32
483,71	5059,75
483,81	8908,24
483,92	6081,20
484,03	6250,68
484,14	5371,61
484,24	4671,06
484,35	6171,59
484,46	6610,00
484,57	5188,56
484,67	7441,61
484,78	5294,78
484,89	12797,40
484,99	5362,57
485,10	6092,50
485,21	7538,78
485,31	7247,27
485,42	6962,53
485,53	5333,19
485,63	6103,79
485,74	11186,15
485,85	14998,48
485,96	43131,07
486,06	6106,05
486,17	6085,72
486,28	7224,67
486,38	4144,52
486,49	8530,85
486,60	4560,33
486,70	4854,11
486,81	5633,75
486,92	5010,04
487,02	5091,39
487,13	3780,69
487,24	5552,40
487,34	4872,19
487,45	10914,97
487,56	5986,28
487,66	4845,07
487,77	6985,13
487,87	5369,35
487,98	3830,41
488,09	5800,98
488,19	3590,87
488,30	13543,15
488,41	5371,61
488,51	4067,69
488,62	4894,79
488,73	4867,67
488,83	6497,00
488,94	7615,62
489,04	10914,97
489,15	5028,12
489,26	4607,79
489,36	7030,32
489,47	5464,26
489,58	4449,60
489,68	7457,43
489,79	4756,94
489,89	6571,58
490,00	5333,19
490,11	7107,16
490,21	7258,57
490,32	4422,48
490,42	6144,47
490,53	6521,86
490,64	4481,24
490,74	4723,04
490,85	4246,22
490,95	8815,59
491,06	7434,83
491,16	5030,38
491,27	7484,55
491,38	5288,00
491,48	12614,36
491,59	11034,74
491,69	7127,50
491,80	3891,42
491,90	10264,14
492,01	4490,28
492,12	8017,87
492,22	5920,75
492,33	9165,86
492,43	6334,30
492,54	4338,87
492,64	4680,10
492,75	8386,22
492,86	6820,16
492,96	5850,69
493,07	5102,69
493,17	6964,79
493,28	7974,93
493,38	6768,18
493,49	6535,42
493,59	7622,40
493,70	6614,52
493,80	4908,35
493,91	4273,33
494,01	4838,29
494,12	5222,46
494,22	9030,27
494,33	10964,68
494,43	10117,25
494,54	11283,32
494,64	7486,81
494,75	4741,12
494,86	9292,41
494,96	4865,41
495,07	5972,72
495,17	9873,19
495,28	5572,73
495,38	4953,54
495,49	6178,37
495,59	7226,93
495,69	6137,69
495,80	10191,82
495,90	5651,83
496,01	4395,36
496,11	7100,38
496,22	5676,69
496,32	4508,36
496,43	8472,09
496,53	5455,22
496,64	5624,71
496,74	6863,10
496,85	7735,39
496,95	6472,15
497,06	5091,39
497,16	7188,51
497,27	5954,65
497,37	9595,23
497,48	4456,38
497,58	4485,76
497,68	5242,80
497,79	8878,86
497,89	5389,69
498,00	6259,72
498,10	4228,14
498,21	8955,70
498,31	5217,94
498,42	4872,19
498,52	9274,33
498,62	6078,94
498,73	6352,38
498,83	7484,55
498,94	5127,55
499,04	9337,61
499,15	5629,23
499,25	4603,27
499,35	7938,77
499,46	10872,03
499,56	12790,62
499,67	7780,59
499,77	3839,45
499,87	4533,21
499,98	4953,54
500,08	3545,67
500,19	5278,96
500,29	6106,05
500,39	7306,02
500,50	8603,16
500,60	6155,77
500,71	6198,71
500,81	6512,82
500,91	4255,26
501,02	5373,87
501,12	7599,80
501,22	4291,41
501,33	6657,45
501,43	8022,39
501,54	4063,17
501,64	5066,53
501,74	5188,56
501,85	9922,90
501,95	4720,78
502,05	4829,25
502,16	5498,16
502,26	10476,56
502,37	7676,63
502,47	6698,13
502,57	5708,32
502,68	4906,09
502,78	4517,40
502,88	8761,35
502,99	5771,60
503,09	8560,23
503,19	4576,15
503,30	3945,66
503,40	4702,70
503,50	5213,42
503,61	6085,72
503,71	5547,88
503,81	5658,61
503,92	6510,56
504,02	8808,81
504,12	16017,66
504,23	9258,51
504,33	5850,69
504,43	5559,18
504,54	8345,54
504,64	7965,89
504,74	16499,00
504,84	6329,78
504,95	5362,57
505,05	3615,72
505,15	9992,96
505,26	4241,70
505,36	5093,65
505,46	5125,29
505,56	7249,53
505,67	7441,61
505,77	6987,39
505,87	4467,68
505,98	3859,79
506,08	5240,54
506,18	6015,66
506,28	6621,29
506,39	5886,85
506,49	5229,24
506,59	5362,57
506,70	4173,90
506,80	6630,33
506,90	11762,40
507,00	3712,90
507,11	6467,63
507,21	8580,57
507,31	7590,76
507,41	6395,31
507,52	5405,51
507,62	5807,76
507,72	10820,05
507,82	8901,46
507,93	5414,55
508,03	8454,02
508,13	6777,22
508,23	5683,47
508,34	6978,35
508,44	4469,94
508,54	4686,88
508,64	6203,23
508,74	3934,36
508,85	5141,11
508,95	5839,39
509,05	4110,63
509,15	5480,08
509,26	7046,14
509,36	4569,37
509,46	6460,85
509,56	4280,11
509,66	6002,10
509,77	4499,32
509,87	5407,77
509,97	5886,85
510,07	6395,31
510,17	3642,84
510,28	13836,92
510,38	8379,44
510,48	5102,69
510,58	7215,63
510,68	6241,64
510,78	6250,68
510,89	5129,81
510,99	3832,67
511,09	8189,62
511,19	7597,54
511,29	4309,49
511,39	8869,82
511,50	9113,88
511,60	4121,93
511,70	7834,82
511,80	8413,34
511,90	9082,25
512,00	5852,95
512,11	4578,41
512,21	6307,18
512,31	4065,43
512,41	10566,95
512,51	6469,89
512,61	12876,50
512,71	4804,39
512,82	4973,88
512,92	3434,94
513,02	7281,16
513,12	5552,40
513,22	5001,00
513,32	8248,37
513,42	6625,81
513,53	8768,13
513,63	7317,32
513,73	7972,67
513,83	4128,70
513,93	7321,84
514,03	7504,89
514,13	10117,25
514,23	4743,38
514,33	5468,78
514,44	5419,07
514,54	5098,17
514,64	11446,03
514,74	5353,53
514,84	5504,94
514,94	8031,43
515,04	7744,43
515,14	6562,54
515,24	7272,13
515,34	6655,19
515,44	3529,85
515,55	3606,68
515,65	7534,27
515,75	4888,01
515,85	5367,09
515,95	7692,45
516,05	9968,10
516,15	7009,99
516,25	4318,53
516,35	4718,52
516,45	4985,18
516,55	4949,02
516,65	5825,84
516,75	12372,56
516,85	7348,96
516,95	8293,57
517,05	9127,44
517,16	4318,53
517,26	14135,22
517,36	4876,71
517,46	3873,34
517,56	6860,84
517,66	5828,10
517,76	4921,90
517,86	5014,56
517,96	7337,66
518,06	4415,70
518,16	4815,69
518,26	6885,69
518,36	4329,83
518,46	5134,33
518,56	8047,25
518,66	8675,48
518,76	6200,97
518,86	8664,18
518,96	4490,28
519,06	5172,75
519,16	7202,07
519,26	5308,34
519,36	7274,38
519,46	6384,01
519,56	9900,30
519,66	12395,15
519,76	4815,69
519,86	5041,68
519,96	6628,07
520,06	5561,44
520,16	11421,17
520,26	7816,74
520,36	5231,50
520,46	5156,93
520,56	4989,70
520,66	5572,73
520,76	4906,09
520,86	5694,77
520,96	9432,52
521,06	7346,70
521,16	4517,40
521,26	5744,48
521,35	7556,86
521,45	4225,88
521,55	5353,53
521,65	7419,01
521,75	5193,08
521,85	3726,46
521,95	6036,00
522,05	4024,75
522,15	7724,09
522,25	45384,12
522,35	8374,92
522,45	5498,16
522,55	8404,30
522,65	6246,16
522,75	4829,25
522,85	5265,40
522,94	5764,82
523,04	7875,50
523,14	6643,89
523,24	4524,17
523,34	4768,24
523,44	6573,84
523,54	5071,05
523,64	4682,36
523,74	10517,24
523,84	7746,69
523,94	7254,05
524,03	4160,34
524,13	6901,51
524,23	7064,22
524,33	4474,46
524,43	5712,84
524,53	6112,83
524,63	4971,62
524,73	5525,28
524,83	4198,76
524,92	5513,98
525,02	4289,15
525,12	8078,88
525,22	5995,32
525,32	4318,53
525,42	8919,54
525,52	6119,61
525,61	7145,57
525,71	3577,31
525,81	6793,04
525,91	4271,07
526,01	6316,22
526,11	6338,82
526,21	7961,37
526,30	6833,72
526,40	4921,90
526,50	6896,99
526,60	7843,86
526,70	7796,41
526,80	7299,24
526,89	5430,37
526,99	4585,19
527,09	6408,87
527,19	6384,01
527,29	7916,18
527,39	5873,29
527,48	7147,83
527,58	6917,33
527,68	4101,59
527,78	9299,19
527,88	12137,53
527,97	5859,73
528,07	4469,94
528,17	8756,83
528,27	9299,19
528,37	5742,22
528,46	4718,52
528,56	10842,65
528,66	7701,49
528,76	3891,42
528,86	8499,21
528,95	4469,94
529,05	6368,19
529,15	6313,96
529,25	8203,17
529,35	8505,99
529,44	7658,56
529,54	10015,56
529,64	7593,02
529,74	5511,72
529,83	4413,44
529,93	5330,93
530,03	7014,50
530,13	6271,02
530,22	9613,31
530,32	9032,53
530,42	8153,46
530,52	3457,54
530,61	8325,20
530,71	4112,89
530,81	8316,17
530,91	5674,43
531,00	5428,11
531,10	5260,88
531,20	7136,54
531,30	5520,76
531,39	6137,69
531,49	5606,63
531,59	14720,52
531,69	11086,71
531,78	8551,19
531,88	11488,96
531,98	12105,90
532,07	8829,15
532,17	10957,90
532,27	11669,75
532,37	7748,95
532,46	8063,06
532,56	7050,66
532,66	4282,37
532,75	5916,23
532,85	6386,27
532,95	5843,91
533,04	6036,00
533,14	6781,74
533,24	7565,90
533,34	5161,45
533,43	7956,85
533,53	3694,82
533,63	7143,32
533,72	5626,97
533,82	4546,77
533,92	4465,42
534,01	14309,23
534,11	16103,53
534,21	7432,57
534,30	5464,26
534,40	5805,50
534,50	3947,92
534,59	5168,23
534,69	4605,53
534,79	6571,58
534,88	10103,69
534,98	8632,54
535,08	3430,42
535,17	7717,31
535,27	5421,33
535,36	4594,23
535,46	7269,87
535,56	4099,33
535,65	7398,68
535,75	8252,89
535,85	6587,40
535,94	5023,60
536,04	5737,70
536,14	7649,52
536,23	9943,24
536,33	4924,16
536,42	6521,86
536,52	5538,84
536,62	3911,76
536,71	7007,73
536,81	5986,28
536,90	6045,04
537,00	6537,68
537,10	4849,59
537,19	6223,57
537,29	7423,53
537,38	9064,17
537,48	6555,76
537,58	5925,27
537,67	4610,05
537,77	5513,98
537,86	5064,27
537,96	9292,41
538,06	5812,28
538,15	4368,25
538,25	11687,83
538,34	13558,97
538,44	11952,23
538,53	7312,80
538,63	9477,72
538,73	8006,57
538,82	6124,13
538,92	5755,78
539,01	12273,12
539,11	4307,23
539,20	13312,64
539,30	7672,11
539,39	5351,27
539,49	7986,23
539,59	8368,14
539,68	14422,22
539,78	13784,95
539,87	8515,03
539,97	8939,88
540,06	8998,63
540,16	5439,40
540,25	8521,81
540,35	11685,57
540,44	8851,74
540,54	12128,49
540,63	7889,06
540,73	6268,76
540,82	9077,73
540,92	6212,27
541,01	10458,48
541,11	10937,57
541,20	8243,85
541,30	8160,24
541,39	9418,96
541,49	8277,75
541,58	12569,16
541,68	11683,31
541,77	8533,11
541,87	5701,54
541,96	5464,26
542,06	10289,00
542,15	12293,46
542,25	19005,15
542,34	9947,76
542,44	6472,15
542,53	7574,94
542,63	8700,34
542,72	6727,51
542,82	6716,21
542,91	7941,03
543,01	6327,52
543,10	9945,50
543,20	7787,37
543,29	8698,08
543,38	6139,95
543,48	7403,20
543,57	6919,59
543,67	6711,69
543,76	7348,96
543,86	6971,57
543,95	9161,34
544,05	13251,63
544,14	15531,80
544,23	8013,35
544,33	6817,90
544,42	9565,85
544,52	7043,88
544,61	8354,58
544,71	12447,13
544,80	13807,55
544,89	12239,23
544,99	8915,02
545,08	11782,74
545,18	5687,99
545,27	15997,32
545,36	12264,08
545,46	9676,58
545,55	7441,61
545,65	8096,96
545,74	7156,87
545,84	5780,64
545,93	8582,83
546,02	7396,42
546,12	10623,45
546,21	10087,87
546,30	8759,09
546,40	8924,06
546,49	6483,45
546,59	9032,53
546,68	7125,24
546,77	10865,25
546,87	8781,69
546,96	10856,21
547,05	9355,69
547,15	6594,18
547,24	8128,60
547,34	6625,81
547,43	8187,36
547,52	11066,38
547,62	9258,51
547,71	9952,28
547,80	9764,72
547,90	7900,36
547,99	13619,98
548,08	8982,81
548,18	5138,85
548,27	6210,01
548,36	6200,97
548,46	6822,42
548,55	6560,28
548,64	8686,78
548,74	6252,94
548,83	8352,32
548,92	13342,02
549,02	6350,12
549,11	16060,59
549,20	9726,30
549,30	7109,42
549,39	8363,62
549,48	9028,01
549,58	5789,68
549,67	9299,19
549,76	8203,17
549,85	5834,87
549,95	7346,70
550,04	10187,30
550,13	5660,87
550,23	9730,82
550,32	6252,94
550,41	6020,18
550,50	8973,78
550,60	12768,03
550,69	7635,96
550,78	5376,13
550,88	10449,44
550,97	9730,82
551,06	7577,20
551,15	8139,90
551,25	12589,50
551,34	5895,89
551,43	7369,30
551,52	9000,89
551,62	10804,24
551,71	11145,47
551,80	10304,81
551,89	8591,86
551,99	7495,85
552,08	7855,16
552,17	6666,49
552,26	9319,53
552,36	5333,19
552,45	5742,22
552,54	5466,52
552,63	9159,08
552,73	14304,71
552,82	13328,46
552,91	8379,44
553,00	16713,68
553,10	8295,83
553,19	13457,27
553,28	7104,90
553,37	10528,54
553,46	6060,86
553,56	10451,70
553,65	6363,67
553,74	5889,11
553,83	9177,16
553,92	7642,74
554,02	8890,16
554,11	7387,38
554,20	5796,46
554,29	13337,50
554,38	6944,45
554,48	7685,67
554,57	6718,47
554,66	7030,32
554,75	9432,52
554,84	9870,93
554,94	8709,38
555,03	6519,60
555,12	5400,99
555,21	5968,20
555,30	14347,65
555,39	6085,72
555,49	6863,10
555,58	9023,49
555,67	9988,44
555,76	11181,63
555,85	6101,53
555,94	5857,47
556,03	7324,10
556,13	7950,07
556,22	7532,01
556,31	8284,53
556,40	5349,01
556,49	11003,10
556,58	7748,95
556,67	7726,35
556,77	6976,09
556,86	12440,35
556,95	9850,59
557,04	13219,99
557,13	13590,60
557,22	11708,17
557,31	8734,23
557,40	7556,86
557,50	12492,33
557,59	6302,66
557,68	6558,02
557,77	11468,62
557,86	8641,58
557,95	8338,76
558,04	7848,38
558,13	8051,77
558,22	8763,61
558,31	7310,54
558,41	5710,58
558,50	9780,53
558,59	10300,29
558,68	11299,14
558,77	10487,86
558,86	5498,16
558,95	5224,72
559,04	8501,47
559,13	11721,73
559,22	6282,32
559,31	7296,98
559,40	6171,59
559,49	6610,00
559,59	10268,66
559,68	5188,56
559,77	12467,47
559,86	14295,67
559,95	7950,07
560,04	7574,94
560,13	9131,96
560,22	15127,29
560,31	8741,01
560,40	8802,03
560,49	5236,02
560,58	6869,88
560,67	5674,43
560,76	5812,28
560,85	4949,02
560,94	11457,33
561,03	6284,58
561,12	18930,58
561,21	15628,97
561,30	7595,28
561,39	7541,04
561,48	8015,61
561,57	5339,97
561,66	9757,94
561,75	13547,67
561,84	6860,84
561,93	6948,97
562,02	7574,94
562,11	5810,02
562,20	6099,27
562,29	7977,19
562,38	4784,06
562,47	10458,48
562,56	8343,28
562,65	6524,12
562,74	7373,82
562,83	18329,46
562,92	9168,12
563,01	12616,62
563,10	5556,92
563,19	8164,76
563,28	20017,55
563,37	11154,51
563,46	5482,34
563,55	6998,69
563,64	18155,45
563,73	5536,58
563,82	9070,95
563,91	13522,81
564,00	7699,23
564,09	5608,89
564,18	8246,11
564,27	5168,23
564,35	9068,69
564,44	7898,10
564,53	10311,59
564,62	9827,99
564,71	8465,31
564,80	8788,47
564,89	9278,85
564,98	34573,10
565,07	9143,26
565,16	5703,80
565,25	26028,69
565,34	6659,71
565,43	7229,19
565,51	6045,04
565,60	12820,00
565,69	6512,82
565,78	13276,49
565,87	4447,34
565,96	4153,56
566,05	9495,80
566,14	12212,11
566,23	8926,32
566,32	12939,77
566,40	10521,76
566,49	12625,66
566,58	6542,20
566,67	7541,04
566,76	5927,53
566,85	6551,24
566,94	8121,82
567,03	9733,08
567,11	7161,39
567,20	7353,48
567,29	11936,41
567,38	9529,69
567,47	5333,19
567,56	7861,94
567,65	8282,27
567,73	5545,62
567,82	5645,05
567,91	8971,52
568,00	7579,46
568,09	9064,17
568,18	6004,36
568,27	7461,95
568,35	8370,40
568,44	9954,54
568,53	8806,55
568,62	5780,64
568,71	5525,28
568,80	6490,22
568,88	10426,84
568,97	12264,08
569,06	5339,97
569,15	6610,00
569,24	9174,90
569,32	9857,37
569,41	7823,52
569,50	5265,40
569,59	4955,80
569,68	5541,10
569,76	7667,60
569,85	9398,62
569,94	11258,46
570,03	6013,40
570,12	9660,76
570,20	7918,44
570,29	9489,02
570,38	8822,37
570,47	8991,85
570,56	5039,42
570,64	6849,54
570,73	7278,90
570,82	12779,32
570,91	10401,99
570,99	5457,48
