SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 01 07:32:01 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 10000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
456,59	2897,10
456,70	2103,90
456,81	2711,79
456,92	3093,70
457,04	2619,14
457,15	3471,10
457,26	2027,07
457,37	2241,75
457,49	2065,48
457,60	2002,21
457,71	2433,83
457,82	2508,41
457,93	2424,80
458,05	2827,04
458,16	2031,58
458,27	2232,71
458,38	2318,58
458,49	2564,90
458,61	2237,23
458,72	2359,26
458,83	2137,80
458,94	2531,01
459,05	2494,85
459,17	4390,84
459,28	2198,81
459,39	2318,58
459,50	1932,15
459,61	2639,48
459,72	1977,35
459,84	2056,44
459,95	2350,22
460,06	4241,70
460,17	2158,14
460,28	2230,45
460,39	2343,44
460,51	2472,25
460,62	2286,95
460,73	2268,87
460,84	1884,70
460,95	2876,76
461,06	3086,92
461,18	2885,80
461,29	2892,58
461,40	2325,36
461,51	2476,77
461,62	3561,49
461,73	2264,35
461,84	2479,03
461,96	2472,25
462,07	2668,86
462,18	2203,33
462,29	2293,72
462,40	2659,82
462,51	2250,79
462,62	2992,01
462,73	3025,91
462,85	2628,18
462,96	2497,11
463,07	2680,16
463,18	3344,54
463,29	2628,18
463,40	2160,40
463,51	2022,55
463,62	2042,88
463,73	2718,57
463,85	2002,21
463,96	2375,08
464,07	2286,95
464,18	2187,51
464,29	2065,48
464,40	2912,92
464,51	2320,84
464,62	2164,91
464,73	2002,21
464,84	2567,16
464,95	2230,45
465,06	2314,06
465,18	1961,53
465,29	2433,83
465,40	2194,29
465,51	2268,87
465,62	2544,57
465,73	2307,28
465,84	2399,94
465,95	2494,85
466,06	2135,54
466,17	2327,62
466,28	2230,45
466,39	2820,26
466,50	2022,55
466,61	1810,12
466,72	2537,79
466,83	1934,41
466,95	1977,35
467,06	1900,52
467,17	2232,71
467,28	2124,24
467,39	2149,10
467,50	2531,01
467,61	1902,77
467,72	1968,31
467,83	1950,23
467,94	2384,12
468,05	1959,27
468,16	2451,91
468,27	2286,95
468,38	2006,73
468,49	2682,42
468,60	2085,82
468,71	2779,59
468,82	2668,86
468,93	2605,58
469,04	3025,91
469,15	2277,91
469,26	2103,90
469,37	2214,63
469,48	2790,89
469,59	2377,34
469,70	2002,21
469,81	2232,71
469,92	1844,02
470,03	2549,09
470,14	1977,35
470,25	2662,08
470,36	2309,54
470,47	1943,45
470,58	1963,79
470,69	2630,44
470,80	2601,06
470,91	1988,65
471,02	2108,42
471,13	2379,60
471,24	2413,50
471,35	2133,28
471,46	2926,48
471,56	2775,07
471,67	2815,75
471,78	2899,36
471,89	1850,80
472,00	2092,60
472,11	2501,63
472,22	2628,18
472,33	2246,27
472,44	2332,14
472,55	2090,34
472,66	2277,91
472,77	2176,21
472,88	3360,36
472,99	2766,03
473,10	1905,03
473,21	2225,93
473,32	2158,14
473,42	1957,01
473,53	1995,43
473,64	2399,94
473,75	2413,50
473,86	2341,18
473,97	2483,55
474,08	2429,31
474,19	2709,53
474,30	3378,44
474,41	2585,24
474,52	2189,77
474,62	2293,72
474,73	2063,22
474,84	3197,66
474,95	2524,23
475,06	2569,42
475,17	1981,87
475,28	1918,59
475,39	2314,06
475,50	1986,39
475,60	1902,77
475,71	2051,92
475,82	2711,79
475,93	1984,13
476,04	2795,41
476,15	2176,21
476,26	2454,17
476,37	2079,04
476,47	2079,04
476,58	2056,44
476,69	1857,58
476,80	1859,84
476,91	2108,42
477,02	2347,96
477,13	2162,66
477,23	2065,48
477,34	2418,02
477,45	2404,46
477,56	2128,76
477,67	2045,14
477,78	2255,31
477,89	2282,43
477,99	2149,10
478,10	2549,09
478,21	2433,83
478,32	2314,06
478,43	2153,62
478,54	3143,42
478,64	2300,50
478,75	2228,19
478,86	2058,70
478,97	2253,05
479,08	2180,73
479,18	1954,75
479,29	2099,38
479,40	1871,14
479,51	1821,42
479,62	2033,84
479,72	2056,44
479,83	1947,97
479,94	2413,50
480,05	2397,68
480,16	2024,81
480,26	2433,83
480,37	1984,13
480,48	2594,28
480,59	2271,13
480,70	2329,88
480,80	2239,49
480,91	2146,84
481,02	1932,15
481,13	2293,72
481,24	2275,65
481,34	1932,15
481,45	3206,70
481,56	2063,22
481,67	2230,45
481,77	2178,47
481,88	2067,74
481,99	2582,98
482,10	2427,05
482,20	4442,82
482,31	2158,14
482,42	2481,29
482,53	2040,62
482,63	2845,12
482,74	2449,65
482,85	1975,09
482,96	2018,03
483,06	1864,36
483,17	2404,46
483,28	1963,79
483,39	2137,80
483,49	2483,55
483,60	3317,43
483,71	2085,82
483,81	2695,97
483,92	2203,33
484,03	2237,23
484,14	2024,81
484,24	1929,89
484,35	2203,33
484,46	2232,71
484,57	2079,04
484,67	2490,33
484,78	2092,60
484,89	3294,83
484,99	2097,12
485,10	2167,17
485,21	2370,56
485,31	2469,99
485,42	2413,50
485,53	2140,06
485,63	2117,46
485,74	3023,65
485,85	3665,44
485,96	5941,09
486,06	2205,59
486,17	2180,73
486,28	2332,14
486,38	1877,92
486,49	2616,88
486,60	1893,74
486,70	2006,73
486,81	2142,32
486,92	1993,17
487,02	1988,65
487,13	1859,84
487,24	2070,00
487,34	1979,61
487,45	2969,41
487,56	2207,85
487,66	1968,31
487,77	2280,17
487,87	2065,48
487,98	1796,56
488,09	2128,76
488,19	1830,46
488,30	3294,83
488,41	2088,08
488,51	1855,32
488,62	1968,31
488,73	1934,41
488,83	2219,15
488,94	2454,17
489,04	3037,21
489,15	2024,81
489,26	1957,01
489,36	2338,92
489,47	2056,44
489,58	1954,75
489,68	2404,46
489,79	2074,52
489,89	2216,89
490,00	2038,36
490,11	2375,08
490,21	2286,95
490,32	1920,85
490,42	2180,73
490,53	2277,91
490,64	1905,03
490,74	1995,43
490,85	1893,74
490,95	2603,32
491,06	2390,90
491,16	2070,00
491,27	2399,94
491,38	2090,34
491,48	3159,24
491,59	2942,30
491,69	2399,94
491,80	1877,92
491,90	2838,34
492,01	1882,44
492,12	2427,05
492,22	2137,80
492,33	2650,78
492,43	2219,15
492,54	1886,96
492,64	2065,48
492,75	2463,21
492,86	2404,46
492,96	2158,14
493,07	2047,40
493,17	2248,53
493,28	2438,35
493,38	2311,80
493,49	2323,10
493,59	2404,46
493,70	2289,21
493,80	1945,71
493,91	1834,98
494,01	1938,93
494,12	2022,55
494,22	2614,62
494,33	2955,85
494,43	2899,36
494,54	2996,53
494,64	2485,81
494,75	2036,10
494,86	2630,44
494,96	1972,83
495,07	2137,80
495,17	2741,17
495,28	2237,23
495,38	1936,67
495,49	2250,79
495,59	2332,14
495,69	2173,95
495,80	2892,58
495,90	2167,17
496,01	1902,77
496,11	2334,40
496,22	2126,50
496,32	1918,59
496,43	2598,80
496,53	2081,30
496,64	2103,90
496,74	2334,40
496,85	2494,85
496,95	2264,35
497,06	2015,77
497,16	2463,21
497,27	2232,71
497,37	2842,86
497,48	1877,92
497,58	2006,73
497,68	2115,20
497,79	2691,45
497,89	2067,74
498,00	2187,51
498,10	1900,52
498,21	2630,44
498,31	2090,34
498,42	2042,88
498,52	2607,84
498,62	2259,83
498,73	2189,77
498,83	2436,09
498,94	1993,17
499,04	2684,68
499,15	2094,86
499,25	1898,26
499,35	2479,03
499,46	2885,80
499,56	3260,93
499,67	2573,94
499,77	1773,96
499,87	2094,86
499,98	2060,96
500,08	1751,37
500,19	1990,91
500,29	2180,73
500,39	2442,87
500,50	2549,09
500,60	2205,59
500,71	2223,67
500,81	2350,22
500,91	1959,27
501,02	2056,44
501,12	2447,39
501,22	1952,49
501,33	2228,19
501,43	2546,83
501,54	1862,10
501,64	2063,22
501,74	2076,78
501,85	2815,75
501,95	1970,57
502,05	2029,33
502,16	2083,56
502,26	2903,88
502,37	2479,03
502,47	2341,18
502,57	2187,51
502,68	1961,53
502,78	1979,61
502,88	2607,84
502,99	2171,69
503,09	2598,80
503,19	1927,63
503,30	1717,47
503,40	1977,35
503,50	2013,51
503,61	2282,43
503,71	2158,14
503,81	2101,64
503,92	2237,23
504,02	2605,58
504,12	3744,53
504,23	2732,13
504,33	2182,99
504,43	2103,90
504,54	2472,25
504,64	2578,46
504,74	3721,94
504,84	2198,81
504,95	2056,44
505,05	1789,78
505,15	2756,99
505,26	1977,35
505,36	2008,99
505,46	2031,58
505,56	2363,78
505,67	2406,72
505,77	2472,25
505,87	1990,91
505,98	1909,55
506,08	2092,60
506,18	2253,05
506,28	2273,39
506,39	2212,37
506,49	2027,07
506,59	2106,16
506,70	1975,09
506,80	2284,69
506,90	3116,30
507,00	1893,74
507,11	2250,79
507,21	2540,05
507,31	2442,87
507,41	2216,89
507,52	2049,66
507,62	2140,06
507,72	2899,36
507,82	2756,99
507,93	2185,25
508,03	2510,67
508,13	2329,88
508,23	2131,02
508,34	2366,04
508,44	1993,17
508,54	1961,53
508,64	2253,05
508,74	1857,58
508,85	2020,29
508,95	2160,40
509,05	1902,77
509,15	2151,36
509,26	2352,48
509,36	2008,99
509,46	2375,08
509,56	1961,53
509,66	2262,09
509,77	2115,20
509,87	2246,27
509,97	2386,38
510,07	2415,76
510,17	2018,03
510,28	3751,31
510,38	2883,54
510,48	2357,00
510,58	2689,19
510,68	2553,61
510,78	2510,67
510,89	2395,42
510,99	2085,82
511,09	2772,81
511,19	2666,60
511,29	2083,56
511,39	2756,99
511,50	2860,94
511,60	2049,66
511,70	2637,22
511,80	2607,84
511,90	2727,61
512,00	2284,69
512,11	2020,29
512,21	2325,36
512,31	1950,23
512,41	2931,00
512,51	2314,06
512,61	3274,49
512,71	2033,84
512,82	2015,77
512,92	1900,52
513,02	2479,03
513,12	2176,21
513,22	2090,34
513,32	2598,80
513,42	2264,35
513,53	2641,74
513,63	2463,21
513,73	2517,45
513,83	1959,27
513,93	2463,21
514,03	2424,80
514,13	2987,49
514,23	2065,48
514,33	2210,11
514,44	2085,82
514,54	2074,52
514,64	3105,00
514,74	2146,84
514,84	2201,07
514,94	2551,35
515,04	2497,11
515,14	2352,48
515,24	2327,62
515,34	2336,66
515,44	1891,48
515,55	1859,84
515,65	2433,83
515,75	2117,46
515,85	2189,77
515,95	2474,51
516,05	2960,37
516,15	2440,61
516,25	1950,23
516,35	1963,79
516,45	2036,10
516,55	2056,44
516,65	2248,53
516,75	3245,11
516,85	2488,07
516,95	2662,08
517,05	2707,27
517,16	2031,58
517,26	3432,68
517,36	2101,64
517,46	2024,81
517,56	2427,05
517,66	2316,32
517,76	2176,21
517,86	2219,15
517,96	2612,36
518,06	2248,53
518,16	2497,11
518,26	3041,73
518,36	2883,54
518,46	3272,23
518,56	4363,73
518,66	5039,42
518,76	5421,33
518,86	6768,18
518,96	7003,21
519,06	7950,07
519,16	8659,66
519,26	8381,70
519,36	7920,70
519,46	7107,16
519,56	6820,16
519,66	6126,39
519,76	4076,73
519,86	3353,58
519,96	3254,15
520,06	2915,18
520,16	3547,93
520,26	2881,28
520,36	2359,26
520,46	2149,10
520,56	2289,21
520,66	2325,36
520,76	2194,29
520,86	2338,92
520,96	2901,62
521,06	2531,01
521,16	2106,16
521,26	2320,84
521,35	2567,16
521,45	2167,17
521,55	2390,90
521,65	2675,64
521,75	2336,66
521,85	2171,69
521,95	2607,84
522,05	2447,39
522,15	3175,06
522,25	9400,88
522,35	4040,57
522,45	3712,90
522,55	4930,94
522,65	5448,44
522,75	6198,71
522,85	7455,17
522,94	8435,94
523,04	9651,72
523,14	9529,69
523,24	8921,80
523,34	8286,79
523,44	7434,83
523,54	5943,35
523,64	4924,16
523,74	4860,89
523,84	3855,27
523,94	3362,62
524,03	2684,68
524,13	2811,23
524,23	2788,63
524,33	2266,61
524,43	2384,12
524,53	2386,38
524,63	2259,83
524,73	2219,15
524,83	1898,26
524,92	2207,85
525,02	1909,55
525,12	2567,16
525,22	2280,17
525,32	1941,19
525,42	2630,44
525,52	2300,50
525,61	2408,98
525,71	1864,36
525,81	2368,30
525,91	1923,11
526,01	2302,76
526,11	2237,23
526,21	2508,41
526,30	2325,36
526,40	1988,65
526,50	2357,00
526,60	2494,85
526,70	2508,41
526,80	2399,94
526,89	1995,43
526,99	1966,05
527,09	2210,11
527,19	2262,09
527,29	2440,61
527,39	2158,14
527,48	2320,84
527,58	2377,34
527,68	1868,88
527,78	2644,00
527,88	3265,45
527,97	2126,50
528,07	1929,89
528,17	2506,15
528,27	2736,65
528,37	2207,85
528,46	1990,91
528,56	2951,33
528,66	2472,25
528,76	1855,32
528,86	2544,57
528,95	2011,25
529,05	2248,53
529,15	2262,09
529,25	2524,23
529,35	2512,93
529,44	2420,28
529,54	2752,47
529,64	2345,70
529,74	2146,84
529,83	1900,52
529,93	2056,44
530,03	2343,44
530,13	2268,87
530,22	2720,83
530,32	2546,83
530,42	2619,14
530,52	1776,22
530,61	2598,80
530,71	1997,69
530,81	2465,47
530,91	2149,10
531,00	2135,54
531,10	2135,54
531,20	2354,74
531,30	2131,02
531,39	2221,41
531,49	2121,98
531,59	3819,11
531,69	3080,14
531,78	2585,24
531,88	3093,70
531,98	3086,92
532,07	2628,18
532,17	3007,83
532,27	3073,37
532,37	2460,95
532,46	2485,81
532,56	2311,80
532,66	1929,89
532,75	2160,40
532,85	2268,87
532,95	2198,81
533,04	2167,17
533,14	2361,52
533,24	2501,63
533,34	2160,40
533,43	2585,24
533,53	1830,46
533,63	2524,23
533,72	2149,10
533,82	1855,32
533,92	1909,55
534,01	3430,42
534,11	3744,53
534,21	2497,11
534,30	2119,72
534,40	2117,46
534,50	1810,12
534,59	1966,05
534,69	1981,87
534,79	2307,28
534,88	2806,71
534,98	2698,23
535,08	1749,11
535,17	2469,99
535,27	2119,72
535,36	1997,69
535,46	2390,90
535,56	1990,91
535,65	2420,28
535,75	2605,58
535,85	2325,36
535,94	1993,17
536,04	2133,28
536,14	2488,07
536,23	2842,86
536,33	2076,78
536,42	2300,50
536,52	2155,88
536,62	1873,40
536,71	2352,48
536,81	2268,87
536,90	2300,50
537,00	2284,69
537,10	2031,58
537,19	2264,35
537,29	2467,73
537,38	2691,45
537,48	2359,26
537,58	2189,77
537,67	2051,92
537,77	2103,90
537,86	2097,12
537,96	2759,25
538,06	2282,43
538,15	2047,40
538,25	3062,07
538,34	3586,35
538,44	3204,44
538,53	2573,94
538,63	2973,93
538,73	2729,87
538,82	2447,39
538,92	2456,43
539,01	3511,77
539,11	2246,27
539,20	3647,36
539,30	2881,28
539,39	2569,42
539,49	3089,18
539,59	3217,99
539,68	4490,28
539,78	4630,39
539,87	4189,72
539,97	4745,64
540,06	5645,05
540,16	6085,72
540,25	7911,66
540,35	10517,24
540,44	12291,20
540,54	16067,37
540,63	18627,76
540,73	21676,27
540,82	23843,44
540,92	24227,61
541,01	24241,17
541,11	22573,42
541,20	19199,50
541,30	15574,73
541,39	12508,15
541,49	9195,24
541,58	7916,18
541,68	6449,55
541,77	5111,73
541,87	4072,21
541,96	3715,16
542,06	4017,97
542,15	4112,89
542,25	4108,37
542,34	3595,39
542,44	2888,06
542,53	2953,59
542,63	3175,06
542,72	2811,23
542,82	2745,69
542,91	2919,70
543,01	2585,24
543,10	3147,94
543,20	2824,78
543,29	3043,99
543,38	2644,00
543,48	2840,60
543,57	2897,10
543,67	3023,65
543,76	3308,39
543,86	3504,99
543,95	4214,58
544,05	5728,66
544,14	7039,36
544,23	7367,04
544,33	9394,10
544,42	12627,92
544,52	15931,78
544,61	21246,90
544,71	28064,80
544,80	35913,18
544,89	43456,48
544,99	49625,81
545,08	53709,32
545,18	53878,81
545,27	53903,67
545,36	50466,47
545,46	43438,41
545,55	35034,11
545,65	26254,68
545,74	18372,40
545,84	12831,30
545,93	9730,82
546,02	7405,46
546,12	6519,60
546,21	5457,48
546,30	4293,67
546,40	3900,46
546,49	3068,85
546,59	3290,31
546,68	2897,10
546,77	3364,88
546,87	3043,99
546,96	3236,07
547,05	2935,52
547,15	2564,90
547,24	2763,77
547,34	2605,58
547,43	2795,41
547,52	3260,93
547,62	2874,50
547,71	2987,49
547,80	2883,54
547,90	2668,86
547,99	3498,21
548,08	2799,93
548,18	2289,21
548,27	2329,88
548,36	2316,32
548,46	2449,65
548,55	2386,38
548,64	2677,90
548,74	2329,88
548,83	2797,67
548,92	3414,60
549,02	2420,28
549,11	3810,07
549,20	2885,80
549,30	2521,97
549,39	2720,83
549,48	2836,08
549,58	2246,27
549,67	2797,67
549,76	2612,36
549,85	2282,43
549,95	2544,57
550,04	2982,97
550,13	2271,13
550,23	2942,30
550,32	2449,65
550,41	2442,87
550,50	2818,00
550,60	3382,96
550,69	2628,18
550,78	2264,35
550,88	3071,11
550,97	2824,78
551,06	2664,34
551,15	2614,62
551,25	3340,03
551,34	2343,44
551,43	2576,20
551,52	2824,78
551,62	3055,29
551,71	3328,73
551,80	3043,99
551,89	2824,78
551,99	2664,34
552,08	2680,16
552,17	2481,29
552,26	2973,93
552,36	2399,94
552,45	2408,98
552,54	2501,63
552,63	3116,30
552,73	3977,30
552,82	3882,38
552,91	3181,84
553,00	4729,82
553,10	3457,54
553,19	4442,82
553,28	3730,98
553,37	4519,66
553,46	4187,46
553,56	5405,51
553,65	5328,67
553,74	5823,58
553,83	7464,21
553,92	7843,86
554,02	8973,78
554,11	9432,52
554,20	9538,73
554,29	11473,14
554,38	10451,70
554,48	10752,26
554,57	10433,62
554,66	10607,63
554,75	10991,80
554,84	10903,67
554,94	10806,50
555,03	10350,01
555,12	10146,63
555,21	10234,76
555,30	11342,07
555,39	9211,06
555,49	8806,55
555,58	8309,39
555,67	7864,20
555,76	7177,21
555,85	5746,74
555,94	5052,97
556,03	4781,80
556,13	4546,77
556,22	4065,43
556,31	3882,38
556,40	3116,30
556,49	3952,44
556,58	3245,11
556,67	3129,86
556,77	2978,45
556,86	3746,79
556,95	3306,13
557,04	3654,14
557,13	3701,60
557,22	3453,02
557,31	3010,09
557,40	2754,73
557,50	3385,22
557,59	2433,83
557,68	2485,81
557,77	3206,70
557,86	2899,36
557,95	2716,31
558,04	2598,80
558,13	2815,75
558,22	2849,64
558,31	2587,50
558,41	2277,91
558,50	2881,28
558,59	3068,85
558,68	3179,58
558,77	3032,69
558,86	2309,54
558,95	2343,44
559,04	2858,68
559,13	3184,10
559,22	2406,72
559,31	2558,12
559,40	2359,26
559,49	2485,81
559,59	3066,59
559,68	2282,43
559,77	3367,14
559,86	3570,53
559,95	2718,57
560,04	2657,56
560,13	2856,42
560,22	3778,43
560,31	2872,24
560,40	2808,97
560,49	2237,23
560,58	2515,19
560,67	2284,69
560,76	2320,84
560,85	2237,23
560,94	3186,36
561,03	2436,09
561,12	4212,32
561,21	3864,31
561,30	2720,83
561,39	2646,26
561,48	2849,64
561,57	2325,36
561,66	2960,37
561,75	3624,76
561,84	2594,28
561,93	2512,93
562,02	2650,78
562,11	2404,46
562,20	2454,17
562,29	2718,57
562,38	2124,24
562,47	3105,00
562,56	2781,85
562,65	2472,25
562,74	2605,58
562,83	4282,37
562,92	2897,10
563,01	3398,78
563,10	2366,04
563,19	2718,57
563,28	4476,72
563,37	3249,63
563,46	2268,87
563,55	2515,19
563,64	4121,93
563,73	2347,96
563,82	2949,08
563,91	3566,01
564,00	2734,39
564,09	2318,58
564,18	2752,47
564,27	2375,08
564,35	2869,98
564,44	2709,53
564,53	3080,14
564,62	2996,53
564,71	2795,41
564,80	2921,96
564,89	3001,05
564,98	20424,32
565,07	3466,58
565,16	2395,42
565,25	5437,15
565,34	2610,10
565,43	2628,18
565,51	2379,60
565,60	3419,12
565,69	2510,67
565,78	3590,87
565,87	2189,77
565,96	2128,76
566,05	2969,41
566,14	3376,18
566,23	2874,50
566,32	3459,80
566,40	3163,76
566,49	3441,72
566,58	2497,11
566,67	2686,94
566,76	2406,72
566,85	2451,91
566,94	2682,42
567,03	2926,48
567,11	2630,44
567,20	2560,38
567,29	3328,73
567,38	3028,17
567,47	2253,05
567,56	2709,53
567,65	2768,29
567,73	2271,13
567,82	2357,00
567,91	2766,03
568,00	2671,12
568,09	3380,70
568,18	2469,99
568,27	2691,45
568,35	2777,33
568,44	3043,99
568,53	2883,54
568,62	2305,02
568,71	2343,44
568,80	2408,98
568,88	2998,79
568,97	3412,34
569,06	2291,47
569,15	2551,35
569,24	2908,40
569,32	3014,61
569,41	2718,57
569,50	2201,07
569,59	2225,93
569,68	2336,66
569,76	2666,60
569,85	2860,94
569,94	3269,97
570,03	2413,50
570,12	2879,02
570,20	2671,12
570,29	2799,93
570,38	2827,04
570,47	2766,03
570,56	2221,41
570,64	2454,17
570,73	2564,90
570,82	3369,40
570,91	3156,98
570,99	2359,26
