SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Sun Jan 04 05:08:11 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 30000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 10 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
497,16	4706,09
497,27	4022,49
497,37	5943,12
497,48	3145,23
497,58	3156,30
497,68	3670,64
497,79	5534,09
497,89	3645,33
498,00	4147,46
498,10	2976,64
498,21	5638,27
498,31	3629,74
498,42	3399,46
498,52	5729,34
498,62	4094,81
498,73	4172,55
498,83	4714,45
498,94	3534,82
499,04	5834,87
499,15	3808,71
499,25	3206,70
499,35	5144,72
499,46	6765,25
499,56	7809,96
499,67	4991,28
499,77	2824,56
499,87	3239,46
499,98	3476,74
500,08	2643,77
500,19	3531,21
500,29	4075,83
500,39	4770,50
500,50	5489,80
500,60	4130,51
500,71	4201,02
500,81	4279,21
500,91	3091,22
501,02	3618,66
501,12	4916,03
501,22	3096,64
501,33	4328,25
501,43	5246,87
501,54	2973,03
501,64	3483,52
501,74	3601,04
501,85	6237,80
501,95	3330,08
502,05	3373,47
502,16	3765,55
502,26	6582,65
502,37	5043,26
502,47	4435,82
502,57	3881,93
502,68	3469,74
502,78	3219,12
502,88	5574,32
502,99	3920,35
503,09	5509,46
503,19	3188,39
503,30	2961,05
503,40	3319,46
503,50	3629,96
503,61	4101,81
503,71	3808,94
503,81	3845,55
503,92	4385,87
504,02	5598,72
504,12	9694,89
504,23	5945,83
504,33	3984,30
504,43	3821,59
504,54	5298,62
504,64	5159,86
504,74	9716,81
504,84	4326,44
504,95	3683,74
505,05	2661,62
505,15	6187,63
505,26	3103,20
505,36	3572,56
505,46	3507,48
505,56	4787,67
505,67	4840,78
505,77	4738,18
505,87	3276,98
505,98	2874,50
506,08	3629,74
506,18	4025,88
506,28	4351,52
506,39	4018,20
506,49	3671,54
506,59	3643,52
506,70	3060,03
506,80	4345,65
506,90	7149,64
507,00	2847,61
507,11	4298,64
507,21	5533,41
507,31	4997,38
507,41	4194,24
507,52	3728,26
507,62	4077,86
507,72	5963,01
507,82	5808,43
507,93	3905,89
508,03	5673,07
508,13	4709,48
508,23	4110,40
508,34	4709,48
508,44	3392,91
508,54	3395,84
508,64	4234,46
508,74	2914,50
508,85	3573,01
508,95	3992,21
509,05	3032,91
509,15	3827,70
509,26	4662,93
509,36	3278,33
509,46	4295,03
509,56	3105,46
509,66	4083,51
509,77	3305,68
509,87	3686,91
509,97	4031,98
510,07	4293,90
510,17	2763,54
510,28	8316,17
510,38	5465,62
510,48	3628,15
510,58	4805,75
510,68	4269,49
510,78	4228,59
510,89	3601,71
510,99	2859,13
511,09	5354,66
511,19	5077,83
511,29	3065,91
511,39	5572,06
511,50	5910,13
511,60	3094,83
511,70	5114,89
511,80	5443,47
511,90	5388,33
512,00	4066,79
512,11	3335,96
512,21	4332,32
512,31	3067,94
512,41	6583,33
512,51	4454,12
512,61	7902,39
512,71	3569,62
512,82	3607,81
512,92	2741,40
513,02	4809,59
513,12	3865,89
513,22	3568,72
513,32	5377,49
513,42	4507,68
513,53	5666,52
513,63	4846,88
513,73	5269,24
513,83	3078,34
513,93	4843,71
514,03	5054,78
514,13	6511,02
514,23	3412,57
514,33	3841,48
514,44	3834,48
514,54	3695,72
514,64	7230,77
514,74	3887,81
514,84	3788,83
514,94	5331,61
515,04	5175,01
515,14	4531,18
515,24	4840,78
515,34	4499,32
515,44	2752,47
515,55	2806,93
515,65	5025,86
515,75	3657,53
515,85	3890,07
515,95	5099,07
516,05	6339,72
516,15	4770,95
516,25	3266,35
516,35	3565,10
516,45	3674,25
516,55	3529,40
516,65	4113,11
516,75	7662,40
516,85	5036,93
516,95	5560,98
517,05	5975,66
517,16	3307,26
517,26	8685,42
517,36	3679,90
517,46	3090,31
517,56	4662,70
517,66	4099,33
517,76	3685,78
517,86	3688,26
517,96	4975,24
518,06	3410,98
518,16	3553,58
518,26	4823,15
518,36	3385,67
518,46	3870,86
518,56	5432,85
518,66	5807,08
518,76	4457,96
518,86	5739,06
518,96	3529,40
519,06	3853,23
519,16	5093,20
519,26	4561,69
519,36	5165,51
519,46	4709,25
519,56	6706,04
519,66	8075,04
519,76	3954,02
519,86	4051,19
519,96	4927,10
520,06	4443,50
520,16	7458,11
520,26	5148,79
520,36	4091,87
520,46	4053,90
520,56	3948,14
520,66	4204,86
520,76	3855,72
520,86	4240,11
520,96	6365,03
521,06	5186,53
521,16	3634,48
521,26	4341,35
521,35	5294,32
521,45	3466,12
521,55	4134,81
521,65	5290,03
521,75	4024,75
521,85	3226,36
521,95	4507,23
522,05	3396,75
522,15	3702,28
522,25	16947,35
522,35	5925,49
522,45	4222,49
522,55	5780,19
522,65	4665,87
522,75	3806,45
522,85	4082,15
522,94	4370,73
523,04	5565,28
523,14	4932,07
523,24	3686,91
523,34	3861,82
523,44	4835,81
523,54	3926,45
523,64	3727,36
523,74	6984,90
523,84	5430,59
523,94	5074,44
524,03	3345,00
524,13	4830,38
524,23	4820,89
524,33	3444,66
524,43	4053,00
524,53	4244,18
524,63	3440,14
524,73	3551,77
524,83	3038,79
524,92	3801,03
525,02	3036,08
525,12	5195,34
525,22	4080,12
525,32	3070,20
525,42	5633,75
525,52	4070,40
525,61	4631,29
525,71	2737,10
525,81	4471,75
525,91	3041,73
526,01	4164,86
526,11	4281,47
526,21	5107,66
526,30	4490,05
526,40	3444,66
526,50	4446,21
526,60	5096,36
526,70	5000,77
526,80	4798,29
526,89	3694,37
526,99	3271,33
527,09	4268,14
527,19	4518,75
527,29	5102,24
527,39	3951,08
527,48	4644,85
527,58	4520,79
527,68	2984,10
527,78	5893,40
527,88	7469,41
527,97	3974,36
528,07	3158,11
528,17	5588,55
528,27	5808,21
528,37	3925,32
528,46	3289,41
528,56	6716,66
528,66	5007,10
528,76	2913,82
528,86	5386,75
528,95	3194,72
529,05	4203,05
529,15	4297,97
529,25	5198,73
529,35	5405,51
529,44	4947,67
529,54	6198,48
529,64	4871,28
529,74	3792,67
529,83	3113,14
529,93	3661,15
530,03	4582,93
530,13	4177,52
530,22	5946,28
530,32	5715,78
530,42	5257,49
530,52	2664,34
530,61	5304,49
530,71	3021,39
530,81	5247,77
530,91	3910,18
531,00	3784,99
531,10	3683,52
531,20	4658,18
531,30	3918,32
531,39	4345,20
531,49	4346,10
531,59	10121,32
531,69	8481,13
531,78	7341,73
531,88	9094,22
531,98	9500,32
532,07	7431,22
532,17	8222,16
532,27	8218,31
532,37	5532,51
532,46	5337,03
532,56	4612,08
532,66	3104,78
532,75	3943,63
532,85	4299,10
532,95	3955,83
533,04	4024,07
533,14	4470,84
533,24	5009,59
533,34	3615,05
533,43	5101,33
533,53	2793,60
533,63	4712,19
533,72	3758,77
533,82	3186,58
533,92	3124,21
534,01	8595,25
534,11	9520,65
534,21	4880,10
534,30	3665,67
534,40	3952,21
534,50	2854,16
534,59	3564,20
534,69	3132,80
534,79	4258,65
534,88	6257,01
534,98	5556,01
535,08	2584,56
535,17	5004,16
535,27	3677,42
535,36	3264,32
535,46	4710,16
535,56	3021,62
535,65	4756,49
535,75	5361,21
535,85	4398,98
535,94	3518,33
536,04	3992,44
536,14	4991,73
536,23	6276,22
536,33	3572,11
536,42	4339,32
536,52	3735,04
536,62	2773,94
536,71	4513,33
536,81	4114,24
536,90	4089,16
537,00	4326,89
537,10	3377,54
537,19	4173,68
537,29	4822,92
537,38	5713,75
537,48	4070,63
537,58	4083,06
537,67	3303,19
537,77	3818,20
537,86	3562,84
537,96	5951,26
538,06	3901,59
538,15	3223,19
538,25	7270,54
538,34	8099,45
538,44	7392,80
538,53	4983,15
538,63	6251,14
538,73	5363,93
538,82	4442,82
538,92	4257,06
539,01	7855,84
539,11	3651,66
539,20	8718,41
539,30	5699,74
539,39	4521,01
539,49	6012,50
539,59	6492,03
539,68	10063,46
539,78	9907,99
539,87	7028,52
539,97	7311,67
540,06	7442,29
540,16	5586,07
540,25	7333,59
540,35	9013,55
540,44	7501,50
540,54	9508,22
540,63	7044,79
540,73	6334,52
540,82	7941,94
540,92	6441,41
541,01	8944,85
541,11	9472,75
541,20	7831,43
541,30	7998,66
541,39	8809,49
541,49	8205,66
541,58	10546,84
541,68	10154,54
541,77	8359,10
541,87	6781,74
541,96	6756,21
542,06	9404,95
542,15	8672,09
542,25	10792,03
542,34	9429,36
542,44	7428,51
542,53	8168,37
542,63	8871,86
542,72	7707,37
542,82	7741,72
542,91	8464,64
543,01	7568,61
543,10	9728,33
543,20	8416,28
543,29	9012,87
543,38	7667,82
543,48	8484,07
543,57	8175,60
543,67	8129,96
543,76	8638,64
543,86	8612,43
543,95	9929,00
544,05	12468,15
544,14	13766,87
544,23	9707,99
544,33	9224,39
544,42	10848,98
544,52	9457,83
544,61	10231,82
544,71	12476,28
544,80	13274,45
544,89	12177,31
544,99	10129,90
545,08	11570,09
545,18	8119,33
545,27	13691,39
545,36	11613,71
545,46	10065,95
545,55	8726,55
545,65	9133,77
545,74	8456,95
545,84	7676,18
545,93	9200,66
546,02	8606,78
546,12	10463,68
546,21	9681,33
546,30	9292,19
546,40	9489,47
546,49	8066,45
546,59	9428,90
546,68	8380,34
546,77	10495,77
546,87	9283,37
546,96	10578,48
547,05	9586,41
547,15	8009,28
547,24	8930,16
547,34	8085,89
547,43	8965,64
547,52	10766,95
547,62	9563,59
547,71	9945,50
547,80	9854,66
547,90	8838,86
547,99	12095,50
548,08	9514,10
548,18	7338,11
548,27	7977,87
548,36	7802,73
548,46	8215,60
548,55	8197,30
548,64	9309,36
548,74	7989,85
548,83	9238,40
548,92	12110,19
549,02	7973,12
549,11	13544,05
549,20	10091,26
549,30	8419,67
549,39	9162,70
549,48	9430,49
549,58	7713,47
549,67	9778,73
549,76	9138,29
549,85	7681,83
549,95	8729,49
550,04	10176,46
550,13	7647,26
550,23	10021,21
550,32	8056,74
550,41	7947,36
550,50	9518,17
550,60	11827,49
550,69	8858,07
550,78	7488,62
550,88	10340,97
550,97	9914,54
551,06	8737,40
551,15	8868,92
551,25	11488,06
551,34	7694,49
551,43	8522,94
551,52	9394,56
551,62	10421,65
551,71	10799,72
551,80	10288,99
551,89	9176,93
551,99	8614,46
552,08	8787,57
552,17	8185,55
552,26	9569,01
552,36	7371,78
552,45	7616,52
552,54	7474,61
552,63	9795,22
552,73	12389,73
552,82	12163,07
552,91	9204,96
553,00	14104,04
553,10	9158,18
553,19	12328,72
553,28	8500,34
553,37	10472,72
553,46	7852,00
553,56	10468,43
553,65	7974,03
553,74	7733,36
553,83	9754,32
553,92	8907,34
554,02	9648,56
554,11	8678,19
554,20	7691,10
554,29	12078,55
554,38	8369,72
554,48	8791,63
554,57	8206,34
554,66	8434,35
554,75	9920,87
554,84	10074,09
554,94	9470,94
555,03	8251,31
555,12	7622,62
555,21	7816,97
555,30	12679,44
555,39	8000,47
555,49	8475,94
555,58	9777,60
555,67	10314,08
555,76	11078,80
555,85	8049,28
555,94	8101,26
556,03	8877,96
556,13	9270,49
556,22	8951,63
556,31	9396,59
556,40	7720,93
556,49	11041,97
556,58	9153,88
556,67	9149,59
556,77	8863,27
556,86	12072,22
556,95	10673,17
557,04	12696,16
557,13	13289,14
557,22	12556,73
557,31	11396,08
557,40	11525,12
557,50	15358,69
557,59	12677,41
557,68	14262,22
557,77	18655,55
557,86	17935,80
557,95	18527,87
558,04	18200,20
558,13	17731,74
558,22	17696,48
558,31	15659,93
558,41	13122,14
558,50	14392,84
558,59	13365,75
558,68	12953,56
558,77	11852,34
558,86	8490,85
558,95	8260,80
559,04	9954,31
559,13	11451,90
559,22	8418,99
559,31	8802,25
559,40	8082,73
559,49	8381,02
559,59	10384,81
559,68	7381,05
559,77	11644,89
559,86	12418,88
559,95	9047,45
560,04	8698,08
560,13	9549,81
560,22	12953,33
560,31	9341,90
560,40	9372,18
560,49	7398,90
560,58	8322,27
560,67	7659,46
560,76	7704,66
560,85	7162,07
560,94	11055,30
561,03	7963,18
561,12	15208,87
561,21	13340,21
561,30	8750,96
561,39	8657,17
561,48	9035,69
561,57	7446,13
561,66	9951,38
561,75	12236,29
561,84	8341,70
561,93	8514,13
562,02	8835,70
562,11	7854,03
562,20	8131,76
562,29	9298,74
562,38	7514,38
562,47	11083,55
562,56	10039,51
562,65	9162,70
562,74	9970,13
562,83	16709,84
562,92	11706,36
563,01	14247,31
563,10	10440,18
563,19	11544,56
563,28	19050,35
563,37	14027,20
563,46	10746,38
563,55	11354,05
563,64	17606,99
563,73	10072,96
563,82	12123,07
563,91	14573,18
564,00	11133,27
564,09	10158,83
564,18	11827,94
564,27	10227,98
564,35	12739,78
564,44	12077,20
564,53	13673,09
564,62	13300,89
564,71	12379,34
564,80	12126,46
564,89	12192,90
564,98	45060,74
565,07	11483,54
565,16	9088,57
565,25	20131,90
565,34	9058,74
565,43	9216,48
565,51	8531,98
565,60	12343,40
565,69	8588,02
565,78	12466,34
565,87	7322,75
565,96	6982,64
566,05	10123,35
566,14	11426,82
566,23	9566,30
566,32	11826,81
566,40	10393,40
566,49	11621,16
566,58	7898,32
566,67	8685,87
566,76	7590,76
566,85	7943,97
566,94	8763,39
567,03	9611,50
567,11	8153,01
567,20	8203,40
567,29	10895,31
567,38	9386,65
567,47	6921,17
567,56	8488,14
567,65	8584,41
567,73	7015,18
567,82	6960,72
567,91	8993,89
568,00	8169,05
568,09	9101,68
568,18	7251,33
568,27	8113,01
568,35	8505,31
568,44	9583,93
568,53	8825,53
568,62	7052,47
568,71	6979,48
568,80	7530,88
568,88	9697,37
568,97	10910,45
569,06	6873,49
569,15	7706,46
569,24	9135,13
569,32	9516,36
569,41	8429,83
569,50	6992,36
569,59	6747,39
569,68	7104,45
569,76	8505,77
569,85	9618,96
569,94	10150,02
570,03	7692,91
570,12	10008,10
570,20	9029,37
570,29	10124,03
570,38	9872,96
570,47	10058,49
570,56	7924,99
570,64	9125,41
570,73	9307,10
570,82	12308,83
570,91	10842,20
570,99	7856,29
