SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 01 08:43:03 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 30000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
430,58	3459,80
430,70	5387,43
430,82	4576,15
430,93	9057,39
431,05	4356,95
431,17	4169,38
431,28	5509,46
431,40	3651,88
431,52	6535,42
431,63	3317,43
431,75	3297,09
431,87	3986,34
431,98	5247,32
432,10	4379,55
432,22	3952,44
432,33	5690,25
432,45	4212,32
432,56	4485,76
432,68	5202,12
432,80	3862,05
432,91	5093,65
433,03	4350,17
433,15	6004,36
433,26	4501,58
433,38	4049,61
433,50	3080,14
433,61	5376,13
433,73	6171,59
433,84	4069,95
433,96	3380,70
434,08	4173,90
434,19	3936,62
434,31	3904,98
434,43	4359,21
434,54	4020,23
434,66	3143,42
434,77	3145,68
434,89	5224,72
435,01	4526,43
435,12	3443,98
435,24	3830,41
435,35	3814,59
435,47	6761,40
435,59	4386,33
435,70	3450,76
435,82	4158,08
435,93	5728,66
436,05	4427,00
436,17	3920,80
436,28	4939,98
436,40	4693,66
436,51	3403,30
436,63	4027,01
436,74	5712,84
436,86	6539,94
436,98	10842,65
437,09	3875,60
437,21	5222,46
437,32	3471,10
437,44	5132,07
437,55	3862,05
437,67	14989,44
437,79	7717,31
437,90	4829,25
438,02	3579,57
438,13	38600,12
438,25	6033,74
438,36	5272,18
438,48	4691,40
438,59	5656,35
438,71	4397,62
438,83	3608,94
438,94	3360,36
439,06	5676,69
439,17	5389,69
439,29	3685,78
439,40	4323,05
439,52	3893,68
439,63	4795,35
439,75	3394,26
439,86	3321,95
439,98	4144,52
440,09	5299,30
440,21	4081,25
440,32	3751,31
440,44	3077,89
440,55	4194,24
440,67	3816,85
440,78	5916,23
440,90	3464,32
441,01	3791,99
441,13	3527,59
441,24	4806,65
441,36	6054,08
441,47	3710,64
441,59	5188,56
441,70	3312,91
441,82	5337,71
441,93	4863,15
442,05	3021,39
442,16	3710,64
442,28	3215,73
442,39	4135,48
442,51	5152,41
442,62	3636,06
442,74	5337,71
442,85	3968,26
442,97	6976,09
443,08	5231,50
443,20	5077,83
443,31	4512,88
443,43	3762,61
443,54	4799,87
443,66	3168,28
443,77	3493,69
443,88	3206,70
444,00	4377,29
444,11	5276,70
444,23	6126,39
444,34	3462,06
444,46	3516,29
444,57	6097,01
444,69	5588,55
444,80	4702,70
444,91	7728,61
445,03	3206,70
445,14	5274,44
445,26	3172,80
445,37	3297,09
445,49	4341,13
445,60	5782,90
445,71	6598,70
445,83	4121,93
445,94	3294,83
446,06	5407,77
446,17	3179,58
446,29	2967,15
446,40	4069,95
446,51	5683,47
446,63	4047,35
446,74	3561,49
446,86	3742,27
446,97	5699,29
447,08	3568,27
447,20	3821,37
447,31	3150,20
447,43	4045,09
447,54	4314,01
447,65	4897,05
447,77	3425,90
447,88	3986,34
448,00	4492,54
448,11	3154,72
448,22	3631,54
448,34	4352,43
448,45	3005,57
448,56	3907,24
448,68	4524,17
448,79	5744,48
448,90	4892,53
449,02	3954,70
449,13	3787,47
449,25	5387,43
449,36	3791,99
449,47	3832,67
449,59	6049,56
449,70	4354,69
449,81	3642,84
449,93	4234,92
450,04	3787,47
450,15	3751,31
450,27	4056,39
450,38	4836,03
450,49	3728,72
450,61	6530,90
450,72	3947,92
450,83	5136,59
450,95	3789,73
451,06	4759,20
451,17	6390,79
451,29	5086,87
451,40	3649,62
451,51	3120,82
451,63	3340,03
451,74	5584,03
451,85	3884,64
451,97	5276,70
452,08	4239,44
452,19	3464,32
452,31	5920,75
452,42	4189,72
452,53	6352,38
452,65	5615,67
452,76	3116,30
452,87	3367,14
452,98	3385,22
453,10	3898,20
453,21	3294,83
453,32	3656,40
453,44	3315,17
453,55	2937,78
453,66	7803,18
453,77	4738,86
453,89	5080,09
454,00	6232,60
454,11	4386,33
454,23	4221,36
454,34	4318,53
454,45	3089,18
454,56	4935,46
454,68	6980,61
454,79	4081,25
454,90	4515,14
455,01	3294,83
455,13	3055,29
455,24	6241,64
455,35	3556,97
455,46	2675,64
455,58	3037,21
455,69	5843,91
455,80	4779,54
455,91	3197,66
456,03	3977,30
456,14	5059,75
456,25	3453,02
456,36	3249,63
456,48	3746,79
456,59	5902,67
456,70	3489,17
456,81	5432,63
456,92	6743,33
457,04	5265,40
457,15	7631,44
457,26	3166,02
457,37	3839,45
457,49	3432,68
457,60	3154,72
457,71	4214,58
457,82	4894,79
457,93	4255,26
458,05	5538,84
458,16	3256,41
458,27	3697,08
458,38	4146,78
458,49	4890,27
458,61	3832,67
458,72	4379,55
458,83	3902,72
458,94	4994,22
459,05	4802,13
459,17	11030,22
459,28	3622,50
459,39	4004,41
459,50	3116,30
459,61	5195,34
459,72	3208,96
459,84	3308,39
459,95	4076,73
460,06	10359,05
460,17	3504,99
460,28	3925,32
460,39	4063,17
460,51	4686,88
460,62	3950,18
460,73	3771,65
460,84	2795,41
460,95	6024,70
461,06	6537,68
461,18	5758,04
461,29	5692,51
461,40	4060,91
461,51	4756,94
461,62	8020,13
461,73	3981,82
461,84	4937,72
461,96	4756,94
462,07	5132,07
462,18	3511,77
462,29	3993,12
462,40	5330,93
462,51	3895,94
462,62	6126,39
462,73	6203,23
462,85	5109,47
462,96	4750,16
463,07	5358,05
463,18	7495,85
463,29	5147,89
463,40	3728,72
463,51	3152,46
463,62	3360,36
463,73	5315,11
463,85	3355,84
463,96	4390,84
464,07	4230,40
464,18	3914,02
464,29	3166,02
464,40	6408,87
464,51	4289,15
464,62	3819,11
464,73	3114,04
464,84	4888,01
464,95	3943,40
465,06	3995,38
465,18	2766,03
465,29	4343,39
465,40	3688,04
465,51	4015,71
465,62	4903,83
465,73	3981,82
465,84	4533,21
465,95	4666,54
466,06	3532,11
466,17	4110,63
466,28	3843,97
466,39	5373,87
466,50	2998,79
466,61	2571,68
466,72	4458,64
466,83	3034,95
466,95	3181,84
467,06	2833,82
467,17	3769,39
467,28	3495,95
467,39	3832,67
467,50	4745,64
467,61	2953,59
467,72	3086,92
467,83	3177,32
467,94	4345,65
468,05	3102,74
468,16	4431,52
468,27	4024,75
468,38	3123,08
468,49	5439,40
468,60	3161,50
468,71	5764,82
468,82	5389,69
468,93	5184,04
469,04	6158,03
469,15	4038,31
469,26	3477,87
469,37	3889,16
469,48	5676,69
469,59	4225,88
469,70	3120,82
469,81	4047,35
469,92	2788,63
470,03	4813,43
470,14	3028,17
470,25	5188,56
470,36	4074,47
470,47	2811,23
470,58	2989,75
470,69	4917,38
470,80	5039,42
470,91	3272,23
471,02	3561,49
471,13	4327,57
471,24	4316,27
471,35	3545,67
471,46	6210,01
471,56	5258,62
471,67	5398,73
471,78	5832,62
471,89	2698,23
472,00	3333,25
472,11	4684,62
472,22	5222,46
472,33	3884,64
472,44	4262,03
472,55	3541,15
472,66	3981,82
472,77	3753,57
472,88	7358,00
472,99	5310,59
473,10	2840,60
473,21	3658,66
473,32	3688,04
473,42	3037,21
473,53	3242,85
473,64	4320,79
473,75	4488,02
473,86	4094,81
473,97	4431,52
474,08	4567,11
474,19	5364,83
474,30	7222,41
474,41	4680,10
474,52	3602,17
474,62	4103,85
474,73	3387,48
474,84	6863,10
474,95	4786,31
475,06	4768,24
475,17	3161,50
475,28	2799,93
475,39	4002,15
475,50	3098,22
475,60	2901,62
475,71	3125,34
475,82	5249,58
475,93	3190,88
476,04	5800,98
476,15	3866,56
476,26	4465,42
476,37	3373,92
476,47	3545,67
476,58	3344,54
476,69	2790,89
476,80	2761,51
476,91	3679,00
477,02	4180,68
477,13	4011,19
477,23	3312,91
477,34	4171,64
477,45	4454,12
477,56	3561,49
477,67	3523,07
477,78	4112,89
477,89	3972,78
477,99	3536,63
478,10	4939,98
478,21	4544,51
478,32	4088,03
478,43	3622,50
478,54	6784,00
478,64	4549,03
478,75	4036,05
478,86	3389,74
478,97	3984,08
479,08	3724,20
479,18	3084,66
479,29	3414,60
479,40	3005,57
479,51	2714,05
479,62	3394,26
479,72	3455,28
479,83	2813,49
479,94	4533,21
480,05	4591,97
480,16	3156,98
480,26	4257,52
480,37	3107,26
480,48	4949,02
480,59	3990,86
480,70	3979,56
480,80	3740,01
480,91	3292,57
481,02	2897,10
481,13	4205,54
481,24	4097,07
481,34	3064,33
481,45	6874,40
481,56	3627,02
481,67	3807,81
481,77	3590,87
481,88	3423,64
481,99	4942,24
482,10	4411,18
482,20	10560,17
482,31	3579,57
482,42	4587,45
482,53	3450,76
482,63	5918,49
482,74	4885,75
482,85	3145,68
482,96	3297,09
483,06	2865,46
483,17	4510,62
483,28	3125,34
483,39	3789,73
483,49	4878,97
483,60	7583,98
483,71	3310,65
483,81	5095,91
483,92	3762,61
484,03	3721,94
484,14	3423,64
484,24	3075,63
484,35	3911,76
484,46	3877,86
484,57	3412,34
484,67	4512,88
484,78	3486,91
484,89	7086,82
484,99	3421,38
485,10	3877,86
485,21	4406,66
485,31	4429,26
485,42	4282,37
485,53	3333,25
485,63	3791,99
485,74	6248,42
485,85	8049,51
485,96	5457,48
486,06	3538,89
486,17	3715,16
486,28	4253,00
486,38	2856,42
486,49	4955,80
486,60	2987,49
486,70	3071,11
486,81	3552,45
486,92	3285,79
487,02	3247,37
487,13	2637,22
487,24	3471,10
487,34	3166,02
487,45	6097,01
487,56	3735,50
487,66	3163,76
487,77	4158,08
487,87	3448,50
487,98	2576,20
488,09	3674,48
488,19	2614,62
488,30	7475,51
488,41	3480,13
488,51	2827,04
488,62	3168,28
488,73	3163,76
488,83	3986,34
488,94	4562,59
489,04	6139,95
489,15	3258,67
489,26	3025,91
489,36	4309,49
489,47	3471,10
489,58	3059,81
489,68	4318,53
489,79	3168,28
489,89	4004,41
490,00	3380,70
490,11	4280,11
490,21	4239,44
490,32	2951,33
490,42	3864,31
490,53	3990,86
490,64	3046,25
490,74	3204,44
490,85	2899,36
490,95	4605,53
491,06	4334,35
491,16	3220,25
491,27	4474,46
491,38	3392,00
491,48	6829,20
491,59	6164,81
491,69	4399,88
491,80	2716,31
491,90	5742,22
492,01	2919,70
492,12	4727,56
492,22	3742,27
492,33	5086,87
492,43	3943,40
492,54	2788,63
492,64	3071,11
492,75	4790,83
492,86	4115,15
492,96	3719,68
493,07	3220,25
493,17	4126,45
493,28	4754,68
493,38	4225,88
493,49	4074,47
493,59	4420,22
493,70	4092,55
493,80	3233,81
493,91	2869,98
494,01	3159,24
494,12	3373,92
494,22	5175,01
494,33	6072,16
494,43	5828,10
494,54	6449,55
494,64	4537,73
494,75	3136,64
494,86	5389,69
494,96	3150,20
495,07	3493,69
495,17	5466,52
495,28	3480,13
495,38	3064,33
495,49	3859,79
495,59	4399,88
495,69	3837,19
495,80	5755,78
495,90	3575,05
496,01	2879,02
496,11	4323,05
496,22	3568,27
496,32	2940,04
496,43	4822,47
496,53	3355,84
496,64	3694,82
496,74	4201,02
496,85	4632,65
496,95	3981,82
497,06	3337,77
497,16	4336,61
497,27	3706,12
497,37	5434,89
497,48	2964,89
497,58	2931,00
497,68	3367,14
497,79	5165,97
497,89	3369,40
498,00	3787,47
498,10	2872,24
498,21	5156,93
498,31	3398,78
498,42	3247,37
498,52	5294,78
498,62	3785,21
498,73	3889,16
498,83	4417,96
498,94	3330,99
499,04	5269,92
499,15	3636,06
499,25	3023,65
499,35	4677,84
499,46	6142,21
499,56	7084,56
499,67	4598,75
499,77	2691,45
499,87	3084,66
499,98	3202,18
500,08	2427,05
500,19	3340,03
500,29	3898,20
500,39	4262,03
500,50	5052,97
500,60	3771,65
500,71	3801,03
500,81	3895,94
500,91	2824,78
501,02	3396,52
501,12	4494,80
501,22	2953,59
501,33	4072,21
501,43	4865,41
501,54	2831,56
501,64	3204,44
501,74	3346,80
501,85	5739,96
501,95	3098,22
502,05	3125,34
502,16	3511,77
502,26	5968,20
502,37	4673,32
502,47	4142,26
502,57	3597,65
502,68	3114,04
502,78	3041,73
502,88	5107,21
502,99	3769,39
503,09	5032,64
503,19	3120,82
503,30	2856,42
503,40	3172,80
503,50	3419,12
503,61	3791,99
503,71	3511,77
503,81	3654,14
503,92	4081,25
504,02	5211,16
504,12	8881,12
504,23	5443,92
504,33	3708,38
504,43	3545,67
504,54	4878,97
504,64	4833,77
504,74	8716,16
504,84	3947,92
504,95	3428,16
505,05	2524,23
505,15	5624,71
505,26	2987,49
505,36	3319,69
505,46	3279,01
505,56	4467,68
505,67	4431,52
505,77	4291,41
505,87	3016,87
505,98	2736,65
506,08	3292,57
506,18	3710,64
506,28	4004,41
506,39	3658,66
506,49	3430,42
506,59	3412,34
506,70	2890,32
506,80	4160,34
506,90	6738,81
507,00	2691,45
507,11	4099,33
507,21	5172,75
507,31	4643,95
507,41	4072,21
507,52	3663,18
507,62	3938,88
507,72	6167,07
507,82	5405,51
507,93	3771,65
508,03	5358,05
508,13	4463,16
508,23	3900,46
508,34	4375,03
508,44	3190,88
508,54	3362,62
508,64	3904,98
508,74	2788,63
508,85	3382,96
508,95	3796,51
509,05	2924,22
509,15	3606,68
509,26	4253,00
509,36	3084,66
509,46	3941,14
509,56	2942,30
509,66	3986,34
509,77	3181,84
509,87	3441,72
509,97	3828,15
510,07	4076,73
510,17	2616,88
510,28	7602,06
510,38	5043,94
510,48	3416,86
510,58	4456,38
510,68	4151,30
510,78	3929,84
510,89	3455,28
510,99	2915,18
511,09	4908,35
511,19	4691,40
511,29	2946,82
511,39	5229,24
511,50	5552,40
511,60	2935,52
511,70	4811,17
511,80	5129,81
511,90	5317,37
512,00	3834,93
512,11	3161,50
512,21	4112,89
512,31	2899,36
512,41	6038,26
512,51	4243,96
512,61	7251,79
512,71	3376,18
512,82	3462,06
512,92	2754,73
513,02	4474,46
513,12	3758,09
513,22	3441,72
513,32	5113,99
513,42	4316,27
513,53	5267,66
513,63	4666,54
513,73	5077,83
513,83	3021,39
513,93	4603,27
514,03	4727,56
514,13	6081,20
514,23	3283,53
514,33	3749,05
514,44	3780,69
514,54	3672,22
514,64	6734,29
514,74	3834,93
514,84	3721,94
514,94	5055,23
515,04	4987,44
515,14	4384,07
515,24	4759,20
515,34	4503,84
515,44	2908,40
515,55	2946,82
515,65	4842,81
515,75	3572,79
515,85	3807,81
515,95	4960,32
516,05	6056,34
516,15	4664,28
516,25	3403,30
516,35	3622,50
516,45	3830,41
516,55	3561,49
516,65	4117,41
516,75	7400,94
516,85	5025,86
516,95	5369,35
517,05	5735,44
517,16	3407,82
517,26	8275,49
517,36	3791,99
517,46	3258,67
517,56	4680,10
517,66	4178,42
517,76	3708,38
517,86	3918,54
517,96	5021,34
518,06	3570,53
518,16	3694,82
518,26	4888,01
518,36	3622,50
518,46	4045,09
518,56	5543,36
518,66	5832,62
518,76	4650,73
518,86	5758,04
518,96	3893,68
519,06	4234,92
519,16	5380,65
519,26	4384,07
519,36	5319,63
519,46	4897,05
519,56	6867,62
519,66	8051,77
519,76	4370,51
519,86	4497,06
519,96	5111,73
520,06	4860,89
520,16	7561,38
520,26	5945,61
520,36	4526,43
520,46	4460,90
520,56	4408,92
520,66	4546,77
520,76	4411,18
520,86	4779,54
520,96	6594,18
521,06	5595,33
521,16	4081,25
521,26	4838,29
521,35	5606,63
521,45	4106,11
521,55	4643,95
521,65	5821,32
521,75	4732,08
521,85	3977,30
521,95	5123,03
522,05	4072,21
522,15	5974,98
522,25	25556,39
522,35	6686,83
522,45	4872,19
522,55	6429,21
522,65	5339,97
522,75	4643,95
522,85	4930,94
522,94	5138,85
523,04	6219,05
523,14	5819,06
523,24	4707,22
523,34	4858,63
523,44	5595,33
523,54	4732,08
523,64	4650,73
523,74	7543,30
523,84	6153,51
523,94	5674,43
524,03	4090,29
524,13	5335,45
524,23	5428,11
524,33	3823,63
524,43	4399,88
524,53	4497,06
524,63	3672,22
524,73	3925,32
524,83	3152,46
524,92	3848,49
525,02	3064,33
525,12	4716,26
525,22	3773,91
525,32	2933,26
525,42	5084,61
525,52	3837,19
525,61	4460,90
525,71	2560,38
525,81	4185,20
525,91	2892,58
526,01	3882,38
526,11	4117,41
526,21	4634,91
526,30	4133,22
526,40	3136,64
526,50	4201,02
526,60	4578,41
526,70	4521,92
526,80	4508,36
526,89	3507,25
526,99	3091,44
527,09	3959,22
527,19	3945,66
527,29	4605,53
527,39	3599,91
527,48	4225,88
527,58	4257,52
527,68	2795,41
527,78	5471,04
527,88	6894,73
527,97	3782,95
528,07	3025,91
528,17	5003,26
528,27	5353,53
528,37	3584,09
528,46	3129,86
528,56	6180,63
528,66	4662,02
528,76	2698,23
528,86	5012,30
528,95	2944,56
529,05	3834,93
529,15	3959,22
529,25	4856,37
529,35	5028,12
529,44	4549,03
529,54	5712,84
529,64	4517,40
529,74	3577,31
529,83	3007,83
529,93	3455,28
530,03	4232,66
530,13	3886,90
530,22	5520,76
530,32	5339,97
530,42	4901,57
530,52	2519,71
530,61	4930,94
530,71	2953,59
530,81	4888,01
530,91	3697,08
531,00	3516,29
531,10	3437,20
531,20	4234,92
531,30	3572,79
531,39	3895,94
531,49	3593,13
531,59	8361,36
531,69	6591,92
531,78	5269,92
531,88	6524,12
531,98	6838,24
532,07	5224,72
532,17	6180,63
532,27	6564,80
532,37	4689,14
532,46	4659,76
532,56	4135,48
532,66	2982,97
532,75	3751,31
532,85	4038,31
532,95	3717,42
533,04	3728,72
533,14	4201,02
533,24	4682,36
533,34	3376,18
533,43	4781,80
533,53	2677,90
533,63	4408,92
533,72	3534,37
533,82	2982,97
533,92	3028,17
534,01	7821,26
534,11	8589,60
534,21	4612,31
534,30	3443,98
534,40	3744,53
534,50	2756,99
534,59	3373,92
534,69	3062,07
534,79	4006,67
534,88	5767,08
534,98	5168,23
535,08	2531,01
535,17	4630,39
535,27	3608,94
535,36	3025,91
535,46	4320,79
535,56	2879,02
535,65	4399,88
535,75	4885,75
535,85	4072,21
535,94	3227,03
536,04	3685,78
536,14	4657,50
536,23	5726,40
536,33	3367,14
536,42	4128,70
536,52	3694,82
536,62	2804,45
536,71	4158,08
536,81	3900,46
536,90	3837,19
537,00	4094,81
537,10	3233,81
537,19	3821,37
537,29	4503,84
537,38	5294,78
537,48	3871,08
537,58	3891,42
537,67	3211,22
537,77	3617,98
537,86	3392,00
537,96	5570,48
538,06	3773,91
538,15	3143,42
538,25	6675,53
538,34	7608,84
538,44	6953,49
538,53	5003,26
538,63	6255,20
538,73	5559,18
538,82	4978,40
538,92	4849,59
539,01	8370,40
539,11	4729,82
539,20	9681,10
539,30	7217,89
539,39	6747,85
539,49	8605,42
539,59	9543,25
539,68	13592,86
539,78	14480,98
539,87	12442,61
539,97	13518,29
540,06	14435,78
540,16	13066,32
540,25	15064,01
540,35	16871,87
540,44	15400,72
540,54	17604,06
540,63	15520,50
540,73	15177,00
540,82	17147,57
540,92	16309,18
541,01	19448,08
541,11	20474,04
541,20	19619,82
541,30	20776,85
541,39	21669,49
541,49	21454,80
541,58	24299,93
541,68	24304,45
541,77	22480,76
541,87	21194,92
541,96	21436,72
542,06	24125,92
542,15	25502,15
542,25	25660,34
542,34	24663,76
542,44	22505,62
542,53	23542,88
542,63	24507,83
542,72	23436,67
542,82	23818,58
542,91	24225,35
543,01	23967,73
543,10	25750,74
543,20	24702,18
543,29	25192,56
543,38	24318,00
543,48	24898,78
543,57	25278,43
543,67	25436,62
543,76	25730,40
543,86	25945,08
543,95	27192,51
544,05	29565,32
544,14	30821,79
544,23	27599,27
544,33	26971,04
544,42	28604,90
544,52	27276,12
544,61	28385,69
544,71	30236,49
544,80	31070,37
544,89	29725,77
544,99	28340,50
545,08	29479,45
545,18	25922,48
545,27	31210,48
545,36	29583,40
545,46	27685,15
545,55	26984,60
545,65	27409,45
545,74	27065,96
545,84	26177,84
545,93	27258,04
546,02	27395,89
546,12	28923,53
546,21	28564,22
546,30	27752,94
546,40	28222,99
546,49	26783,48
546,59	28297,56
546,68	27269,34
546,77	29113,36
546,87	28134,85
546,96	29368,72
547,05	27965,37
547,15	26821,89
547,24	27863,67
547,34	27077,25
547,43	27938,25
547,52	29802,61
547,62	28688,51
547,71	28828,62
547,80	28580,04
547,90	28281,74
547,99	31022,91
548,08	28668,17
548,18	26593,65
548,27	27728,08
548,36	27612,83
548,46	27667,07
548,55	28017,34
548,64	29450,07
548,74	27504,36
548,83	28871,56
548,92	31784,48
549,02	27581,20
549,11	32977,66
549,20	29958,53
549,30	28356,32
549,39	29199,23
549,48	29090,76
549,58	27495,32
549,67	29407,14
549,76	29036,52
549,85	27784,58
549,95	28681,73
550,04	30326,89
550,13	27743,90
550,23	30033,11
550,32	28236,55
550,41	28132,59
550,50	29470,41
550,60	31612,73
550,69	28654,61
550,78	27940,51
550,88	30442,14
550,97	29741,59
551,06	28873,82
551,15	28186,83
551,25	30957,38
551,34	27111,15
551,43	28451,23
551,52	28763,09
551,62	30030,85
551,71	30069,27
551,80	29120,14
551,89	28139,37
551,99	27782,32
552,08	28060,28
552,17	27511,14
552,26	29041,04
552,36	26912,29
552,45	27375,55
552,54	26821,89
552,63	29131,44
552,73	31967,52
552,82	31560,75
552,91	28869,30
553,00	33296,30
553,10	29350,64
553,19	31992,38
553,28	28458,01
553,37	30704,28
553,46	27651,25
553,56	30103,16
553,65	27838,82
553,74	27531,48
553,83	29470,41
553,92	28200,39
554,02	29165,33
554,11	28487,39
554,20	26837,71
554,29	31239,86
554,38	27479,50
554,48	28082,88
554,57	27533,74
554,66	27140,53
554,75	28571,00
554,84	29034,26
554,94	28392,47
555,03	27728,08
555,12	26977,82
555,21	26975,56
555,30	31972,04
555,39	27007,20
555,49	27452,39
555,58	28726,93
555,67	29551,77
555,76	30037,63
555,85	27484,02
555,94	27418,49
556,03	28243,33
556,13	28521,28
556,22	28245,58
556,31	28774,38
556,40	27136,01
556,49	30231,97
556,58	27635,43
556,67	27603,79
556,77	27680,63
556,86	30333,67
556,95	29470,41
557,04	31341,55
557,13	31368,67
557,22	30833,09
557,31	29798,09
557,40	29872,66
557,50	33840,92
557,59	31465,84
557,68	33976,51
557,77	38600,12
557,86	39198,97
557,95	39822,68
558,04	40279,17
558,13	40412,50
558,22	39630,60
558,31	37698,44
558,41	34812,64
558,50	35181,00
558,59	33682,73
558,68	32089,55
558,77	31068,11
558,86	27251,26
558,95	26702,12
559,04	28342,76
559,13	29181,15
559,22	26209,48
559,31	26803,82
559,40	25836,61
559,49	25732,66
559,59	27592,49
559,68	24733,81
559,77	28541,62
559,86	29438,77
559,95	25850,17
560,04	25938,30
560,13	26378,97
560,22	29795,83
560,31	25983,50
560,40	26141,69
560,49	24351,90
560,58	25197,08
560,67	24543,99
560,76	24625,34
560,85	23999,37
560,94	27775,54
561,03	24480,71
561,12	31269,23
561,21	29893,00
561,30	25203,86
561,39	25380,12
561,48	24989,17
561,57	24035,53
561,66	26424,16
561,75	28426,37
561,84	24679,58
561,93	24469,41
562,02	24672,80
562,11	23852,48
562,20	23836,66
562,29	25305,55
562,38	23206,17
562,47	26485,18
562,56	25389,16
562,65	24711,21
562,74	25581,25
562,83	31727,98
562,92	27404,93
563,01	29676,06
563,10	26968,78
563,19	28313,38
563,28	34747,11
563,37	30358,52
563,46	27201,54
563,55	27664,81
563,64	33192,35
563,73	26078,41
563,82	27662,55
563,91	29908,82
564,00	26265,98
564,09	25746,22
564,18	27262,56
564,27	25676,16
564,35	28274,96
564,44	27841,08
564,53	29447,81
564,62	29099,80
564,71	28873,82
564,80	28733,71
564,89	28094,18
564,98	40997,79
565,07	27242,22
565,16	24505,57
565,25	34557,28
565,34	23965,47
565,43	23759,83
565,51	22812,96
565,60	26342,81
565,69	22616,35
565,78	26030,95
565,87	21050,29
565,96	21095,49
566,05	23974,51
566,14	24995,95
566,23	22550,82
566,32	24930,42
566,40	23447,97
566,49	24840,02
566,58	21400,57
566,67	21744,06
566,76	20537,31
566,85	20833,35
566,94	22042,36
567,03	22738,39
567,11	20876,29
567,20	20971,20
567,29	23208,43
567,38	21800,56
567,47	19540,73
567,56	20867,25
567,65	20553,13
567,73	19244,69
567,82	19484,23
567,91	20896,63
568,00	20166,70
568,09	20130,54
568,18	19323,79
568,27	20087,61
568,35	20168,96
568,44	21235,60
568,53	20338,45
568,62	18917,02
568,71	18291,04
568,80	18955,43
568,88	21072,89
568,97	22236,70
569,06	18453,75
569,15	18813,06
569,24	20681,94
569,32	20982,50
569,41	19642,42
569,50	18306,86
569,59	18553,18
569,68	18535,11
569,76	19961,06
569,85	20996,06
569,94	22076,26
570,03	18953,17
570,12	21274,02
570,20	20507,94
570,29	21633,33
570,38	21113,57
570,47	21240,12
570,56	19497,79
570,64	20205,12
570,73	19886,48
570,82	23018,60
570,91	21368,93
570,99	18252,63
