SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 01 04:24:19 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 10000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
438,83	3509,51
438,94	3308,39
439,06	4259,78
439,17	4182,94
439,29	3559,23
439,40	3801,03
439,52	3500,47
439,63	3997,64
439,75	3462,06
439,86	3511,77
439,98	3776,17
440,09	4090,29
440,21	3681,26
440,32	3575,05
440,44	3373,92
440,55	3810,07
440,67	3647,36
440,78	4506,10
440,90	3654,14
441,01	3679,00
441,13	3615,72
441,24	3945,66
441,36	4535,47
441,47	3575,05
441,59	4293,67
441,70	3590,87
441,82	4289,15
441,93	4106,11
442,05	3471,10
442,16	3805,55
442,28	3466,58
442,39	3914,02
442,51	4144,52
442,62	3710,64
442,74	4253,00
442,85	3936,62
442,97	4881,23
443,08	4304,97
443,20	4243,96
443,31	4149,04
443,43	3893,68
443,54	4171,64
443,66	3525,33
443,77	3807,81
443,88	3746,79
444,00	4024,75
444,11	4483,50
444,23	4747,90
444,34	3880,12
444,46	3753,57
444,57	4741,12
444,69	4438,30
444,80	4359,21
444,91	5258,62
445,03	3737,75
445,14	4420,22
445,26	3753,57
445,37	3733,24
445,49	4151,30
445,60	4680,10
445,71	5075,57
445,83	4121,93
445,94	3814,59
446,06	4657,50
446,17	3778,43
446,29	3724,20
446,40	4153,56
446,51	4734,34
446,63	4101,59
446,74	3909,50
446,86	3945,66
446,97	4723,04
447,08	3975,04
447,20	4212,32
447,31	3882,38
447,43	4241,70
447,54	4291,41
447,65	4515,14
447,77	4024,75
447,88	4214,58
448,00	4365,99
448,11	3880,12
448,22	4092,55
448,34	4393,10
448,45	3866,56
448,56	4230,40
448,68	4442,82
448,79	4917,38
448,90	4528,69
449,02	4298,19
449,13	4176,16
449,25	4883,49
449,36	4225,88
449,47	4390,84
449,59	5123,03
449,70	4549,03
449,81	4345,65
449,93	4494,80
450,04	4253,00
450,15	4334,35
450,27	4334,35
450,38	4745,64
450,49	4300,45
450,61	5378,39
450,72	4338,87
450,83	4903,83
450,95	4483,50
451,06	4779,54
451,17	5489,12
451,29	4976,14
451,40	4336,61
451,51	4185,20
451,63	4318,53
451,74	5150,15
451,85	4562,59
451,97	5147,89
452,08	4804,39
452,19	4393,10
452,31	5306,08
452,42	5127,55
452,53	5538,84
452,65	5301,56
452,76	4472,20
452,87	4402,14
452,98	4539,99
453,10	4765,98
453,21	4515,14
453,32	4720,78
453,44	4519,66
453,55	4372,77
453,66	6148,99
453,77	5057,49
453,89	5150,15
454,00	5613,41
454,11	4921,90
454,23	4885,75
454,34	4960,32
454,45	4666,54
454,56	5179,52
454,68	5871,03
454,79	4903,83
454,90	4991,96
455,01	4704,96
455,13	4628,13
455,24	5739,96
455,35	4732,08
455,46	4539,99
455,58	4619,09
455,69	5769,34
455,80	5364,83
455,91	4630,39
456,03	5043,94
456,14	5439,40
456,25	4842,81
456,36	4768,24
456,48	5116,25
456,59	5681,21
456,70	4858,63
456,81	5807,76
456,92	6126,39
457,04	5477,82
457,15	6397,57
457,26	4840,55
457,37	5159,19
457,49	5125,29
457,60	4991,96
457,71	5206,64
457,82	5532,06
457,93	5452,96
458,05	5925,27
458,16	5093,65
458,27	5272,18
458,38	5473,30
458,49	5663,13
458,61	5337,71
458,72	5452,96
458,83	5326,41
458,94	5760,30
459,05	5780,64
459,17	7866,46
459,28	5380,65
459,39	5480,08
459,50	5156,93
459,61	5821,32
459,72	5263,14
459,84	5254,10
459,95	5570,48
460,06	7733,13
460,17	5509,46
460,28	5532,06
460,39	5640,53
460,51	5805,50
460,62	5715,10
460,73	5529,80
460,84	5211,16
460,95	6501,52
461,06	6621,29
461,18	6397,57
461,29	6302,66
461,40	5728,66
461,51	5893,63
461,62	7104,90
461,73	5850,69
461,84	6180,63
461,96	5918,49
462,07	6058,60
462,18	5850,69
462,29	5891,37
462,40	6381,75
462,51	5889,11
462,62	6704,91
462,73	6774,96
462,85	6361,41
462,96	6494,74
463,07	6562,54
463,18	7229,19
463,29	6499,26
463,40	6013,40
463,51	5803,24
463,62	5963,68
463,73	6526,38
463,85	5954,65
463,96	6311,70
464,07	6334,30
464,18	6275,54
464,29	5785,16
464,40	6921,85
464,51	6390,79
464,62	6338,82
464,73	6040,52
464,84	6625,81
464,95	6243,90
465,06	6273,28
465,18	5882,33
465,29	6558,02
465,40	6187,41
465,51	6377,23
465,62	6892,47
465,73	6490,22
465,84	6671,01
465,95	6860,84
466,06	6313,96
466,17	6578,36
466,28	6628,07
466,39	7258,57
466,50	6255,20
466,61	6130,91
466,72	6876,66
466,83	6293,62
466,95	6429,21
467,06	6176,11
467,17	6628,07
467,28	6628,07
467,39	6718,47
467,50	7147,83
467,61	6354,64
467,72	6386,27
467,83	6702,65
467,94	6856,32
468,05	6716,21
468,16	7190,77
468,27	7050,66
468,38	6795,30
468,49	7683,41
468,60	6734,29
468,71	7796,41
468,82	7570,42
468,93	7495,85
469,04	8017,87
469,15	7179,47
469,26	7127,50
469,37	7186,25
469,48	8004,31
469,59	7504,89
469,70	7037,10
469,81	7394,16
469,92	6996,43
470,03	7771,55
470,14	7161,39
470,25	8087,92
470,36	7421,27
470,47	7174,95
470,58	7116,20
470,69	7983,97
470,80	8137,64
470,91	7364,78
471,02	7527,49
471,13	7787,37
471,24	8076,62
471,35	7595,28
471,46	8641,58
471,56	8304,87
471,67	8363,62
471,78	8474,35
471,89	7382,86
472,00	7568,16
472,11	8356,84
472,22	8580,57
472,33	8191,88
472,44	8160,24
472,55	7931,99
472,66	8049,51
472,77	8042,73
472,88	9434,78
472,99	8840,45
473,10	7839,34
473,21	8214,47
473,32	8255,15
473,42	7959,11
473,53	8329,72
473,64	8783,95
473,75	8745,53
473,86	8720,67
473,97	9039,31
474,08	9086,77
474,19	9168,12
474,30	10004,26
474,41	8854,00
474,52	8652,88
474,62	8960,22
474,73	8664,18
474,84	9952,28
474,95	9319,53
475,06	9217,84
475,17	8725,19
475,28	8381,70
475,39	9046,09
475,50	8761,35
475,60	8786,21
475,71	8908,24
475,82	9663,02
475,93	8847,22
476,04	10074,31
476,15	9278,85
476,26	9545,51
476,37	9039,31
476,47	9380,54
476,58	9278,85
476,69	9116,14
476,80	9152,30
476,91	9470,94
477,02	9776,01
477,13	9656,24
477,23	9550,03
477,34	9859,63
477,45	10135,33
477,56	9846,07
477,67	9803,13
477,78	9959,06
477,89	9907,08
477,99	9947,76
478,10	10449,44
478,21	10196,34
478,32	10429,10
478,43	10137,59
478,54	11283,32
478,64	10248,32
478,75	10453,96
478,86	10237,02
478,97	10411,03
479,08	10463,00
479,18	10417,81
479,29	10449,44
479,40	10108,21
479,51	10200,86
479,62	10268,66
479,72	10406,51
479,83	10487,86
479,94	11224,56
480,05	11113,83
480,16	10587,29
480,26	11163,55
480,37	10777,12
480,48	11683,31
480,59	11258,46
480,70	11324,00
480,80	11034,74
480,91	11012,14
481,02	10933,05
481,13	11597,44
481,24	11425,69
481,34	11156,77
481,45	13023,39
481,56	11260,72
481,67	11626,81
481,77	11685,57
481,88	11504,78
481,99	12047,14
482,10	12081,04
482,20	14270,81
482,31	11683,31
482,42	12151,09
482,53	11771,44
482,63	12815,48
482,74	12580,46
482,85	11852,80
482,96	11992,90
483,06	11809,86
483,17	12494,59
483,28	12105,90
483,39	12451,65
483,49	13012,09
483,60	14096,80
483,71	12539,78
483,81	13156,72
483,92	12460,69
484,03	12584,98
484,14	12718,31
484,24	12528,48
484,35	13075,36
484,46	13190,61
484,57	12815,48
484,67	13479,87
484,78	13210,95
484,89	14605,27
484,99	13129,60
485,10	13416,60
485,21	14006,41
485,31	13775,91
485,42	13547,67
485,53	13357,84
485,63	13728,45
485,74	14711,48
485,85	15610,89
485,96	20754,26
486,06	13791,73
486,17	13979,29
486,28	13972,51
486,38	13561,23
486,49	14512,61
486,60	13760,09
486,70	13938,62
486,81	14236,91
486,92	14049,35
487,02	14114,88
487,13	13685,52
487,24	14203,02
487,34	14345,39
487,45	15450,44
487,56	14462,90
487,66	14404,14
487,77	15027,85
487,87	14494,53
487,98	14239,17
488,09	15057,23
488,19	14684,36
488,30	16386,01
488,41	14939,72
488,51	14584,93
488,62	14813,17
488,73	15102,43
488,83	15457,22
488,94	15967,94
489,04	16611,99
489,15	15378,13
489,26	15258,36
489,36	16094,49
489,47	15534,05
489,58	15710,32
489,68	16096,75
489,79	15601,85
489,89	16356,63
490,00	15821,05
490,11	16121,61
490,21	16169,07
490,32	16006,36
490,42	16435,73
490,53	16476,40
490,64	16164,55
490,74	16013,14
490,85	15979,24
490,95	16898,99
491,06	16966,79
491,16	16492,22
491,27	17181,47
491,38	16677,53
491,48	18180,31
491,59	17818,74
491,69	16919,33
491,80	16718,20
491,90	17958,85
492,01	20218,68
492,12	17613,10
492,22	17242,48
492,33	17904,61
492,43	17341,92
492,54	16856,05
492,64	17204,07
492,75	17900,09
492,86	17979,19
492,96	17581,46
493,07	17418,75
493,17	18293,30
493,28	17967,89
493,38	17943,03
493,49	17911,39
493,59	18223,25
493,70	18401,78
493,80	17757,73
493,91	17796,14
494,01	18112,52
494,12	18062,80
494,22	18614,20
494,33	19330,57
494,43	19106,84
494,54	19506,83
494,64	18756,57
494,75	18385,96
494,86	19161,08
494,96	18169,01
495,07	18833,40
495,17	19384,80
495,28	18727,19
495,38	18553,18
495,49	19091,02
495,59	19443,56
495,69	19095,54
495,80	19732,81
495,90	19002,89
496,01	18971,25
496,11	19547,51
496,22	19276,33
496,32	19093,28
496,43	19945,24
496,53	19323,79
496,64	19766,71
496,74	19886,48
496,85	19992,69
496,95	19936,20
497,06	19619,82
497,16	20006,25
497,27	19992,69
497,37	20745,22
497,48	19574,63
497,58	19875,18
497,68	19902,30
497,79	20333,93
497,89	19902,30
498,00	20352,01
498,10	20003,99
498,21	20776,85
498,31	19780,27
498,42	20159,92
498,52	21185,88
498,62	20263,87
498,73	21084,19
498,83	20869,51
498,94	20555,39
499,04	21556,50
499,15	20367,83
499,25	20864,99
499,35	21328,25
499,46	22193,77
499,56	22422,01
499,67	21255,94
499,77	20657,08
499,87	21005,10
499,98	21217,52
500,08	20745,22
500,19	20993,80
500,29	21298,88
500,39	21685,31
500,50	21947,45
500,60	21773,44
500,71	21418,65
500,81	21719,20
500,91	21201,70
501,02	21841,23
501,12	22026,54
501,22	21246,90
501,33	21963,26
501,43	22263,82
501,54	21391,53
501,64	22123,71
501,74	21924,85
501,85	22562,12
501,95	21789,26
502,05	22250,26
502,16	22205,07
502,26	23066,06
502,37	22828,78
502,47	22652,51
502,57	22431,05
502,68	21994,90
502,78	22198,29
502,88	22810,70
502,99	22446,87
503,09	23513,51
503,19	22503,36
503,30	22555,34
503,40	22770,02
503,50	22722,57
503,61	23122,56
503,71	23068,32
503,81	22659,29
503,92	23301,08
504,02	23685,25
504,12	24898,78
504,23	23890,90
504,33	22986,97
504,43	23371,14
504,54	24110,10
504,64	23549,66
504,74	25660,34
504,84	23588,08
504,95	23515,77
505,05	23436,67
505,15	24238,91
505,26	23405,03
505,36	23576,78
505,46	23687,51
505,56	24345,12
505,67	24428,74
505,77	24254,73
505,87	23590,34
505,98	23644,58
506,08	24092,02
506,18	24670,54
506,28	24480,71
506,39	24173,38
506,49	24340,60
506,59	24426,48
506,70	24121,40
506,80	24982,39
506,90	25707,80
507,00	24128,18
507,11	24959,80
507,21	25481,82
507,31	25235,49
507,41	25136,06
507,52	24946,24
507,62	24763,19
507,72	26012,88
507,82	25603,85
507,93	25310,07
508,03	26216,26
508,13	25305,55
508,23	25624,18
508,34	25233,23
508,44	25488,60
508,54	25504,41
508,64	25762,03
508,74	25368,82
508,85	25759,77
508,95	26012,88
509,05	25414,02
509,15	25662,60
509,26	26098,75
509,36	25441,14
509,46	26311,17
509,56	25800,45
509,66	26412,86
509,77	25933,78
509,87	26381,23
509,97	26320,21
510,07	26679,52
510,17	26058,07
510,28	27956,33
510,38	26876,13
510,48	26403,83
510,58	27050,14
510,68	26634,33
510,78	26647,89
510,89	26758,62
510,99	26600,43
511,09	27386,85
511,19	27402,67
511,29	26959,74
511,39	27434,31
511,50	27820,74
511,60	26634,33
511,70	27540,52
511,80	27967,63
511,90	27963,11
512,00	26943,92
512,11	27285,16
512,21	27560,86
512,31	27038,84
512,41	28598,12
512,51	27827,52
512,61	29131,44
512,71	27081,77
512,82	27461,42
512,92	27086,29
513,02	28033,16
513,12	27357,47
513,22	27651,25
513,32	28532,58
513,42	28546,14
513,53	28826,36
513,63	28399,25
513,73	28688,51
513,83	28130,33
513,93	28806,02
514,03	28688,51
514,13	29041,04
514,23	28195,87
514,33	28742,75
514,44	28313,38
514,54	28835,40
514,64	30055,71
514,74	28833,14
514,84	28921,27
514,94	29619,56
515,04	29441,03
515,14	29239,91
515,24	29321,26
515,34	29479,45
515,44	28912,23
515,55	28677,21
515,65	29730,29
515,75	28796,98
515,85	29526,91
515,95	30134,80
516,05	30509,93
516,15	29348,38
516,25	29499,79
516,35	29237,65
516,45	29481,71
516,55	29610,52
516,65	30035,37
516,75	30918,96
516,85	30200,34
516,95	30313,33
517,05	30433,10
517,16	29465,89
517,26	31800,29
517,36	30008,25
517,46	29877,18
517,56	30457,96
517,66	30638,74
517,76	29798,09
517,86	30010,51
517,96	30546,09
518,06	29723,51
518,16	30112,20
518,26	31104,27
518,36	30347,22
518,46	30966,42
518,56	31079,41
518,66	31088,45
518,76	31153,98
518,86	31070,37
518,96	30839,87
519,06	30568,69
519,16	30995,80
519,26	31115,57
519,36	31477,14
519,46	31443,24
519,56	31795,77
519,66	33110,99
519,76	31106,53
519,86	31567,53
519,96	31608,21
520,06	31440,98
520,16	32722,30
520,26	32279,38
520,36	31569,79
520,46	31391,26
520,56	31483,92
520,66	31481,66
520,76	31779,96
520,86	31861,31
520,96	32428,53
521,06	32094,07
521,16	31831,93
521,26	32240,96
521,35	32494,06
521,45	31669,22
521,55	32064,69
521,65	32796,88
521,75	32410,45
521,85	31922,32
521,95	32548,30
522,05	32132,49
522,15	33007,04
522,25	40213,63
522,35	32796,88
522,45	30830,83
522,55	33140,37
522,65	32573,15
522,75	32356,21
522,85	32390,11
522,94	32365,25
523,04	33074,84
523,14	32604,79
523,24	32509,88
523,34	32387,85
523,44	33072,58
523,54	33330,20
523,64	33144,89
523,74	34202,49
523,84	33585,56
523,94	33099,69
524,03	32894,05
524,13	33382,17
524,23	33700,81
524,33	33133,59
524,43	33513,24
524,53	33644,31
524,63	32977,66
524,73	33373,13
524,83	33151,67
524,92	33752,78
525,02	33361,83
525,12	34258,99
525,22	33917,75
525,32	33870,30
525,42	34810,38
525,52	34381,02
525,61	34394,58
525,71	33642,05
525,81	34403,62
525,91	33870,30
526,01	34046,56
526,11	34188,93
526,21	34774,23
526,30	34274,80
526,40	34177,63
526,50	34643,16
526,60	34925,64
526,70	34742,59
526,80	35246,53
526,89	34100,80
526,99	33886,11
527,09	34900,78
527,19	35004,73
527,29	34912,08
527,39	34832,98
527,48	35016,03
527,58	35167,44
527,68	34471,41
527,78	35754,99
527,88	37354,95
527,97	34656,72
528,07	35795,67
528,17	35458,95
528,27	35454,44
528,37	34832,98
528,46	34830,72
528,56	36326,73
528,66	35495,11
528,76	34979,87
528,86	35651,04
528,95	34878,18
529,05	35257,83
529,15	35411,50
529,25	35775,33
529,35	36279,27
529,44	35703,02
529,54	36037,47
529,64	35709,80
529,74	35463,47
529,83	35662,34
529,93	35384,38
530,03	36012,61
530,13	35619,40
530,22	36247,63
530,32	36365,15
530,42	36295,09
530,52	35420,54
530,61	36884,91
530,71	35429,58
530,81	36557,23
530,91	35974,20
531,00	36256,67
531,10	36139,16
531,20	36265,71
531,30	35797,93
531,39	36371,92
531,49	36021,65
531,59	37140,27
531,69	36952,70
531,78	35662,34
531,88	36760,62
531,98	36747,06
532,07	36062,33
532,17	36577,57
532,27	36880,39
532,37	36679,26
532,46	36566,27
532,56	37034,05
532,66	36249,89
532,75	36787,73
532,85	36674,74
532,95	36826,15
533,04	37004,68
533,14	36959,48
533,24	37002,42
533,34	36595,65
533,43	37248,74
533,53	36032,95
533,63	37074,73
533,72	36744,80
533,82	35992,27
533,92	36383,22
534,01	38231,76
534,11	38932,31
534,21	37321,05
534,30	37298,45
534,40	37266,82
534,50	36480,40
534,59	36835,19
534,69	37336,87
534,79	37402,41
534,88	37623,87
534,98	37784,32
535,08	36706,38
535,17	37662,29
535,27	37881,49
535,36	37171,90
535,46	37429,52
535,56	36907,50
535,65	37547,04
535,75	38012,56
535,85	37395,63
535,94	37538,00
536,04	38139,11
536,14	37721,04
536,23	38532,32
536,33	37800,14
536,42	37847,59
536,52	37540,26
536,62	37517,66
536,71	38080,35
536,81	37824,99
536,90	38132,33
537,00	38096,17
537,10	37560,59
537,19	38173,01
537,29	38441,93
537,38	38828,36
537,48	38114,25
537,58	37822,73
537,67	38114,25
537,77	38080,35
537,86	38324,42
537,96	38771,86
538,06	38005,78
538,15	38055,50
538,25	39431,73
538,34	39840,76
538,44	39617,04
538,53	38168,49
538,63	38948,13
538,73	38290,52
538,82	38769,60
538,92	38310,86
539,01	39806,86
539,11	37594,49
539,20	39992,17
539,30	38747,00
539,39	38177,53
539,49	38943,61
539,59	38667,91
539,68	40584,24
539,78	40200,07
539,87	39049,82
539,97	39659,97
540,06	38873,55
540,16	38808,02
540,25	38869,03
540,35	39917,59
540,44	39323,26
540,54	39951,49
540,63	39036,26
540,73	39264,50
540,82	39076,94
540,92	38697,29
541,01	39680,31
541,11	40053,18
541,20	39043,04
541,30	39366,20
541,39	39409,13
541,49	38914,23
541,58	40299,51
541,68	40301,77
541,77	39928,89
541,87	38957,17
541,96	39169,59
542,06	39321,00
542,15	40688,20
542,25	41465,58
542,34	40351,48
542,44	38930,05
542,53	39646,42
542,63	39904,04
542,72	39515,35
542,82	39415,91
542,91	39655,45
543,01	39223,83
543,10	40075,78
543,20	39779,74
543,29	39587,66
543,38	39578,62
543,48	39863,36
543,57	39637,38
543,67	39671,27
543,76	39619,30
543,86	39818,16
543,95	40096,12
544,05	40930,00
544,14	40880,28
544,23	40075,78
544,33	39818,16
544,42	40154,88
544,52	40091,60
544,61	40252,05
544,71	40593,28
544,80	41334,51
544,89	41011,35
544,99	40769,55
545,08	40970,67
545,18	40096,12
545,27	41901,72
545,36	41115,30
545,46	40561,65
545,55	40430,58
545,65	40609,10
545,74	40552,61
545,84	40233,97
545,93	40530,01
546,02	40150,36
546,12	40968,41
546,21	40887,06
546,30	41054,29
546,40	40450,91
546,49	40256,57
546,59	40466,73
546,68	40530,01
546,77	41307,39
546,87	41137,90
546,96	41861,05
547,05	41018,13
547,15	40918,70
547,24	40868,98
547,34	40365,04
547,43	40853,16
547,52	41693,82
547,62	41189,88
547,71	41052,03
547,80	41268,97
547,90	41339,03
547,99	42229,40
548,08	41221,52
548,18	40062,22
548,27	40850,90
548,36	40735,65
548,46	40428,32
548,55	40896,10
548,64	41662,18
548,74	40902,88
548,83	41363,88
548,92	42303,97
549,02	41214,74
549,11	43128,81
549,20	41849,75
549,30	41384,22
549,39	41422,64
549,48	41628,28
549,58	40647,52
549,67	42177,42
549,76	41942,40
549,85	41140,16
549,95	41363,88
550,04	41551,45
550,13	41273,49
550,23	42213,58
550,32	41198,92
550,41	41203,44
550,50	41678,00
550,60	42832,77
550,69	41592,13
550,78	41565,01
550,88	42846,33
550,97	41897,20
551,06	42270,08
551,15	41768,39
551,25	42816,95
551,34	41381,96
551,43	41729,98
551,52	41996,64
551,62	42520,92
551,71	43081,35
551,80	42308,49
551,89	42319,79
551,99	42245,22
552,08	42172,90
552,17	42123,19
552,26	43072,31
552,36	41354,84
552,45	41635,06
552,54	41503,99
552,63	42853,11
552,73	43736,70
552,82	43560,44
552,91	42597,75
553,00	44179,63
553,10	42805,65
553,19	43083,61
553,28	42665,54
553,37	42740,12
553,46	42263,30
553,56	42787,58
553,65	42477,98
553,74	42213,58
553,83	43271,18
553,92	42480,24
554,02	43483,60
554,11	42575,15
554,20	42462,16
554,29	43998,84
554,38	42877,97
554,48	42887,01
554,57	42561,59
554,66	42896,05
554,75	43395,47
554,84	43404,51
554,94	43271,18
555,03	42525,44
555,12	42825,99
555,21	42787,58
555,30	44699,39
555,39	42423,74
555,49	43433,89
555,58	43454,22
555,67	43264,40
555,76	43856,47
555,85	42769,50
555,94	42584,19
556,03	43124,29
556,13	43250,84
556,22	43000,00
556,31	43689,25
556,40	42950,28
556,49	44157,03
556,58	43345,75
556,67	43860,99
556,77	43879,07
556,86	44080,20
556,95	43779,64
557,04	44486,97
557,13	44301,66
557,22	44547,98
557,31	43714,10
557,40	43693,77
557,50	44053,08
557,59	43314,12
557,68	43820,32
557,77	44816,90
557,86	43870,03
557,95	43888,11
558,04	43555,92
558,13	43723,14
558,22	43854,21
558,31	43775,12
558,41	42988,70
558,50	44663,23
558,59	44082,46
558,68	44401,09
558,77	44685,83
558,86	43056,50
558,95	43250,84
559,04	44150,25
559,13	44568,32
559,22	43287,00
559,31	44554,76
559,40	43748,00
559,49	44186,41
559,59	44947,97
559,68	43641,79
559,77	45250,79
559,86	45094,86
559,95	44229,35
560,04	44319,74
560,13	44572,84
560,22	45763,77
560,31	44414,65
560,40	44434,99
560,49	43851,95
560,58	44633,85
560,67	44279,06
560,76	44419,17
560,85	43955,91
560,94	45316,32
561,03	44109,57
561,12	46401,04
561,21	46172,80
561,30	44518,60
561,39	44486,97
561,48	44536,68
561,57	43799,98
561,66	44898,25
561,75	45280,17
561,84	44618,04
561,93	44129,91
562,02	44473,41
562,11	44758,15
562,20	44453,07
562,29	44907,29
562,38	43795,46
562,47	45232,71
562,56	44516,34
562,65	44624,82
562,74	44710,69
562,83	46735,49
562,92	45058,70
563,01	46340,02
563,10	44561,54
563,19	45029,32
563,28	47510,62
563,37	45449,65
563,46	45106,16
563,55	44389,79
563,64	46502,73
563,73	44114,09
563,82	45384,12
563,91	45973,93
564,00	45099,38
564,09	44414,65
564,18	44703,91
564,27	44886,96
564,35	45499,37
564,44	45237,23
564,53	45775,07
564,62	45171,69
564,71	45851,90
564,80	45022,54
564,89	45352,48
564,98	52814,43
565,07	45275,65
565,16	44823,68
565,25	48152,41
565,34	45022,54
565,43	45223,67
565,51	44721,99
565,60	46340,02
565,69	44877,92
565,78	46297,09
565,87	44764,92
565,96	45187,51
566,05	45655,30
566,14	46064,33
566,23	45316,32
566,32	46484,65
566,40	46132,12
566,49	46504,99
566,58	45808,96
566,67	45305,02
566,76	45397,68
566,85	45262,09
566,94	45413,50
567,03	45689,19
567,11	45454,17
567,20	45424,79
567,29	46276,75
567,38	46001,05
567,47	45164,91
567,56	45876,76
567,65	45196,55
567,73	45115,20
567,82	44850,80
567,91	45702,75
568,00	45657,56
568,09	45404,46
568,18	45775,07
568,27	45711,79
568,35	45906,14
568,44	46369,40
568,53	45689,19
568,62	45596,54
568,71	45155,87
568,80	45449,65
568,88	46358,10
568,97	47031,53
569,06	45212,37
569,15	45454,17
569,24	45912,92
569,32	46120,82
569,41	45815,74
569,50	44823,68
569,59	44807,86
569,68	45076,78
569,76	45806,71
569,85	46321,95
569,94	46552,45
570,03	45813,48
570,12	46247,37
570,20	46351,32
570,29	46335,50
570,38	45781,85
570,47	46272,23
570,56	45888,06
570,64	45476,77
570,73	45634,96
570,82	47506,10
570,91	46755,83
570,99	46301,61
