SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Sun Jan 04 05:50:23 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 1000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 10 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
418,45	1236,58
418,57	1236,58
418,69	1236,58
418,80	1161,33
418,92	1134,66
419,04	1340,76
419,16	1199,52
419,28	1213,75
419,40	1178,50
419,52	1208,78
419,64	1179,63
419,75	1166,30
419,87	1193,41
419,99	1177,37
420,11	1187,54
420,23	1236,35
420,35	1275,45
420,47	1251,94
420,58	1227,76
420,70	1262,79
420,82	1277,48
420,94	1293,98
421,06	1365,16
421,18	1347,54
421,29	1322,45
421,41	1320,87
421,53	1334,43
421,65	1382,11
421,77	1386,40
421,89	1362,22
422,00	1445,84
422,12	1355,22
422,24	1340,98
422,36	1438,38
422,48	1431,83
422,59	1392,28
422,71	1426,63
422,83	1350,70
422,95	1371,72
423,07	1424,82
423,18	1471,83
423,30	1443,58
423,42	1374,88
423,54	1399,96
423,66	1393,86
423,77	1418,27
423,89	1386,18
424,01	1376,01
424,13	1347,08
424,25	1358,83
424,36	1422,56
424,48	1397,93
424,60	1388,21
424,72	1481,99
424,84	1398,61
424,95	1437,02
425,07	1400,87
425,19	1399,29
425,31	1400,64
425,42	1366,97
425,54	1423,24
425,66	1397,93
425,78	1361,55
425,89	1367,20
426,01	1375,11
426,13	1398,16
426,25	1430,70
426,36	1389,57
426,48	1408,55
426,60	1402,22
426,72	1388,44
426,83	1400,87
426,95	1425,27
427,07	1384,60
427,19	1471,60
427,30	1408,32
427,42	1361,32
427,54	1339,63
427,66	1383,01
427,77	1359,51
427,89	1386,63
428,01	1406,74
428,12	1415,56
428,24	1350,92
428,36	1356,35
428,48	1359,96
428,59	1373,98
428,71	1400,87
428,83	1352,05
428,94	1355,22
429,06	1374,88
429,18	1423,92
429,30	1405,61
429,41	1366,74
429,53	1429,34
429,65	1418,72
429,76	1434,54
429,88	1389,12
430,00	1400,19
430,11	1441,54
430,23	1372,85
430,35	1442,67
430,47	1372,62
430,58	1370,59
430,70	1412,39
430,82	1406,97
430,93	1541,20
431,05	1377,36
431,17	1374,20
431,28	1427,08
431,40	1361,32
431,52	1467,31
431,63	1345,73
431,75	1364,94
431,87	1388,66
431,98	1430,02
432,10	1388,66
432,22	1370,59
432,33	1468,21
432,45	1401,09
432,56	1393,18
432,68	1414,65
432,80	1396,80
432,91	1436,57
433,03	1403,58
433,15	1483,58
433,26	1409,91
433,38	1385,50
433,50	1356,57
433,61	1452,17
433,73	1461,43
433,84	1392,05
433,96	1361,09
434,08	1377,82
434,19	1369,00
434,31	1381,21
434,43	1404,93
434,54	1380,53
434,66	1353,18
434,77	1359,29
434,89	1398,16
435,01	1397,48
435,12	1353,18
435,24	1362,22
435,35	1354,77
435,47	1491,71
435,59	1377,59
435,70	1349,57
435,82	1409,45
435,93	1426,18
436,05	1403,80
436,17	1397,03
436,28	1414,88
436,40	1405,39
436,51	1368,55
436,63	1397,48
436,74	1440,87
436,86	1463,46
436,98	1611,71
437,09	1368,10
437,21	1434,31
437,32	1348,67
437,44	1423,69
437,55	1372,17
437,67	1769,45
437,79	1516,80
437,90	1417,59
438,02	1365,84
438,13	2203,33
438,25	1481,99
438,36	1442,45
438,48	1423,01
438,59	1410,36
438,71	1382,34
438,83	1369,68
438,94	1355,90
439,06	1437,25
439,17	1424,37
439,29	1374,65
439,40	1400,64
439,52	1412,84
439,63	1401,77
439,75	1347,54
439,86	1374,43
439,98	1392,73
440,09	1411,49
440,21	1402,22
440,32	1395,22
440,44	1357,48
440,55	1392,28
440,67	1386,86
440,78	1451,26
440,90	1383,69
441,01	1380,08
441,13	1362,22
441,24	1409,45
441,36	1470,70
441,47	1374,65
441,59	1430,92
441,70	1377,59
441,82	1420,75
441,93	1411,26
442,05	1357,25
442,16	1388,21
442,28	1348,67
442,39	1389,12
442,51	1417,14
442,62	1382,34
442,74	1427,08
442,85	1381,21
442,97	1494,20
443,08	1452,62
443,20	1421,66
443,31	1398,61
443,43	1390,92
443,54	1420,98
443,66	1347,08
443,77	1375,33
443,88	1329,91
444,00	1385,05
444,11	1445,84
444,23	1462,56
444,34	1348,44
444,46	1339,17
444,57	1452,17
444,69	1444,26
444,80	1430,70
444,91	1512,28
445,03	1369,00
445,14	1435,44
445,26	1360,64
445,37	1357,48
445,49	1391,15
445,60	1452,17
445,71	1464,14
445,83	1401,09
445,94	1360,87
446,06	1438,38
446,17	1370,59
446,29	1359,96
446,40	1382,56
446,51	1431,37
446,63	1389,12
446,74	1370,36
446,86	1381,88
446,97	1452,17
447,08	1374,65
447,20	1374,20
447,31	1363,81
447,43	1391,83
447,54	1390,47
447,65	1413,52
447,77	1361,77
447,88	1385,05
448,00	1415,10
448,11	1343,69
448,22	1360,19
448,34	1396,57
448,45	1348,44
448,56	1366,97
448,68	1426,86
448,79	1439,74
448,90	1399,51
449,02	1379,62
449,13	1364,48
449,25	1414,43
449,36	1369,23
449,47	1361,09
449,59	1456,01
449,70	1408,32
449,81	1385,95
449,93	1382,11
450,04	1374,88
450,15	1380,53
450,27	1381,43
450,38	1412,62
450,49	1362,68
450,61	1471,60
450,72	1377,36
450,83	1414,43
450,95	1387,99
451,06	1394,31
451,17	1472,05
451,29	1424,14
451,40	1380,08
451,51	1344,60
451,63	1343,02
451,74	1419,85
451,85	1383,24
451,97	1418,72
452,08	1394,31
452,19	1368,10
452,31	1455,78
452,42	1401,77
452,53	1453,30
452,65	1432,73
452,76	1356,35
452,87	1371,04
452,98	1384,82
453,10	1370,13
453,21	1350,47
453,32	1364,94
453,44	1370,81
453,55	1357,25
453,66	1517,70
453,77	1411,26
453,89	1449,00
454,00	1461,20
454,11	1392,05
454,23	1371,26
454,34	1390,70
454,45	1371,26
454,56	1422,11
454,68	1498,04
454,79	1389,12
454,90	1410,13
455,01	1359,96
455,13	1339,40
455,24	1471,83
455,35	1371,49
455,46	1346,18
455,58	1345,50
455,69	1447,42
455,80	1427,76
455,91	1358,61
456,03	1381,43
456,14	1416,91
456,25	1341,21
456,36	1337,59
456,48	1356,35
456,59	1455,78
456,70	1365,61
456,81	1414,20
456,92	1506,85
457,04	1431,15
457,15	1543,01
457,26	1352,05
457,37	1387,99
457,49	1368,78
457,60	1379,17
457,71	1383,92
457,82	1441,32
457,93	1413,75
458,05	1434,54
458,16	1345,73
458,27	1369,00
458,38	1397,93
458,49	1417,36
458,61	1368,55
458,72	1403,13
458,83	1395,67
458,94	1419,17
459,05	1415,33
459,17	1617,81
459,28	1392,05
459,39	1394,99
459,50	1347,99
459,61	1420,75
459,72	1347,08
459,84	1371,49
459,95	1385,50
460,06	1621,65
460,17	1365,39
460,28	1375,78
460,39	1382,11
460,51	1397,25
460,62	1397,93
460,73	1377,36
460,84	1373,07
460,95	1440,41
461,06	1479,51
461,18	1466,18
461,29	1448,55
461,40	1383,47
461,51	1411,94
461,62	1520,86
461,73	1365,39
461,84	1404,48
461,96	1414,43
462,07	1429,57
462,18	1362,68
462,29	1370,13
462,40	1395,67
462,51	1401,55
462,62	1460,07
462,73	1467,98
462,85	1418,95
462,96	1429,34
463,07	1469,34
463,18	1537,59
463,29	1424,37
463,40	1382,79
463,51	1332,85
463,62	1347,99
463,73	1430,70
463,85	1368,78
463,96	1407,65
464,07	1403,80
464,18	1378,04
464,29	1374,43
464,40	1483,12
464,51	1405,61
464,62	1374,88
464,73	1356,12
464,84	1423,24
464,95	1395,22
465,06	1397,93
465,18	1338,27
465,29	1405,16
465,40	1365,16
465,51	1392,96
465,62	1409,00
465,73	1399,06
465,84	1402,90
465,95	1425,73
466,06	1358,38
466,17	1385,05
466,28	1389,57
466,39	1439,28
466,50	1357,70
466,61	1346,86
466,72	1400,42
466,83	1339,40
466,95	1366,29
467,06	1351,15
467,17	1393,86
467,28	1373,75
467,39	1369,00
467,50	1431,60
467,61	1360,19
467,72	1343,69
467,83	1360,19
467,94	1415,56
468,05	1347,99
468,16	1416,91
468,27	1406,29
468,38	1379,40
468,49	1441,54
468,60	1374,20
468,71	1437,48
468,82	1423,69
468,93	1426,63
469,04	1479,51
469,15	1378,49
469,26	1368,10
469,37	1386,63
469,48	1436,57
469,59	1406,29
469,70	1360,87
469,81	1383,24
469,92	1360,42
470,03	1417,14
470,14	1352,28
470,25	1432,05
470,36	1397,70
470,47	1352,96
470,58	1373,30
470,69	1407,42
470,80	1428,44
470,91	1362,68
471,02	1395,67
471,13	1410,13
471,24	1405,16
471,35	1368,55
471,46	1458,94
471,56	1424,14
471,67	1431,60
471,78	1461,88
471,89	1336,69
472,00	1356,57
472,11	1405,84
472,22	1416,91
472,33	1383,92
472,44	1392,05
472,55	1363,35
472,66	1384,60
472,77	1380,98
472,88	1494,65
472,99	1458,72
473,10	1349,34
473,21	1383,69
473,32	1367,42
473,42	1343,02
473,53	1349,12
473,64	1426,86
473,75	1404,93
473,86	1381,43
473,97	1406,06
474,08	1401,09
474,19	1438,15
474,30	1515,44
474,41	1416,91
474,52	1378,49
474,62	1415,56
474,73	1374,65
474,84	1476,80
474,95	1392,96
475,06	1421,66
475,17	1363,13
475,28	1331,94
475,39	1405,16
475,50	1375,78
475,60	1335,11
475,71	1351,15
475,82	1412,17
475,93	1373,30
476,04	1448,10
476,15	1394,99
476,26	1410,81
476,37	1376,01
476,47	1382,79
476,58	1366,97
476,69	1339,17
476,80	1338,27
476,91	1380,30
477,02	1394,54
477,13	1391,15
477,23	1354,54
477,34	1395,67
477,45	1372,39
477,56	1370,59
477,67	1387,08
477,78	1388,89
477,89	1380,75
477,99	1382,34
478,10	1420,53
478,21	1409,45
478,32	1380,98
478,43	1361,32
478,54	1512,95
478,64	1415,78
478,75	1393,18
478,86	1370,13
478,97	1403,35
479,08	1378,27
479,18	1384,14
479,29	1359,96
479,40	1355,44
479,51	1350,25
479,62	1377,59
479,72	1369,68
479,83	1348,89
479,94	1403,58
480,05	1400,64
480,16	1362,00
480,26	1425,05
480,37	1373,75
480,48	1415,10
480,59	1397,03
480,70	1394,77
480,80	1383,47
480,91	1349,12
481,02	1352,28
481,13	1393,64
481,24	1377,36
481,34	1369,00
481,45	1499,17
481,56	1340,08
481,67	1377,59
481,77	1352,96
481,88	1355,44
481,99	1402,00
482,10	1407,42
482,20	1698,94
482,31	1376,69
482,42	1413,97
482,53	1377,82
482,63	1481,99
482,74	1420,08
482,85	1327,87
482,96	1373,52
483,06	1367,42
483,17	1437,70
483,28	1356,35
483,39	1372,17
483,49	1413,75
483,60	1509,79
483,71	1375,78
483,81	1422,11
483,92	1369,91
484,03	1399,51
484,14	1359,29
484,24	1360,64
484,35	1387,08
484,46	1376,24
484,57	1362,90
484,67	1419,17
484,78	1374,20
484,89	1515,67
484,99	1375,33
485,10	1390,92
485,21	1390,47
485,31	1404,48
485,42	1392,05
485,53	1368,33
485,63	1381,21
485,74	1463,24
485,85	1528,77
485,96	2028,20
486,06	1417,14
486,17	1388,21
486,28	1409,91
486,38	1359,96
486,49	1447,19
486,60	1366,97
486,70	1349,80
486,81	1382,79
486,92	1353,18
487,02	1354,77
487,13	1334,88
487,24	1370,13
487,34	1347,76
487,45	1451,26
487,56	1392,28
487,66	1372,62
487,77	1403,35
487,87	1376,01
487,98	1340,76
488,09	1368,55
488,19	1342,11
488,30	1502,79
488,41	1345,05
488,51	1333,75
488,62	1364,26
488,73	1362,90
488,83	1373,30
488,94	1401,55
489,04	1481,99
489,15	1353,18
489,26	1359,74
489,36	1401,55
489,47	1358,16
489,58	1356,35
489,68	1396,80
489,79	1351,60
489,89	1406,29
490,00	1392,96
490,11	1395,22
490,21	1411,26
490,32	1360,87
490,42	1380,53
490,53	1376,46
490,64	1352,96
490,74	1355,90
490,85	1343,02
490,95	1417,14
491,06	1412,62
491,16	1363,13
491,27	1411,71
491,38	1371,04
491,48	1477,93
491,59	1464,37
491,69	1395,44
491,80	1354,77
491,90	1458,04
492,01	1355,90
492,12	1422,79
492,22	1383,69
492,33	1432,96
492,43	1368,78
492,54	1349,12
492,64	1364,48
492,75	1386,40
492,86	1388,44
492,96	1369,23
493,07	1350,92
493,17	1394,54
493,28	1386,40
493,38	1400,87
493,49	1387,53
493,59	1411,26
493,70	1385,05
493,80	1346,86
493,91	1355,90
494,01	1360,42
494,12	1366,52
494,22	1437,93
494,33	1442,45
494,43	1447,87
494,54	1500,98
494,64	1390,70
494,75	1355,22
494,86	1440,41
494,96	1381,88
495,07	1381,43
495,17	1471,37
495,28	1373,98
495,38	1367,20
495,49	1384,14
495,59	1390,70
495,69	1367,42
495,80	1463,46
495,90	1385,50
496,01	1350,02
496,11	1390,02
496,22	1381,66
496,32	1332,17
496,43	1415,10
496,53	1368,55
496,64	1370,81
496,74	1399,51
496,85	1394,31
496,95	1373,07
497,06	1368,10
497,16	1400,64
497,27	1372,39
497,37	1443,80
497,48	1333,30
497,58	1336,24
497,68	1334,20
497,79	1440,64
497,89	1371,94
498,00	1393,86
498,10	1369,00
498,21	1441,32
498,31	1370,59
498,42	1350,92
498,52	1426,86
498,62	1369,23
498,73	1368,78
498,83	1374,88
498,94	1369,68
499,04	1409,45
499,15	1370,59
499,25	1347,08
499,35	1423,24
499,46	1451,04
499,56	1507,08
499,67	1406,52
499,77	1355,90
499,87	1355,44
499,98	1364,26
500,08	1338,50
500,19	1355,22
500,29	1378,04
500,39	1406,29
500,50	1440,41
500,60	1391,38
500,71	1384,60
500,81	1379,62
500,91	1365,61
501,02	1360,87
501,12	1420,98
501,22	1341,89
501,33	1385,73
501,43	1432,05
501,54	1335,56
501,64	1372,17
501,74	1341,43
501,85	1451,26
501,95	1364,71
502,05	1349,80
502,16	1372,62
502,26	1458,72
502,37	1419,85
502,47	1396,57
502,57	1367,42
502,68	1362,00
502,78	1356,35
502,88	1442,22
502,99	1383,47
503,09	1434,99
503,19	1334,65
503,30	1348,44
503,40	1350,92
503,50	1369,00
503,61	1375,56
503,71	1360,19
503,81	1372,62
503,92	1404,48
504,02	1414,43
504,12	1568,09
504,23	1433,18
504,33	1387,31
504,43	1361,09
504,54	1421,88
504,64	1418,95
504,74	1554,31
504,84	1395,22
504,95	1374,65
505,05	1338,50
505,15	1438,61
505,26	1361,77
505,36	1366,52
505,46	1340,76
505,56	1385,27
505,67	1406,52
505,77	1411,26
505,87	1354,54
505,98	1340,76
506,08	1365,39
506,18	1378,72
506,28	1395,90
506,39	1397,25
506,49	1390,70
506,59	1385,27
506,70	1363,81
506,80	1409,00
506,90	1484,25
507,00	1346,41
507,11	1395,22
507,21	1435,67
507,31	1402,90
507,41	1386,63
507,52	1363,13
507,62	1377,59
507,72	1428,21
507,82	1408,32
507,93	1365,16
508,03	1424,37
508,13	1404,26
508,23	1375,11
508,34	1406,74
508,44	1350,92
508,54	1350,92
508,64	1370,13
508,74	1354,09
508,85	1359,51
508,95	1374,20
509,05	1342,34
509,15	1369,68
509,26	1395,22
509,36	1346,63
509,46	1373,98
509,56	1345,73
509,66	1388,21
509,77	1373,75
509,87	1360,64
509,97	1372,62
510,07	1394,99
510,17	1345,50
510,28	1505,50
510,38	1423,69
510,48	1375,56
510,58	1408,32
510,68	1404,93
510,78	1387,31
510,89	1350,47
510,99	1320,19
511,09	1409,23
511,19	1427,76
511,29	1362,00
511,39	1432,50
511,50	1465,72
511,60	1339,63
511,70	1424,60
511,80	1423,92
511,90	1417,82
512,00	1374,20
512,11	1370,59
512,21	1392,73
512,31	1383,69
512,41	1442,90
512,51	1387,08
512,61	1514,31
512,71	1373,30
512,82	1354,54
512,92	1324,71
513,02	1402,67
513,12	1357,93
513,22	1362,68
513,32	1421,43
513,42	1381,43
513,53	1434,99
513,63	1413,52
513,73	1410,81
513,83	1362,90
513,93	1408,10
514,03	1423,47
514,13	1478,15
514,23	1346,86
514,33	1365,39
514,44	1370,13
514,54	1362,68
514,64	1488,55
514,74	1385,50
514,84	1377,36
514,94	1439,28
515,04	1384,82
515,14	1404,48
515,24	1400,42
515,34	1380,08
515,44	1342,34
515,55	1357,25
515,65	1396,12
515,75	1357,03
515,85	1373,98
515,95	1400,87
516,05	1460,07
516,15	1424,14
516,25	1351,83
516,35	1357,48
516,45	1361,32
516,55	1363,81
516,65	1385,05
516,75	1505,50
516,85	1409,45
516,95	1421,66
517,05	1440,64
517,16	1371,26
517,26	1532,39
517,36	1355,44
517,46	1373,52
517,56	1390,02
517,66	1380,08
517,76	1353,18
517,86	1372,85
517,96	1416,01
518,06	1345,28
518,16	1363,13
518,26	1403,80
518,36	1343,69
518,46	1349,80
518,56	1409,23
518,66	1430,24
518,76	1390,92
518,86	1440,64
518,96	1362,68
519,06	1359,51
519,16	1413,75
519,26	1395,44
519,36	1420,30
519,46	1384,37
519,56	1449,68
519,66	1487,19
519,76	1359,96
519,86	1359,29
519,96	1390,92
520,06	1391,83
520,16	1474,09
520,26	1396,35
520,36	1375,56
520,46	1380,08
520,56	1364,03
520,66	1377,14
520,76	1359,06
520,86	1366,52
520,96	1444,03
521,06	1418,95
521,16	1350,92
521,26	1397,25
521,35	1406,29
521,45	1352,51
521,55	1376,91
521,65	1390,02
521,75	1371,49
521,85	1324,94
521,95	1384,82
522,05	1348,44
522,15	1362,90
522,25	1753,17
522,35	1448,10
522,45	1382,79
522,55	1418,27
522,65	1400,87
522,75	1371,49
522,85	1365,16
522,94	1387,53
523,04	1420,75
523,14	1384,14
523,24	1349,57
523,34	1359,51
523,44	1400,19
523,54	1366,07
523,64	1368,78
523,74	1454,65
523,84	1410,13
523,94	1385,95
524,03	1351,83
524,13	1412,17
524,23	1414,20
524,33	1359,74
524,43	1344,60
524,53	1367,65
524,63	1361,09
524,73	1367,20
524,83	1337,59
524,92	1355,22
525,02	1345,28
525,12	1389,34
525,22	1394,31
525,32	1346,18
525,42	1425,73
525,52	1380,08
525,61	1409,68
525,71	1340,30
525,81	1412,84
525,91	1354,31
526,01	1383,47
526,11	1406,97
526,21	1428,21
526,30	1398,61
526,40	1378,49
526,50	1408,32
526,60	1434,99
526,70	1422,79
526,80	1392,51
526,89	1366,52
526,99	1346,63
527,09	1393,41
527,19	1409,68
527,29	1412,62
527,39	1390,70
527,48	1403,58
527,58	1406,74
527,68	1328,33
527,78	1433,86
527,88	1498,94
527,97	1381,21
528,07	1345,95
528,17	1442,90
528,27	1426,18
528,37	1371,49
528,46	1374,88
528,56	1466,40
528,66	1397,93
528,76	1341,66
528,86	1416,01
528,95	1368,33
529,05	1377,36
529,15	1380,75
529,25	1392,51
529,35	1418,04
529,44	1397,03
529,54	1465,72
529,64	1399,29
529,74	1369,68
529,83	1343,69
529,93	1376,91
530,03	1379,40
530,13	1390,47
530,22	1444,71
530,32	1425,95
530,42	1424,37
530,52	1329,00
530,61	1435,44
530,71	1343,02
530,81	1442,45
530,91	1380,08
531,00	1351,83
531,10	1375,33
531,20	1400,19
531,30	1394,77
531,39	1428,44
531,49	1466,63
531,59	1751,82
531,69	1641,99
531,78	1585,95
531,88	1627,30
531,98	1627,98
532,07	1558,38
532,17	1528,10
532,27	1533,07
532,37	1450,13
532,46	1438,38
532,56	1397,48
532,66	1349,34
532,75	1386,18
532,85	1393,86
532,95	1374,20
533,04	1394,77
533,14	1395,90
533,24	1419,62
533,34	1376,69
533,43	1411,04
533,53	1333,98
533,63	1422,11
533,72	1390,92
533,82	1342,56
533,92	1355,44
534,01	1535,10
534,11	1557,93
534,21	1425,27
534,30	1374,20
534,40	1394,54
534,50	1340,76
534,59	1362,22
534,69	1352,28
534,79	1385,05
534,88	1463,69
534,98	1426,63
535,08	1342,11
535,17	1395,67
535,27	1359,74
535,36	1376,91
535,46	1396,35
535,56	1340,08
535,65	1403,58
535,75	1400,64
535,85	1382,34
535,94	1339,40
536,04	1376,91
536,14	1422,11
536,23	1448,78
536,33	1366,52
536,42	1405,16
536,52	1364,94
536,62	1328,33
536,71	1378,72
536,81	1399,74
536,90	1370,81
537,00	1378,27
537,10	1368,78
537,19	1377,36
537,29	1413,07
537,38	1421,66
537,48	1370,59
537,58	1383,24
537,67	1368,78
537,77	1379,40
537,86	1347,08
537,96	1436,12
538,06	1390,70
538,15	1353,18
538,25	1458,94
538,34	1494,65
538,44	1496,23
538,53	1400,19
538,63	1455,55
538,73	1412,84
538,82	1393,86
538,92	1362,90
539,01	1502,11
539,11	1369,91
539,20	1510,02
539,30	1395,22
539,39	1373,07
539,49	1404,93
539,59	1426,40
539,68	1517,47
539,78	1539,62
539,87	1420,98
539,97	1428,21
540,06	1458,72
540,16	1379,62
540,25	1416,91
540,35	1479,74
540,44	1434,76
540,54	1491,71
540,63	1409,23
540,73	1387,31
540,82	1425,50
540,92	1399,06
541,01	1462,33
541,11	1488,55
541,20	1433,18
541,30	1441,32
541,39	1438,83
541,49	1429,11
541,58	1507,08
541,68	1485,38
541,77	1461,66
541,87	1376,69
541,96	1379,85
542,06	1458,72
542,15	1458,72
542,25	1628,88
542,34	1448,32
542,44	1397,48
542,53	1428,89
542,63	1432,05
542,72	1420,75
542,82	1421,88
542,91	1409,68
543,01	1397,25
543,10	1439,96
543,20	1438,83
543,29	1459,62
543,38	1403,13
543,48	1418,49
543,57	1400,42
543,67	1399,74
543,76	1419,17
543,86	1413,97
543,95	1467,31
544,05	1526,97
544,14	1550,92
544,23	1424,14
544,33	1419,62
544,42	1465,72
544,52	1440,87
544,61	1441,32
544,71	1503,46
544,80	1524,03
544,89	1484,03
544,99	1456,91
545,08	1521,77
545,18	1439,28
545,27	1574,65
545,36	1527,42
545,46	1491,03
545,55	1444,71
545,65	1443,13
545,74	1421,43
545,84	1401,09
545,93	1422,11
546,02	1430,70
546,12	1472,73
546,21	1456,91
546,30	1451,94
546,40	1464,37
546,49	1418,49
546,59	1456,01
546,68	1414,88
546,77	1458,04
546,87	1457,59
546,96	1478,83
547,05	1456,46
547,15	1411,04
547,24	1430,24
547,34	1396,80
547,43	1453,75
547,52	1491,03
547,62	1454,65
547,71	1477,93
547,80	1464,59
547,90	1422,34
547,99	1529,68
548,08	1456,91
548,18	1380,75
548,27	1411,94
548,36	1401,55
548,46	1418,27
548,55	1387,76
548,64	1440,41
548,74	1417,36
548,83	1439,06
548,92	1538,26
549,02	1421,43
549,11	1570,35
549,20	1464,14
549,30	1395,44
549,39	1441,32
549,48	1449,45
549,58	1395,22
549,67	1463,24
549,76	1456,23
549,85	1383,24
549,95	1443,13
550,04	1472,05
550,13	1395,67
550,23	1467,76
550,32	1418,49
550,41	1421,21
550,50	1469,34
550,60	1533,07
550,69	1439,28
550,78	1405,61
550,88	1491,03
550,97	1467,31
551,06	1426,86
551,15	1429,57
551,25	1502,11
551,34	1396,12
551,43	1428,66
551,52	1454,43
551,62	1479,51
551,71	1507,98
551,80	1477,48
551,89	1449,91
551,99	1406,06
552,08	1411,71
552,17	1418,04
552,26	1458,27
552,36	1388,66
552,45	1395,67
552,54	1372,85
552,63	1465,95
552,73	1539,39
552,82	1533,52
552,91	1474,76
553,00	1569,22
553,10	1436,80
553,19	1542,33
553,28	1426,18
553,37	1447,42
553,46	1397,03
553,56	1479,74
553,65	1408,78
553,74	1410,81
553,83	1449,45
553,92	1430,47
554,02	1426,63
554,11	1425,73
554,20	1395,22
554,29	1519,51
554,38	1426,18
554,48	1419,17
554,57	1418,49
554,66	1409,68
554,75	1486,06
554,84	1472,50
554,94	1449,68
555,03	1407,65
555,12	1383,24
555,21	1403,35
555,30	1537,81
555,39	1413,52
555,49	1404,48
555,58	1455,33
555,67	1470,02
555,76	1519,51
