SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Sun Jan 04 04:22:51 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 20000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 10 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
444,34	2807,61
444,46	2775,97
444,57	4629,03
444,69	4370,73
444,80	3770,97
444,91	5986,51
445,03	2670,66
445,14	4253,00
445,26	2549,99
445,37	2726,71
445,49	3450,08
445,60	4522,37
445,71	4331,41
445,83	3326,92
445,94	2749,31
446,06	4294,35
446,17	2665,01
446,29	2409,20
446,40	3231,78
446,51	4442,37
446,63	3324,43
446,74	2877,21
446,86	2957,66
446,97	4501,80
447,08	2888,29
447,20	3130,09
447,31	2623,21
447,43	3304,55
447,54	3469,29
447,65	3913,80
447,77	2740,72
447,88	3238,33
448,00	3582,28
448,11	2528,52
448,22	2942,97
448,34	3570,30
448,45	2475,42
448,56	3132,35
448,68	3627,48
448,79	4619,09
448,90	3888,94
449,02	3115,17
449,13	3000,37
449,25	3717,42
449,36	3005,57
449,47	3155,85
449,59	4790,38
449,70	3431,55
449,81	2948,62
449,93	3219,58
450,04	3030,43
450,15	3091,90
450,27	3229,97
450,38	3806,45
450,49	3076,08
450,61	5056,36
450,72	3205,79
450,83	4117,41
450,95	3129,18
451,06	3822,72
451,17	5042,58
451,29	4073,34
451,40	2886,03
451,51	2544,11
451,63	2660,50
451,74	4365,08
451,85	3143,87
451,97	4158,76
452,08	3363,53
452,19	2828,40
452,31	4663,15
452,42	3333,25
452,53	4920,10
452,65	4443,72
452,76	2606,49
452,87	2691,91
452,98	2803,99
453,10	3202,40
453,21	2691,45
453,32	2995,63
453,44	2679,70
453,55	2457,34
453,66	5924,59
453,77	3871,31
453,89	4008,93
454,00	5014,56
454,11	3532,56
454,23	3385,90
454,34	3412,79
454,45	2573,94
454,56	3857,75
454,68	5358,73
454,79	3303,87
454,90	3568,72
455,01	2726,71
455,13	2520,61
455,24	4789,70
455,35	2878,79
455,46	2266,38
455,58	2509,76
455,69	4603,49
455,80	3775,49
455,91	2595,64
456,03	3229,07
456,14	4093,68
456,25	2814,62
456,36	2619,59
456,48	3125,12
456,59	4558,75
456,70	2836,99
456,81	4406,66
456,92	5164,61
457,04	4017,52
457,15	5993,29
457,26	2609,42
457,37	3155,17
457,49	2836,99
457,60	2584,79
457,71	3324,88
457,82	3862,05
457,93	3414,83
458,05	4408,02
458,16	2738,01
458,27	3068,85
458,38	3387,93
458,49	3847,58
458,61	3091,44
458,72	3471,77
458,83	3168,96
458,94	3894,13
459,05	3761,71
459,17	8355,49
459,28	3004,44
459,39	3216,19
459,50	2532,59
459,61	4180,68
459,72	2608,07
459,84	2653,04
459,95	3248,73
460,06	7929,96
460,17	2846,70
460,28	3157,21
460,39	3234,04
460,51	3657,53
460,62	3161,05
460,73	3110,88
460,84	2303,89
460,95	4714,00
461,06	5089,36
461,18	4666,54
461,29	4518,75
461,40	3372,11
461,51	3658,21
461,62	6207,75
461,73	3220,48
461,84	3815,49
461,96	3756,74
462,07	4055,94
462,18	2913,37
462,29	3244,43
462,40	4226,78
462,51	3191,10
462,62	4739,31
462,73	5825,61
462,85	4063,17
462,96	3895,72
463,07	4244,86
463,18	5841,88
463,29	3963,06
463,40	3033,82
463,51	2627,28
463,62	2702,30
463,73	4101,14
463,85	2754,28
463,96	3433,81
464,07	3367,37
464,18	3206,70
464,29	2632,70
464,40	4886,43
464,51	3425,45
464,62	3136,19
464,73	2570,78
464,84	3855,94
464,95	3140,26
465,06	3223,19
465,18	2415,30
465,29	3503,41
465,40	3011,45
465,51	3225,23
465,62	4002,38
465,73	3200,14
465,84	3618,44
465,95	3676,74
466,06	2933,03
466,17	3253,93
466,28	3181,61
466,39	4371,41
466,50	2524,45
466,61	2156,33
466,72	3485,33
466,83	2499,82
466,95	2642,87
467,06	2351,35
467,17	3098,68
467,28	2768,97
467,39	3133,70
467,50	3753,12
467,61	2439,71
467,72	2502,99
467,83	2599,48
467,94	3448,95
468,05	2485,36
468,16	3571,43
468,27	3294,38
468,38	2547,50
468,49	4297,29
468,60	2621,63
468,71	4474,91
468,82	4262,26
468,93	4083,96
469,04	4895,24
469,15	3190,88
469,26	2853,71
469,37	3163,98
469,48	4501,58
469,59	3398,33
469,70	2541,40
469,81	3233,59
469,92	2271,13
470,03	3939,78
470,14	2565,13
470,25	4146,78
470,36	3319,69
470,47	2381,86
470,58	2429,09
470,69	3987,47
470,80	4068,82
470,91	2698,91
471,02	2885,57
471,13	3429,29
471,24	3447,14
471,35	2915,40
471,46	4796,94
471,56	4060,01
471,67	4299,32
471,78	4668,13
471,89	2307,06
472,00	2739,36
472,11	3786,34
472,22	4216,84
472,33	3089,86
472,44	3383,87
472,55	2811,45
472,66	3173,70
472,77	3001,05
472,88	5658,61
472,99	4214,35
473,10	2391,58
473,21	2957,89
473,32	2995,18
473,42	2487,39
473,53	2669,76
473,64	3489,85
473,75	3579,11
473,86	3324,43
473,97	3594,03
474,08	3615,05
474,19	4157,40
474,30	5604,37
474,41	3695,04
474,52	2869,53
474,62	3341,61
474,73	2773,71
474,84	5308,56
474,95	3829,50
475,06	3886,00
475,17	2632,02
475,28	2282,43
475,39	3214,15
475,50	2578,24
475,60	2455,53
475,71	2609,87
475,82	4172,55
475,93	2674,96
476,04	4530,28
476,15	3033,37
476,26	3571,43
476,37	2814,39
476,47	2888,51
476,58	2827,72
476,69	2302,54
476,80	2309,54
476,91	2999,24
477,02	3320,82
477,13	3211,44
477,23	2710,21
477,34	3352,45
477,45	3563,75
477,56	2959,24
477,67	2929,87
477,78	3282,17
477,89	3195,85
477,99	2886,48
478,10	3920,12
478,21	3634,93
478,32	3290,76
478,43	2916,08
478,54	5255,23
478,64	3628,15
478,75	3172,35
478,86	2804,90
478,97	3184,78
479,08	3007,15
479,18	2575,30
479,29	2863,20
479,40	2525,81
479,51	2242,88
479,62	2715,18
479,72	2790,89
479,83	2385,70
479,94	3519,00
480,05	3516,07
480,16	2625,02
480,26	3471,77
480,37	2527,84
480,48	3937,75
480,59	3234,72
480,70	3281,95
480,80	3029,75
480,91	2630,89
481,02	2394,51
481,13	3408,72
481,24	3241,72
481,34	2525,13
481,45	5410,93
481,56	2862,52
481,67	2943,65
481,77	2844,67
481,88	2778,91
481,99	3459,34
482,10	3490,30
482,20	8416,50
482,31	2948,85
482,42	3605,78
482,53	2758,80
482,63	4627,22
482,74	3912,21
482,85	2583,43
482,96	2674,96
483,06	2372,82
483,17	3662,95
483,28	2595,19
483,39	3080,82
483,49	3815,04
483,60	5754,42
483,71	2687,39
483,81	4068,59
483,92	3041,28
484,03	3076,98
484,14	2847,38
484,24	2544,57
484,35	3085,12
484,46	3172,57
484,57	2776,42
484,67	3544,77
484,78	2771,90
484,89	5515,11
484,99	2799,02
485,10	3087,60
485,21	3574,37
485,31	3511,77
485,42	3380,70
485,53	2766,71
485,63	3081,95
485,74	4864,28
485,85	6309,89
485,96	17282,48
486,06	3314,72
486,17	3260,93
486,28	3506,35
486,38	2331,24
486,49	3985,66
486,60	2515,64
486,70	2566,71
486,81	2854,84
486,92	2641,74
487,02	2682,64
487,13	2174,18
487,24	2818,91
487,34	2592,93
487,45	4845,52
487,56	3066,13
487,66	2555,87
487,77	3346,80
487,87	2782,30
487,98	2213,28
488,09	2933,48
488,19	2167,17
488,30	5741,77
488,41	2813,03
488,51	2337,79
488,62	2593,83
488,73	2615,52
488,83	3205,57
488,94	3660,02
489,04	4780,44
489,15	2656,65
489,26	2502,76
489,36	3399,46
489,47	2814,39
489,58	2502,76
489,68	3527,82
489,79	2560,61
489,89	3188,39
490,00	2803,32
490,11	3437,65
490,21	3439,01
490,32	2492,82
490,42	3079,24
490,53	3208,50
490,64	2429,77
490,74	2526,04
490,85	2385,47
490,95	3703,86
491,06	3496,41
491,16	2653,04
491,27	3514,26
491,38	2755,86
491,48	5305,17
491,59	4862,47
491,69	3465,90
491,80	2259,15
491,90	4526,89
492,01	2424,57
492,12	3719,68
492,22	2803,09
492,33	4173,22
492,43	3156,75
492,54	2412,37
492,64	2522,65
492,75	3170,99
492,86	3297,54
492,96	2968,28
493,07	2649,87
493,17	3342,29
493,28	3731,43
493,38	3354,71
493,49	2702,98
493,59	3570,98
493,70	3267,71
493,80	2607,16
493,91	2404,68
494,01	2576,88
494,12	2706,14
494,22	4111,30
494,33	4777,95
494,43	4560,33
494,54	4995,12
494,64	3588,15
494,75	2622,53
494,86	4200,34
494,96	2574,62
495,07	2996,31
495,17	4414,57
495,28	2915,18
495,38	2573,49
495,49	3053,03
495,59	3482,39
495,69	3096,19
495,80	4538,86
495,90	2897,55
496,01	2426,15
496,11	3407,37
496,22	2907,49
496,32	2460,27
496,43	3861,59
496,53	2799,25
496,64	2908,40
496,74	3347,26
496,85	3698,21
496,95	3222,97
497,06	2701,85
497,16	3476,52
497,27	3019,81
497,37	4285,31
497,48	2442,87
497,58	2454,85
497,68	2768,74
497,79	3997,18
497,89	2781,40
498,00	3126,47
498,10	2333,27
498,21	4097,07
498,31	2787,27
498,42	2639,48
498,52	4148,37
498,62	3079,92
498,73	3109,30
498,83	3519,91
498,94	2720,61
499,04	4202,38
499,15	2905,01
499,25	2492,14
499,35	3790,86
499,46	4877,84
499,56	5550,59
499,67	3677,64
499,77	2246,72
499,87	2515,41
499,98	2647,61
500,08	2090,79
500,19	2689,42
500,29	3105,91
500,39	3490,08
500,50	3981,14
500,60	3082,86
500,71	3130,09
500,81	3199,01
500,91	2406,49
501,02	2771,90
501,12	3591,09
501,22	2444,00
501,33	3247,60
501,43	3817,75
501,54	2335,31
501,64	2655,30
501,74	2759,48
501,85	4477,85
501,95	2561,06
502,05	2572,36
502,16	2840,83
502,26	4662,93
502,37	3653,24
502,47	3281,95
502,57	2929,41
502,68	2652,81
502,78	2468,18
502,88	4025,20
502,99	2934,39
503,09	3983,62
503,19	2457,56
503,30	2294,63
503,40	2547,96
503,50	2723,77
503,61	3027,27
503,71	2834,95
503,81	2909,98
503,92	3227,26
504,02	4044,41
504,12	6729,54
504,23	4320,11
504,33	2988,85
504,43	2902,52
504,54	3862,27
504,64	3789,28
504,74	6724,79
504,84	3218,45
504,95	2778,46
505,05	2104,35
505,15	4408,70
505,26	2396,32
505,36	2739,59
505,46	2679,25
505,56	3532,79
505,67	3565,10
505,77	3457,99
505,87	2505,70
505,98	2244,46
506,08	2731,68
506,18	3030,65
506,28	3221,61
506,39	2991,79
506,49	2768,29
506,59	2747,05
506,70	2355,19
506,80	3235,40
506,90	5017,72
507,00	2231,35
507,11	3148,84
507,21	3968,48
507,31	3644,88
507,41	3108,62
507,52	2761,74
507,62	2957,66
507,72	4213,67
507,82	4118,76
507,93	2785,92
508,03	3981,82
508,13	3301,16
508,23	2971,00
508,34	3368,50
508,44	2507,73
508,54	2567,62
508,64	3112,01
508,74	2234,29
508,85	2696,20
508,95	2958,11
509,05	2366,94
509,15	2846,48
509,26	3420,93
509,36	2570,55
509,46	3204,21
509,56	2459,37
509,66	3069,07
509,77	2629,08
509,87	2892,35
509,97	3138,67
510,07	3319,23
510,17	2328,30
510,28	6036,00
510,38	4209,15
510,48	3012,35
510,58	3747,25
510,68	3457,76
510,78	3406,69
510,89	2960,83
510,99	2492,36
511,09	4127,80
511,19	3921,93
511,29	2615,07
511,39	4198,08
511,50	4409,15
511,60	2501,63
511,70	3826,34
511,80	4028,14
511,90	3931,65
512,00	3058,00
512,11	2573,49
512,21	3211,44
512,31	2364,01
512,41	4657,96
512,51	3278,11
512,61	5506,30
512,71	2670,21
512,82	2688,97
512,92	2116,55
513,02	3490,76
513,12	2866,37
513,22	2674,28
513,32	3846,23
513,42	3268,16
513,53	4020,91
513,63	3530,08
513,73	3794,25
513,83	2380,28
513,93	3498,89
514,03	3650,07
514,13	4637,39
514,23	2559,93
514,33	2856,42
514,44	2834,28
514,54	2745,69
514,64	5001,22
514,74	2858,00
514,84	2810,55
514,94	3775,72
515,04	3687,36
515,14	3255,96
515,24	3454,37
515,34	3269,07
515,44	2147,51
515,55	2118,36
515,65	3592,45
515,75	2649,65
515,85	2864,78
515,95	3656,85
516,05	4445,53
516,15	3423,19
516,25	2429,77
516,35	2582,53
516,45	2659,59
516,55	2585,24
516,65	2973,03
516,75	5340,42
516,85	3564,20
516,95	3929,61
517,05	4182,49
517,16	2405,59
517,26	5963,23
517,36	2711,12
517,46	2262,54
517,56	3258,67
517,66	2940,94
517,76	2670,21
517,86	2690,55
517,96	3565,56
518,06	2495,98
518,16	2593,38
518,26	3472,68
518,36	2572,14
518,46	2865,91
518,56	3949,95
518,66	4261,13
518,76	3429,06
518,86	4364,86
518,96	2972,35
519,06	3233,36
519,16	4068,14
519,26	3345,67
519,36	4014,81
519,46	3636,06
519,56	4845,97
519,66	5669,68
519,76	2893,48
519,86	2891,22
519,96	3372,79
520,06	3036,76
520,16	5037,16
520,26	3851,42
520,36	2813,94
520,46	2792,47
520,56	2727,61
520,66	2897,10
520,76	2684,00
520,86	2956,31
520,96	4375,25
521,06	3631,54
521,16	2556,32
521,26	3028,85
521,35	3686,91
521,45	2488,75
521,55	2931,00
521,65	3727,13
521,75	2914,05
521,85	2406,94
521,95	3314,94
522,05	2649,20
522,15	2990,66
522,25	11738,00
522,35	4944,73
522,45	4105,65
522,55	5680,53
522,65	5575,22
522,75	5934,31
522,85	6973,60
522,94	7992,11
523,04	9403,14
523,14	9148,69
523,24	8156,62
523,34	7780,81
523,44	7654,49
523,54	6027,41
523,64	5048,68
523,74	6398,25
523,84	4851,17
523,94	4261,58
524,03	2874,50
524,13	3741,82
524,23	3674,03
524,33	2711,34
524,43	3067,49
524,53	3220,71
524,63	2699,59
524,73	2731,00
524,83	2404,46
524,92	2905,91
525,02	2253,50
525,12	3810,97
525,22	3095,74
525,32	2438,13
525,42	4062,04
525,52	3113,59
525,61	3467,03
525,71	2202,88
525,81	3383,19
525,91	2427,96
526,01	3138,67
526,11	3221,61
526,21	3753,35
526,30	3364,21
526,40	2670,66
526,50	3366,69
526,60	3749,51
526,70	3669,73
526,80	3537,99
526,89	2813,03
526,99	2544,57
527,09	3226,58
527,19	3353,13
527,29	3768,04
527,39	3026,81
527,48	3465,45
527,58	3350,19
527,68	2336,89
527,78	4252,09
527,88	5251,84
527,97	3004,44
528,07	2479,03
528,17	4059,10
528,27	4201,70
528,37	2958,11
528,46	2522,65
528,56	4794,68
528,66	3670,41
528,76	2296,89
528,86	3938,43
528,95	2479,03
529,05	3163,08
529,15	3191,10
529,25	3827,02
529,35	3927,58
529,44	3658,89
529,54	4491,86
529,64	3578,44
529,74	2878,79
529,83	2471,57
529,93	2772,36
530,03	3404,66
530,13	3121,27
530,22	4275,37
530,32	4176,61
530,42	3802,39
530,52	2113,84
530,61	3869,05
530,71	2371,46
530,81	3881,48
530,91	2923,09
531,00	2819,36
531,10	2754,05
531,20	3363,30
531,30	2842,41
531,39	2963,99
531,49	2671,34
531,59	6113,96
531,69	4274,69
531,78	3163,98
531,88	4139,33
531,98	4428,13
532,07	3289,41
532,17	4131,19
532,27	4664,06
532,37	3465,45
532,46	3659,11
532,56	3369,18
532,66	2422,08
532,75	2979,13
532,85	3207,37
532,95	3013,71
533,04	3021,84
533,14	3328,73
533,24	3678,55
533,34	2708,40
533,43	3717,42
533,53	2169,89
533,63	3464,54
533,72	2890,55
533,82	2474,06
533,92	2441,74
534,01	6017,24
534,11	6658,58
534,21	3633,58
534,30	2834,28
534,40	2978,00
534,50	2272,93
534,59	2718,57
534,69	2450,78
534,79	3232,01
534,88	4506,77
534,98	4045,77
535,08	2070,68
535,17	3647,81
535,27	2839,93
535,36	2551,12
535,46	3490,98
535,56	2345,02
535,65	3524,65
535,75	3886,90
535,85	3251,89
535,94	2670,44
536,04	3026,14
536,14	3667,25
536,23	4503,84
536,33	2717,22
536,42	3241,95
536,52	2860,04
536,62	2231,13
536,71	3350,19
536,81	3123,31
536,90	3115,17
537,00	3249,63
537,10	2653,26
537,19	3157,66
537,29	3589,28
537,38	4180,23
537,48	3100,71
537,58	3123,99
537,67	2607,62
537,77	2909,98
537,86	2790,44
537,96	4415,25
538,06	3034,72
538,15	2599,93
538,25	5294,10
538,34	5843,24
538,44	5324,83
538,53	3741,82
538,63	4536,60
538,73	4001,93
538,82	3305,00
538,92	3139,58
539,01	5519,18
539,11	2703,21
539,20	5943,35
539,30	3965,32
539,39	3158,11
539,49	4106,33
539,59	4334,80
539,68	6658,58
539,78	6692,71
539,87	4970,49
539,97	5518,05
540,06	6038,71
540,16	5520,08
540,25	7705,33
540,35	10342,10
540,44	11256,43
540,54	15031,02
540,63	15894,95
540,73	17877,95
540,82	20276,98
540,92	19977,78
541,01	21305,43
541,11	20209,86
541,20	16846,79
541,30	14289,12
541,39	11960,82
541,49	9081,34
541,58	8907,79
541,68	7470,31
541,77	5523,02
541,87	3972,55
541,96	3624,76
542,06	4990,60
542,15	4354,24
542,25	5580,19
542,34	4551,07
542,44	3201,05
542,53	3510,42
542,63	3921,25
542,72	3116,30
542,82	3058,45
542,91	3505,90
543,01	2892,13
543,10	4123,51
543,20	3368,95
543,29	3689,39
543,38	2790,44
543,48	3240,59
543,57	3013,03
543,67	2964,22
543,76	3189,07
543,86	3137,54
543,95	3882,38
544,05	5420,65
544,14	6268,31
544,23	3763,52
544,33	3468,61
544,42	4620,22
544,52	3994,25
544,61	4763,94
544,71	6707,39
544,80	7672,79
544,89	7543,30
544,99	6793,72
545,08	8073,46
545,18	5958,71
545,27	9547,32
545,36	8009,28
545,46	6634,18
545,55	5365,06
545,65	5113,09
545,74	4203,51
545,84	3374,15
545,93	4113,11
546,02	3575,73
546,12	4607,56
546,21	4121,02
546,30	3762,61
546,40	3867,24
546,49	2974,84
546,59	3767,58
546,68	3090,31
546,77	4435,82
546,87	3711,54
546,96	4442,37
547,05	3850,52
547,15	2867,72
547,24	3414,37
547,34	2930,54
547,43	3461,38
547,52	4529,37
547,62	3834,93
547,71	4108,82
547,80	4016,17
547,90	3300,25
547,99	5276,47
548,08	3778,43
548,18	2362,20
548,27	2716,54
548,36	2671,12
548,46	2890,77
548,55	2867,72
548,64	3535,05
548,74	2750,66
548,83	3493,02
548,92	5276,47
549,02	2847,83
549,11	6185,37
549,20	4081,47
549,30	3065,68
549,39	3499,57
549,48	3715,83
549,58	2585,47
549,67	3883,51
549,76	3478,33
549,85	2576,43
549,95	3235,62
550,04	4159,89
550,13	2538,24
550,23	3987,47
550,32	2806,93
550,41	2694,62
550,50	3695,95
550,60	5109,24
550,69	3340,70
550,78	2448,98
550,88	4272,43
550,97	4020,23
551,06	3279,69
551,15	3354,04
551,25	5028,12
551,34	2683,55
551,43	3202,40
551,52	3773,23
551,62	4439,21
551,71	4646,88
551,80	4391,07
551,89	3701,82
551,99	3285,79
552,08	3404,43
552,17	3045,80
552,26	3921,93
552,36	2566,71
552,45	2686,71
552,54	2647,61
552,63	4101,36
552,73	5785,61
552,82	5693,64
552,91	3951,31
553,00	6994,39
553,10	4082,15
553,19	6096,79
553,28	3956,73
553,37	4796,48
553,46	3936,85
553,56	5880,98
553,65	4749,71
553,74	5041,22
553,83	6778,13
553,92	6883,21
554,02	7976,29
554,11	7839,12
554,20	7542,63
554,29	10684,01
554,38	8392,55
554,48	8772,88
554,57	8382,83
554,66	8517,52
554,75	9373,99
554,84	9483,82
554,94	9153,88
555,03	8348,71
555,12	7914,37
555,21	7984,42
555,30	10866,15
555,39	7548,28
555,49	7301,73
555,58	7654,94
555,67	7439,58
555,76	7418,79
555,85	5037,38
555,94	4545,87
556,03	4743,38
556,13	4729,37
556,22	4281,70
556,31	4352,43
556,40	3142,06
556,49	5001,68
556,58	3804,65
556,67	3724,42
556,77	3414,83
556,86	5293,42
556,95	4419,54
557,04	5479,18
557,13	5631,72
557,22	4945,41
557,31	3893,91
557,40	3496,18
557,50	5146,53
557,59	2942,97
557,68	2960,83
557,77	4803,26
557,86	3763,52
557,95	3619,57
558,04	3456,41
558,13	3370,76
558,22	3781,37
558,31	3269,29
558,41	2633,83
558,50	4202,38
558,59	4365,76
558,68	4695,47
558,77	4466,78
558,86	2641,29
558,95	2528,52
559,04	3734,14
559,13	4806,65
559,22	2980,49
559,31	3196,98
559,40	2860,49
559,49	3047,83
559,59	4308,36
559,68	2545,47
559,77	5153,08
559,86	5723,47
559,95	3615,50
560,04	3358,56
560,13	3906,34
560,22	6061,54
560,31	3861,82
560,40	3818,66
560,49	2540,05
560,58	3106,13
560,67	2695,97
560,76	2739,81
560,85	2378,92
560,94	4749,93
561,03	2992,46
561,12	7356,19
561,21	6367,74
561,30	3493,24
561,39	3344,09
561,48	3523,07
561,57	2583,43
561,66	4082,38
561,75	5548,33
561,84	3160,82
561,93	3161,05
562,02	3314,94
562,11	2689,65
562,20	2888,29
562,29	3511,55
562,38	2352,71
562,47	4462,93
562,56	3749,05
562,65	3043,76
562,74	3328,27
562,83	7199,36
562,92	4048,26
563,01	5168,45
563,10	2715,18
563,19	3168,50
563,28	7771,77
563,37	4758,74
563,46	2682,42
563,55	3173,25
563,64	7063,54
563,73	2742,75
563,82	3996,28
563,91	5540,19
564,00	3522,17
564,09	2746,14
564,18	3637,64
564,27	2547,50
564,35	3932,10
564,44	3483,07
564,53	4390,62
564,62	4276,05
564,71	3801,93
564,80	3865,21
564,89	4099,55
564,98	23074,42
565,07	4404,40
565,16	2791,34
565,25	9801,78
565,34	3215,96
565,43	3239,91
565,51	2910,88
565,60	5282,80
565,69	3084,21
565,78	5430,82
565,87	2378,47
565,96	2145,71
566,05	4114,02
566,14	5033,99
566,23	3945,88
566,32	5323,25
566,40	4543,38
566,49	5308,79
566,58	3063,87
566,67	3458,67
566,76	2853,94
566,85	3075,17
566,94	3647,81
567,03	4219,32
567,11	3252,12
567,20	3373,24
567,29	5004,61
567,38	4168,03
567,47	2591,12
567,56	3538,89
567,65	3679,90
567,73	2708,40
567,82	2685,81
567,91	3958,54
568,00	3453,24
568,09	4570,50
568,18	2897,55
568,27	3391,55
568,35	3650,53
568,44	4349,72
568,53	3928,48
568,62	2768,74
568,71	2679,93
568,80	3028,85
568,88	4397,17
568,97	5172,75
569,06	2668,40
569,15	3064,55
569,24	4007,80
569,32	4237,40
569,41	3565,10
569,50	2578,24
569,59	2431,12
569,68	2636,99
569,76	3446,24
569,85	4121,93
569,94	4437,40
570,03	2870,66
570,12	4156,73
570,20	3539,34
570,29	4052,55
570,38	3917,64
570,47	3905,21
570,56	2506,83
570,64	3157,43
570,73	3314,49
570,82	5237,83
570,91	4431,52
570,99	2679,03
