SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Fri Jan 02 02:00:20 CET 2004
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 30000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 10 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
446,40	4071,53
446,51	5601,89
446,63	4106,11
446,74	3579,34
446,86	3638,55
446,97	5720,08
447,08	3559,45
447,20	3844,19
447,31	3174,83
447,43	4106,56
447,54	4340,68
447,65	4888,91
447,77	3437,65
447,88	4019,33
448,00	4496,60
448,11	3110,65
448,22	3620,02
448,34	4455,25
448,45	3028,17
448,56	3869,95
448,68	4552,65
448,79	5806,40
448,90	4846,65
449,02	3839,45
449,13	3744,08
449,25	4622,70
449,36	3706,57
449,47	3906,79
449,59	6094,76
449,70	4247,35
449,81	3645,10
449,93	4009,16
450,04	3704,31
450,15	3822,27
450,27	4004,19
450,38	4744,96
450,49	3783,18
450,61	6466,50
450,72	3947,92
450,83	5175,01
450,95	3843,06
451,06	4774,11
451,17	6455,20
451,29	5147,44
451,40	3582,73
451,51	3087,38
451,63	3219,58
451,74	5516,24
451,85	3853,68
451,97	5317,83
452,08	4217,29
452,19	3456,18
452,31	5869,45
452,42	4103,39
452,53	6279,61
452,65	5630,59
452,76	3193,59
452,87	3274,94
452,98	3417,54
453,10	3998,09
453,21	3297,99
453,32	3683,97
453,44	3281,72
453,55	2960,83
453,66	7699,23
453,77	4810,95
453,89	5060,88
454,00	6360,06
454,11	4428,13
454,23	4175,48
454,34	4248,93
454,45	3068,85
454,56	4793,77
454,68	6863,32
454,79	4111,98
454,90	4464,74
455,01	3278,56
455,13	3064,33
455,24	6136,34
455,35	3525,11
455,46	2740,04
455,58	3006,47
455,69	5835,33
455,80	4728,92
455,91	3158,34
456,03	3981,14
456,14	5182,01
456,25	3459,80
456,36	3182,29
456,48	3873,57
456,59	5852,50
456,70	3488,95
456,81	5559,18
456,92	6660,16
457,04	5118,96
457,15	7724,54
457,26	3157,66
457,37	3899,78
457,49	3462,06
457,60	3122,86
457,71	4154,02
457,82	4817,73
457,93	4255,48
458,05	5579,51
458,16	3337,09
458,27	3794,93
458,38	4196,73
458,49	4817,27
458,61	3804,65
458,72	4367,79
458,83	3940,24
458,94	4889,14
459,05	4698,63
459,17	10764,24
459,28	3625,67
459,39	4028,82
459,50	3071,56
459,61	5270,37
459,72	3131,22
459,84	3279,01
459,95	4081,47
460,06	10444,70
460,17	3499,79
460,28	3895,94
460,39	4033,34
460,51	4570,73
460,62	3939,11
460,73	3905,21
460,84	2785,24
460,95	5960,30
461,06	6463,78
461,18	5860,18
461,29	5693,86
461,40	4161,92
461,51	4594,00
461,62	8002,28
461,73	4012,78
461,84	4766,20
461,96	4670,84
462,07	5082,80
462,18	3587,70
462,29	3997,64
462,40	5318,28
462,51	3884,87
462,62	6062,67
462,73	6871,91
462,85	5071,96
462,96	4922,81
463,07	5354,89
463,18	7474,38
463,29	5009,36
463,40	3704,54
463,51	3203,53
463,62	3323,53
463,73	5170,49
463,85	3387,03
463,96	4278,98
464,07	4128,93
464,18	3967,81
464,29	3219,12
464,40	6229,89
464,51	4274,01
464,62	3842,84
464,73	3135,74
464,84	4869,02
464,95	3891,20
465,06	4022,72
465,18	2892,81
465,29	4374,57
465,40	3660,92
465,51	3986,56
465,62	5033,09
465,73	3978,43
465,84	4475,59
465,95	4591,97
466,06	3600,13
466,17	4048,71
466,28	3919,22
466,39	5479,63
466,50	2988,85
466,61	2560,38
466,72	4405,53
466,83	2990,43
466,95	3246,24
467,06	2861,17
467,17	3871,08
467,28	3419,35
467,39	3805,10
467,50	4669,71
467,61	2932,13
467,72	3026,59
467,83	3114,72
467,94	4304,97
468,05	2986,36
468,16	4488,92
468,27	4071,31
468,38	3048,51
468,49	5448,67
468,60	3217,77
468,71	5665,16
468,82	5356,92
468,93	5130,26
469,04	6254,52
469,15	3952,21
469,26	3533,47
469,37	3897,07
469,48	5657,25
469,59	4250,96
469,70	3124,89
469,81	3990,40
469,92	2698,23
470,03	4933,88
470,14	3106,36
470,25	5194,21
470,36	4116,50
470,47	2881,28
470,58	2949,98
470,69	5024,73
470,80	5027,66
470,91	3237,88
471,02	3512,00
471,13	4209,15
471,24	4299,32
471,35	3528,27
471,46	6094,30
471,56	5222,24
471,67	5409,58
471,78	5878,72
471,89	2725,58
472,00	3360,36
472,11	4753,32
472,22	5284,38
472,33	3838,54
472,44	4232,43
472,55	3416,41
472,66	3936,62
472,77	3701,15
472,88	7254,50
472,99	5351,50
473,10	2862,07
473,21	3637,19
473,32	3709,73
473,42	2993,37
473,53	3219,35
473,64	4342,26
473,75	4450,28
473,86	4140,23
473,97	4488,70
474,08	4465,87
474,19	5313,76
474,30	7224,44
474,41	4595,36
474,52	3542,96
474,62	4147,01
474,73	3329,63
474,84	6822,87
474,95	4784,51
475,06	4839,87
475,17	3211,67
475,28	2719,02
475,39	4012,10
475,50	3136,64
475,60	2931,22
475,71	3157,88
475,82	5236,47
475,93	3260,03
476,04	5709,23
476,15	3717,87
476,26	4496,38
476,37	3473,81
476,47	3517,42
476,58	3420,25
476,69	2754,28
476,80	2765,58
476,91	3717,64
477,02	4092,10
477,13	3996,96
477,23	3253,02
477,34	4179,10
477,45	4377,96
477,56	3579,34
477,67	3546,35
477,78	4071,53
477,89	3966,68
477,99	3528,27
478,10	4894,79
478,21	4514,01
478,32	4049,16
478,43	3588,61
478,54	6731,80
478,64	4491,86
478,75	3909,05
478,86	3336,41
478,97	3925,77
479,08	3686,68
479,18	3313,59
479,29	3531,21
479,40	3009,86
479,51	2651,46
479,62	3315,62
479,72	3394,94
479,83	2860,94
479,94	4382,26
480,05	4391,75
480,16	3175,74
480,26	4297,97
480,37	3024,10
480,48	4910,38
480,59	3926,22
480,70	3977,75
480,80	3709,51
480,91	3173,25
481,02	2845,80
481,13	4221,13
481,24	4022,95
481,34	3005,34
481,45	7002,98
481,56	3479,00
481,67	3585,22
481,77	3473,13
481,88	3384,54
481,99	4911,74
482,10	4337,06
482,20	10701,64
482,31	3556,74
482,42	4497,51
482,53	3365,11
482,63	5852,28
482,74	4903,15
482,85	3105,00
482,96	3229,75
483,06	2832,02
483,17	4548,13
483,28	3105,23
483,39	3838,09
483,49	4737,95
483,60	7415,17
483,71	3229,07
483,81	5101,33
483,92	3742,95
484,03	3752,90
484,14	3445,33
484,24	3064,55
484,35	3764,19
484,46	3918,77
484,57	3399,91
484,67	4429,04
484,78	3390,65
484,89	7069,64
484,99	3457,08
485,10	3818,66
485,21	4389,26
485,31	4317,17
485,42	4226,10
485,53	3393,58
485,63	3749,05
485,74	6260,40
485,85	8096,28
485,96	15034,86
486,06	3763,06
486,17	3995,60
486,28	4300,00
486,38	2774,62
486,49	4941,11
486,60	3018,68
486,70	3117,43
486,81	3477,42
486,92	3216,86
487,02	3251,44
487,13	2556,99
487,24	3467,48
487,34	3140,03
487,45	6144,02
487,56	3764,87
487,66	3058,90
487,77	4160,79
487,87	3427,25
487,98	2625,47
488,09	3632,22
488,19	2594,73
488,30	7353,93
488,41	3399,46
488,51	2801,28
488,62	3150,20
488,73	3212,34
488,83	3912,21
488,94	4533,89
489,04	6083,23
489,15	3209,63
489,26	2989,07
489,36	4189,95
489,47	3434,71
489,58	2997,44
489,68	4400,79
489,79	3113,82
489,89	3887,81
490,00	3427,93
490,11	4257,74
490,21	4264,07
490,32	2981,84
490,42	3783,63
490,53	3947,69
490,64	2923,54
490,74	3036,98
490,85	2850,32
490,95	4958,29
491,06	4337,06
491,16	3183,19
491,27	4388,36
491,38	3368,72
491,48	6828,97
491,59	7484,10
491,69	4397,62
491,80	2710,44
491,90	5744,48
492,01	2890,77
492,12	4642,36
492,22	3409,85
492,33	5229,69
492,43	3916,06
492,54	2875,40
492,64	3039,69
492,75	3937,30
492,86	4079,67
492,96	3630,86
493,07	3197,43
493,17	4137,29
493,28	4669,93
493,38	4171,42
493,49	3267,71
493,59	4429,49
493,70	4023,40
493,80	3152,46
493,91	2850,77
494,01	3123,31
494,12	3288,50
494,22	5157,83
494,33	6025,60
494,43	5772,28
494,54	6346,95
494,64	4442,37
494,75	3163,76
494,86	5291,16
494,96	3138,22
495,07	3596,74
495,17	5547,20
495,28	3514,71
495,38	3144,10
495,49	3762,39
495,59	4333,22
495,69	3783,40
495,80	5729,79
495,90	3549,51
496,01	2907,95
496,11	4249,61
496,22	3538,44
496,32	2934,61
496,43	4882,13
496,53	3453,24
496,64	3548,38
496,74	4144,75
496,85	4591,29
496,95	4010,97
497,06	3297,54
497,16	4323,73
497,27	3703,86
497,37	5441,44
497,48	2907,72
497,58	2974,61
497,68	3379,35
497,79	5023,37
497,89	3363,30
498,00	3839,90
498,10	2787,50
498,21	5153,08
498,31	3344,09
498,42	3186,58
498,52	5271,05
498,62	3803,06
498,73	3836,28
498,83	4387,46
498,94	3291,89
499,04	5319,18
499,15	3540,25
499,25	3011,90
499,35	4695,02
499,46	6134,75
499,56	7071,00
499,67	4590,39
499,77	2664,79
499,87	3013,03
499,98	3207,83
500,08	2479,93
500,19	3300,48
500,29	3768,49
500,39	4315,82
500,50	5017,50
500,60	3793,12
500,71	3806,68
500,81	3954,92
500,91	2867,04
501,02	3398,55
501,12	4429,71
501,22	2896,65
501,33	4000,35
501,43	4739,54
501,54	2745,92
501,64	3234,27
501,74	3345,67
501,85	5659,29
501,95	3102,07
502,05	3141,61
502,16	3452,56
502,26	5854,54
502,37	4573,67
502,47	4094,36
502,57	3559,23
502,68	3200,59
502,78	2958,11
502,88	5017,27
502,99	3612,79
503,09	4958,51
503,19	2935,52
503,30	2705,92
503,40	3054,61
503,50	3300,70
503,61	3710,18
503,71	3482,62
503,81	3493,02
503,92	3944,76
504,02	5011,85
504,12	8624,18
504,23	5432,63
504,33	3599,23
504,43	3521,94
504,54	4826,99
504,64	4718,29
504,74	8669,60
504,84	3996,96
504,95	3388,16
505,05	2487,17
505,15	5549,91
505,26	2846,48
505,36	3252,12
505,46	3230,42
505,56	4327,12
505,67	4357,40
505,77	4214,80
505,87	3022,75
505,98	2664,11
506,08	3281,27
506,18	3679,68
506,28	3917,86
506,39	3669,28
506,49	3331,66
506,59	3332,79
506,70	2814,84
506,80	3947,24
506,90	6400,74
507,00	2606,26
507,11	3859,33
507,21	4981,11
507,31	4562,82
507,41	3833,57
507,52	3340,70
507,62	3627,70
507,72	5250,48
507,82	5126,87
507,93	3407,59
508,03	4940,66
508,13	4086,90
508,23	3662,05
508,34	4122,38
508,44	3011,90
508,54	3043,08
508,64	3776,17
508,74	2630,67
508,85	3233,81
508,95	3589,06
509,05	2744,33
509,15	3465,45
509,26	4214,13
509,36	3008,96
509,46	3859,56
509,56	2853,26
509,66	3715,61
509,77	3017,55
509,87	3343,87
509,97	3624,31
510,07	3874,02
510,17	2524,23
510,28	7416,53
510,38	4910,61
510,48	3274,49
510,58	4265,42
510,68	3824,08
510,78	3812,56
510,89	3232,91
510,99	2576,88
511,09	4794,22
511,19	4480,79
511,29	2809,42
511,39	5026,08
511,50	5299,07
511,60	2761,28
511,70	4573,44
511,80	4873,32
511,90	5172,29
512,00	3654,14
512,11	3002,41
512,21	3890,07
512,31	2732,13
512,41	5829,68
512,51	3984,30
512,61	7049,98
512,71	3187,03
512,82	3248,05
512,92	2457,79
513,02	4280,57
513,12	3429,29
513,22	3146,58
513,32	4765,98
513,42	4020,23
513,53	5070,83
513,63	4324,63
513,73	4701,57
513,83	2792,47
513,93	4288,47
514,03	4436,72
514,13	5750,13
514,23	3044,44
514,33	3425,67
514,44	3387,03
514,54	3276,07
514,64	6322,32
514,74	3392,45
514,84	3358,78
514,94	4688,01
515,04	4543,61
515,14	4006,45
515,24	4261,58
515,34	3979,10
515,44	2457,11
515,55	2460,95
515,65	4390,84
515,75	3151,33
515,85	3406,46
515,95	4437,17
516,05	5502,68
516,15	4157,18
516,25	2849,64
516,35	3032,01
516,45	3119,69
516,55	3058,45
516,65	3560,81
516,75	6714,40
516,85	4426,32
516,95	4780,67
517,05	5190,15
517,16	2809,64
517,26	7569,29
517,36	3159,92
517,46	2600,38
517,56	4005,54
517,66	3538,21
517,76	3176,19
517,86	3152,46
517,96	4232,21
518,06	2909,75
518,16	2996,98
518,26	4099,78
518,36	2849,87
518,46	3260,71
518,56	4627,45
518,66	4994,67
518,76	3761,26
518,86	4897,50
518,96	2942,52
519,06	3180,03
519,16	4271,30
519,26	3454,37
519,36	4232,43
519,46	3815,49
519,56	5532,28
519,66	6720,05
519,76	3100,26
519,86	3185,23
519,96	3907,47
520,06	3460,47
520,16	6195,77
520,26	3699,79
520,36	3212,34
520,46	3192,01
520,56	3114,72
520,66	3364,21
520,76	3115,17
520,86	3427,03
520,96	5308,79
521,06	4300,00
521,16	2857,10
521,26	3470,19
521,35	4342,71
521,45	2740,04
521,55	3305,68
521,65	4307,23
521,75	3187,26
521,85	2470,44
521,95	3622,28
522,05	2606,49
522,15	2903,43
522,25	23689,32
522,35	5072,86
522,45	3377,31
522,55	4684,85
522,65	3655,72
522,75	2974,61
522,85	3172,35
522,94	3438,10
523,04	4472,42
523,14	3853,46
523,24	2815,29
523,34	2973,48
523,44	3836,51
523,54	3020,49
523,64	2871,56
523,74	5754,65
523,84	4451,63
523,94	4144,52
524,03	2648,74
524,13	3989,50
524,23	4053,23
524,33	2886,70
524,43	3465,22
524,53	3699,56
524,63	3081,50
524,73	3424,32
524,83	2754,96
524,92	3438,10
525,02	2615,07
525,12	4625,42
525,22	3733,69
525,32	2868,17
525,42	5172,29
525,52	3770,75
525,61	4258,87
525,71	2545,47
525,81	4096,39
525,91	2867,04
526,01	3833,35
526,11	3929,16
526,21	4667,22
526,30	4122,38
526,40	3194,72
526,50	4147,46
526,60	4621,12
526,70	4528,69
526,80	4406,89
526,89	3396,97
526,99	3001,73
527,09	3912,21
527,19	4121,70
527,29	4650,73
527,39	3631,09
527,48	4239,89
527,58	4166,90
527,68	2813,26
527,78	5347,66
527,88	6753,95
527,97	3676,51
528,07	2961,50
528,17	5025,40
528,27	5287,77
528,37	3547,48
528,46	3090,77
528,56	6075,09
528,66	4606,21
528,76	2741,85
528,86	4865,63
528,95	2991,56
529,05	3881,71
529,15	3891,42
529,25	4763,04
529,35	4886,43
529,44	4523,95
529,54	5674,43
529,64	4456,15
529,74	3505,44
529,83	2952,24
529,93	3372,11
530,03	4196,73
530,13	3838,54
530,22	5375,00
530,32	5245,51
530,42	4758,52
530,52	2505,24
530,61	4853,66
530,71	2862,75
530,81	4858,63
530,91	3629,06
531,00	3560,58
531,10	3463,86
531,20	4351,30
531,30	3740,69
531,39	4095,71
531,49	4210,74
531,59	9568,34
531,69	8146,90
531,78	7188,74
531,88	8690,17
531,98	9135,35
532,07	7292,01
532,17	7837,76
532,27	7740,36
532,37	5203,03
532,46	4897,95
532,56	4237,18
532,66	2931,22
532,75	3679,23
532,85	3952,44
532,95	3708,83
533,04	3687,13
533,14	4095,49
533,24	4568,92
533,34	3330,76
533,43	4625,87
533,53	2594,73
533,63	4302,49
533,72	3490,98
533,82	2967,38
533,92	2940,71
534,01	7768,84
534,11	8582,60
534,21	4509,94
534,30	3446,24
534,40	3587,25
534,50	2665,47
534,59	3282,85
534,69	2967,38
534,79	3947,01
534,88	5676,69
534,98	5030,83
535,08	2434,74
535,17	4570,50
535,27	3446,69
535,36	3074,95
535,46	4257,29
535,56	2803,54
535,65	4290,28
535,75	4864,73
535,85	3977,52
535,94	3237,43
536,04	3647,14
536,14	4577,96
536,23	5665,39
536,33	3251,67
536,42	4020,91
536,52	3484,65
536,62	2625,92
536,71	4134,81
536,81	3787,70
536,90	3792,67
537,00	3975,26
537,10	3110,65
537,19	3823,40
537,29	4401,92
537,38	5140,88
537,48	3753,80
537,58	3746,79
537,67	3016,19
537,77	3472,23
537,86	3231,55
537,96	5353,08
538,06	3514,03
538,15	2916,76
538,25	6423,11
538,34	7225,57
538,44	6534,07
538,53	4349,26
538,63	5428,56
538,73	4659,09
538,82	3786,12
538,92	3491,66
539,01	6656,10
539,11	2834,28
539,20	7116,20
539,30	4403,73
539,39	3265,00
539,49	4384,97
539,59	4596,72
539,68	7459,92
539,78	7186,25
539,87	4575,02
539,97	4764,62
540,06	4723,27
540,16	3086,47
540,25	4548,81
540,35	6077,58
540,44	4695,24
540,54	6352,83
540,63	4253,22
540,73	3495,50
540,82	4789,48
540,92	3357,88
541,01	5388,33
541,11	5692,73
541,20	4245,31
541,30	4268,14
541,39	4872,19
541,49	4291,86
541,58	6292,04
541,68	5974,53
541,77	4410,51
541,87	2986,14
541,96	2973,48
542,06	5173,65
542,15	4492,09
542,25	6372,94
542,34	5127,32
542,44	3406,01
542,53	3925,32
542,63	4594,68
542,72	3551,77
542,82	3489,63
542,91	4105,43
543,01	3360,82
543,10	5067,66
543,20	3956,73
543,29	4441,24
543,38	3274,04
543,48	3905,21
543,57	3619,79
543,67	3557,42
543,76	3796,28
543,86	3665,67
543,95	4631,97
544,05	6685,93
544,14	7731,55
544,23	4246,22
544,33	3637,19
544,42	4961,23
544,52	3752,44
544,61	4349,26
544,71	6305,60
544,80	7029,87
544,89	6319,38
544,99	4791,51
545,08	6011,82
545,18	3248,05
545,27	8234,81
545,36	6666,04
545,46	5424,94
545,55	4315,37
545,65	4642,14
545,74	4124,86
545,84	3408,50
545,93	4641,23
546,02	4087,35
546,12	5583,36
546,21	5335,68
546,30	4535,25
546,40	4695,47
546,49	3548,83
546,59	4660,89
546,68	3728,26
546,77	5578,61
546,87	4617,73
546,96	5632,17
547,05	4833,77
547,15	3540,02
547,24	4219,55
547,34	3595,61
547,43	4317,63
547,52	5724,37
547,62	4838,06
547,71	5171,62
547,80	5085,06
547,90	4156,95
547,99	6824,68
548,08	4771,85
548,18	2887,61
548,27	3354,94
548,36	3294,83
548,46	3616,63
548,55	3523,30
548,64	4474,68
548,74	3356,52
548,83	4443,95
548,92	6819,93
549,02	3491,43
549,11	8102,84
549,20	5173,20
549,30	3813,01
549,39	4421,80
549,48	4661,80
549,58	3174,83
549,67	4897,95
549,76	4339,77
549,85	3169,41
549,95	4014,81
550,04	5239,86
550,13	3095,96
550,23	5020,88
550,32	3498,89
550,41	3328,05
550,50	4679,65
550,60	6578,36
550,69	4181,36
550,78	3002,41
550,88	5385,40
550,97	5107,89
551,06	4133,00
551,15	4266,78
551,25	6400,28
551,34	3313,81
551,43	3913,57
551,52	4712,87
551,62	5630,36
551,71	5758,94
551,80	5499,74
551,89	4594,23
551,99	4083,73
552,08	4161,25
552,17	3673,58
552,26	4894,33
552,36	3025,46
552,45	3198,11
552,54	3003,08
552,63	4944,28
552,73	7174,50
552,82	6923,89
552,91	4539,09
553,00	8532,21
553,10	4502,71
553,19	6986,93
553,28	3929,84
553,37	5516,01
553,46	3361,04
553,56	5463,59
553,65	3509,51
553,74	3222,74
553,83	4873,09
553,92	4159,89
554,02	4826,77
554,11	4079,67
554,20	3253,93
554,29	6860,38
554,38	3886,68
554,48	4150,40
554,57	3669,96
554,66	3858,66
554,75	5121,67
554,84	5198,73
554,94	4722,59
555,03	3683,52
555,12	3153,59
555,21	3296,86
555,30	7333,59
555,39	3472,68
555,49	3756,51
555,58	4845,30
555,67	5378,39
555,76	5929,56
555,85	3436,97
555,94	3432,00
556,03	4027,69
556,13	4344,97
556,22	4116,50
556,31	4442,82
556,40	3070,43
556,49	5721,43
556,58	4238,08
556,67	4264,52
556,77	3883,51
556,86	6457,01
556,95	5328,00
557,04	6852,02
557,13	7058,57
557,22	6183,57
557,31	4805,75
557,40	4252,77
557,50	6574,74
557,59	3561,49
557,68	3638,77
557,77	6091,14
557,86	4757,39
557,95	4571,41
558,04	4337,29
558,13	4228,59
558,22	4836,71
558,31	4103,17
558,41	3291,21
558,50	5338,16
558,59	5549,46
558,68	6018,82
558,77	5624,48
558,86	3231,55
558,95	3109,30
559,04	4721,23
559,13	6196,22
559,22	3672,90
559,31	4027,46
559,40	3547,93
559,49	3813,01
559,59	5548,33
559,68	3144,32
559,77	6574,97
559,86	7322,97
559,95	4581,12
560,04	4234,01
560,13	4925,52
560,22	7859,23
560,31	4916,71
560,40	4829,25
560,49	3160,82
560,58	3886,00
560,67	3365,34
560,76	3413,92
560,85	2934,39
560,94	6148,76
561,03	3713,12
561,12	9653,08
561,21	8319,78
561,30	4398,30
561,39	4263,16
561,48	4486,44
561,57	3205,79
561,66	5243,25
561,75	7190,32
561,84	3947,69
561,93	3963,29
562,02	4193,56
562,11	3352,23
562,20	3609,17
562,29	4449,15
562,38	2935,29
562,47	5671,72
562,56	4695,92
562,65	3838,32
562,74	4218,19
562,83	9390,71
562,92	5104,50
563,01	6703,33
563,10	3387,71
563,19	4500,67
563,28	10180,75
563,37	6123,23
563,46	3366,24
563,55	3947,92
563,64	9206,09
563,73	3418,89
563,82	5063,60
563,91	7185,12
564,00	4405,76
564,09	3408,05
564,18	4627,45
564,27	3135,74
564,35	5040,77
564,44	4447,11
564,53	5620,64
564,62	5433,76
564,71	4818,86
564,80	4929,81
564,89	5176,36
564,98	49165,26
565,07	5814,54
565,16	3482,85
565,25	13123,50
565,34	4009,16
565,43	4110,85
565,51	3582,73
565,60	6882,76
565,69	3830,41
565,78	7126,59
565,87	2929,41
565,96	2646,48
566,05	5305,85
566,14	6538,13
566,23	5035,57
566,32	6925,69
566,40	5814,76
566,49	6954,39
566,58	3815,94
566,67	4418,87
566,76	3543,41
566,85	3871,08
566,94	4644,40
567,03	5364,60
567,11	4163,96
567,20	4208,70
567,29	6456,10
567,38	5311,95
567,47	3232,23
567,56	4523,27
567,65	4683,04
567,73	3392,68
567,82	3360,14
567,91	5015,24
568,00	4357,63
568,09	5579,06
568,18	3650,75
568,27	4317,85
568,35	4701,57
568,44	5558,05
568,53	5011,62
568,62	3474,26
568,71	3335,51
568,80	3796,96
568,88	5662,68
568,97	6655,19
569,06	3329,63
569,15	3858,66
569,24	5113,54
569,32	5419,52
569,41	4517,85
569,50	3236,07
569,59	3024,10
569,68	3293,70
569,76	4405,76
569,85	5222,01
569,94	6170,46
570,03	3604,88
570,12	5347,20
570,20	4471,07
570,29	5141,11
570,38	4925,52
570,47	4934,11
570,56	3147,04
570,64	4019,33
570,73	4172,32
570,82	6854,74
570,91	5741,09
570,99	3358,56
571,08	3192,68
