0	0
1	0
2	0
3	0
4	0
5	0
6	1
7	4
8	13
9	4
10	7
11	7
12	6
13	15
14	19
15	28
16	15
17	29
18	21
19	34
20	41
21	72
22	88
23	86
24	136
25	117
26	136
27	142
28	133
29	130
30	139
31	123
32	110
33	111
34	114
35	135
36	125
37	116
38	117
39	123
40	104
41	107
42	118
43	93
44	102
45	82
46	96
47	86
48	107
49	84
50	90
51	85
52	76
53	83
54	87
55	79
56	92
57	89
58	76
59	68
60	87
61	57
62	58
63	75
64	60
65	58
66	54
67	65
68	70
69	50
70	61
71	52
72	61
73	36
74	51
75	50
76	63
77	39
78	47
79	38
80	43
81	50
82	35
83	44
84	41
85	36
86	45
87	39
88	46
89	38
90	31
91	30
92	27
93	29
94	32
95	40
96	30
97	26
98	23
99	29
100	27
101	18
102	31
103	19
104	26
105	19
106	30
107	27
108	24
109	18
110	17
111	24
112	18
113	16
114	17
115	24
116	24
117	21
118	10
119	16
120	20
121	27
122	13
123	14
124	15
125	19
126	13
127	16
128	20
129	7
130	14
131	14
132	15
133	24
134	13
135	14
136	19
137	14
138	20
139	14
140	17
141	13
142	19
143	19
144	14
145	13
146	11
147	17
148	9
149	14
150	18
151	12
152	9
153	13
154	17
155	11
156	16
157	17
158	11
159	19
160	12
161	9
162	17
163	13
164	16
165	13
166	7
167	14
168	9
169	12
170	8
171	13
172	8
173	7
174	17
175	16
176	8
177	13
178	14
179	11
180	6
181	9
182	7
183	14
184	12
185	9
186	7
187	10
188	14
189	13
190	12
191	6
192	22
193	9
194	12
195	7
196	7
197	16
198	10
199	12
200	8
201	15
202	7
203	16
204	8
205	9
206	10
207	5
208	9
209	9
210	11
211	10
212	5
213	5
214	6
215	14
216	9
217	8
218	9
219	13
220	10
221	11
222	8
223	9
224	6
225	5
226	9
227	14
228	10
229	9
230	7
231	9
232	9
233	8
234	3
235	10
236	4
237	6
238	10
239	9
240	5
241	8
242	7
243	11
244	8
245	10
246	6
247	7
248	12
249	10
250	7
251	4
252	6
253	9
254	6
255	6
256	6
257	10
258	7
259	14
260	3
261	6
262	6
263	6
264	13
265	8
266	3
267	7
268	3
269	5
270	12
271	3
272	6
273	3
274	8
275	5
276	9
277	8
278	13
279	5
280	6
281	6
282	7
283	1
284	5
285	10
286	7
287	6
288	8
289	5
290	5
291	8
292	3
293	6
294	8
295	8
296	9
297	5
298	5
299	10
300	5
301	8
302	2
303	3
304	3
305	8
306	7
307	0
308	10
309	6
310	3
311	3
312	6
313	6
314	7
315	2
316	4
317	6
318	2
319	7
320	2
321	5
322	2
323	2
324	5
325	5
326	2
327	5
328	3
329	1
330	2
331	2
332	4
333	6
334	5
335	4
336	4
337	4
338	8
339	6
340	7
341	5
342	3
343	4
344	3
345	9
346	6
347	4
348	5
349	3
350	9
351	4
352	5
353	4
354	3
355	3
356	2
357	6
358	4
359	4
360	2
361	8
362	3
363	2
364	2
365	2
366	5
367	4
368	5
369	5
370	2
371	5
372	1
373	3
374	1
375	2
376	1
377	3
378	2
379	3
380	2
381	3
382	5
383	3
384	3
385	2
386	2
387	5
388	7
389	3
390	1
391	4
392	4
393	3
394	1
395	3
396	1
397	4
398	2
399	1
400	1
401	3
402	0
403	1
404	1
405	3
406	3
407	3
408	4
409	0
410	3
411	0
412	0
413	2
414	0
415	3
416	1
417	1
418	2
419	2
420	2
421	1
422	2
423	2
424	1
425	2
426	2
427	0
428	1
429	3
430	1
431	3
432	0
433	0
434	2
435	0
436	2
437	2
438	3
439	2
440	1
441	2
442	0
443	0
444	3
445	1
446	0
447	1
448	0
449	2
450	2
451	0
452	0
453	0
454	0
455	1
456	0
457	1
458	2
459	0
460	1
461	0
462	0
463	1
464	3
465	2
466	1
467	1
468	0
469	1
470	3
471	0
472	0
473	0
474	0
475	1
476	3
477	0
478	0
479	2
480	0
481	0
482	0
483	4
484	2
485	0
486	1
487	0
488	1
489	1
490	1
491	2
492	1
493	2
494	0
495	0
496	2
497	2
498	0
499	1
500	1
501	1
502	0
503	2
504	0
505	1
506	0
507	1
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	1
516	0
517	1
518	0
519	1
520	0
521	0
522	0
523	0
524	0
525	2
526	1
527	0
528	0
529	0
530	0
531	0
532	0
533	1
