,,,0.000328560000,   0.09296,
,,,0.000328600000,   0.09208,
,,,0.000328640000,   0.09272,
,,,0.000328680000,   0.09216,
,,,0.000328720000,   0.09216,
,,,0.000328760000,   0.09232,
,,,0.000328800000,   0.09240,
,,,0.000328840000,   0.09248,
,,,0.000328880000,   0.09248,
,,,0.000328920000,   0.09296,
,,,0.000328960000,   0.09256,
,,,0.000329000000,   0.09224,
,,,0.000329040000,   0.09304,
,,,0.000329080000,   0.09232,
,,,0.000329120000,   0.09264,
,,,0.000329160000,   0.09296,
,,,0.000329200000,   0.09232,
,,,0.000329240000,   0.09256,
,,,0.000329280000,   0.09248,
,,,0.000329320000,   0.09192,
,,,0.000329360000,   0.09232,
,,,0.000329400000,   0.09240,
,,,0.000329440000,   0.09240,
,,,0.000329480000,   0.09232,
,,,0.000329520000,   0.09240,
,,,0.000329560000,   0.09200,
,,,0.000329600000,   0.09256,
,,,0.000329640000,   0.09256,
,,,0.000329680000,   0.09312,
,,,0.000329720000,   0.09240,
,,,0.000329760000,   0.09336,
,,,0.000329800000,   0.09176,
,,,0.000329840000,   0.09248,
,,,0.000329880000,   0.09256,
,,,0.000329920000,   0.09240,
,,,0.000329960000,   0.09200,
,,,0.000330000000,   0.09232,
,,,0.000330040000,   0.09312,
,,,0.000330080000,   0.09240,
,,,0.000330120000,   0.09232,
,,,0.000330160000,   0.09256,
,,,0.000330200000,   0.09280,
,,,0.000330240000,   0.09288,
,,,0.000330280000,   0.09296,
,,,0.000330320000,   0.09272,
,,,0.000330360000,   0.09312,
,,,0.000330400000,   0.09264,
,,,0.000330440000,   0.09256,
,,,0.000330480000,   0.09304,
,,,0.000330520000,   0.09208,
,,,0.000330560000,   0.09256,
,,,0.000330600000,   0.09256,
,,,0.000330640000,   0.09240,
,,,0.000330680000,   0.09280,
,,,0.000330720000,   0.09248,
,,,0.000330760000,   0.09224,
,,,0.000330800000,   0.09264,
,,,0.000330840000,   0.09232,
,,,0.000330880000,   0.09272,
,,,0.000330920000,   0.09160,
,,,0.000330960000,   0.09280,
,,,0.000331000000,   0.09184,
,,,0.000331040000,   0.09208,
,,,0.000331080000,   0.09264,
,,,0.000331120000,   0.09264,
,,,0.000331160000,   0.09272,
,,,0.000331200000,   0.09216,
,,,0.000331240000,   0.09288,
,,,0.000331280000,   0.09288,
,,,0.000331320000,   0.09192,
,,,0.000331360000,   0.09304,
,,,0.000331400000,   0.09264,
,,,0.000331440000,   0.09232,
,,,0.000331480000,   0.09288,
,,,0.000331520000,   0.09216,
,,,0.000331560000,   0.09248,
,,,0.000331600000,   0.09248,
,,,0.000331640000,   0.09216,
,,,0.000331680000,   0.09264,
,,,0.000331720000,   0.09272,
,,,0.000331760000,   0.09280,
,,,0.000331800000,   0.09192,
,,,0.000331840000,   0.09224,
,,,0.000331880000,   0.09256,
,,,0.000331920000,   0.09248,
,,,0.000331960000,   0.09216,
,,,0.000332000000,   0.09200,
,,,0.000332040000,   0.09256,
,,,0.000332080000,   0.09224,
,,,0.000332120000,   0.09232,
,,,0.000332160000,   0.09184,
,,,0.000332200000,   0.09216,
,,,0.000332240000,   0.09216,
,,,0.000332280000,   0.09248,
,,,0.000332320000,   0.09208,
,,,0.000332360000,   0.09240,
,,,0.000332400000,   0.09184,
,,,0.000332440000,   0.09264,
,,,0.000332480000,   0.09224,
,,,0.000332520000,   0.09280,
,,,0.000332560000,   0.09272,
,,,0.000332600000,   0.09248,
,,,0.000332640000,   0.09256,
,,,0.000332680000,   0.09248,
,,,0.000332720000,   0.09184,
,,,0.000332760000,   0.09248,
,,,0.000332800000,   0.09208,
,,,0.000332840000,   0.09216,
,,,0.000332880000,   0.09288,
,,,0.000332920000,   0.09208,
,,,0.000332960000,   0.09240,
,,,0.000333000000,   0.09240,
,,,0.000333040000,   0.09168,
,,,0.000333080000,   0.09280,
,,,0.000333120000,   0.09152,
,,,0.000333160000,   0.09288,
,,,0.000333200000,   0.09208,
,,,0.000333240000,   0.09160,
,,,0.000333280000,   0.09248,
,,,0.000333320000,   0.09224,
,,,0.000333360000,   0.09200,
,,,0.000333400000,   0.09248,
,,,0.000333440000,   0.09224,
,,,0.000333480000,   0.09248,
,,,0.000333520000,   0.09240,
,,,0.000333560000,   0.09216,
,,,0.000333600000,   0.09272,
,,,0.000333640000,   0.09304,
,,,0.000333680000,   0.09248,
,,,0.000333720000,   0.09256,
,,,0.000333760000,   0.09296,
,,,0.000333800000,   0.09192,
,,,0.000333840000,   0.09336,
,,,0.000333880000,   0.09224,
,,,0.000333920000,   0.09296,
,,,0.000333960000,   0.09288,
,,,0.000334000000,   0.09320,
,,,0.000334040000,   0.09312,
,,,0.000334080000,   0.09256,
,,,0.000334120000,   0.09256,
,,,0.000334160000,   0.09256,
,,,0.000334200000,   0.09288,
,,,0.000334240000,   0.09248,
,,,0.000334280000,   0.09304,
,,,0.000334320000,   0.09240,
,,,0.000334360000,   0.09264,
,,,0.000334400000,   0.09256,
,,,0.000334440000,   0.09216,
,,,0.000334480000,   0.09168,
,,,0.000334520000,   0.09240,
,,,0.000334560000,   0.09168,
,,,0.000334600000,   0.09256,
,,,0.000334640000,   0.09192,
,,,0.000334680000,   0.09200,
,,,0.000334720000,   0.09208,
,,,0.000334760000,   0.09256,
,,,0.000334800000,   0.09168,
,,,0.000334840000,   0.09208,
,,,0.000334880000,   0.09152,
,,,0.000334920000,   0.09192,
,,,0.000334960000,   0.09184,
,,,0.000335000000,   0.09160,
,,,0.000335040000,   0.09192,
,,,0.000335080000,   0.09200,
,,,0.000335120000,   0.09200,
,,,0.000335160000,   0.09192,
,,,0.000335200000,   0.09280,
,,,0.000335240000,   0.09248,
,,,0.000335280000,   0.09272,
,,,0.000335320000,   0.09280,
,,,0.000335360000,   0.09200,
,,,0.000335400000,   0.09320,
,,,0.000335440000,   0.09256,
,,,0.000335480000,   0.09296,
,,,0.000335520000,   0.09344,
,,,0.000335560000,   0.09312,
,,,0.000335600000,   0.09320,
,,,0.000335640000,   0.09264,
,,,0.000335680000,   0.09320,
,,,0.000335720000,   0.09288,
,,,0.000335760000,   0.09232,
,,,0.000335800000,   0.09336,
,,,0.000335840000,   0.09280,
,,,0.000335880000,   0.09288,
,,,0.000335920000,   0.09312,
,,,0.000335960000,   0.09288,
,,,0.000336000000,   0.09288,
,,,0.000336040000,   0.09296,
,,,0.000336080000,   0.09288,
,,,0.000336120000,   0.09256,
,,,0.000336160000,   0.09264,
,,,0.000336200000,   0.09240,
,,,0.000336240000,   0.09256,
,,,0.000336280000,   0.09256,
,,,0.000336320000,   0.09296,
,,,0.000336360000,   0.09272,
,,,0.000336400000,   0.09176,
,,,0.000336440000,   0.09224,
,,,0.000336480000,   0.09264,
,,,0.000336520000,   0.09232,
,,,0.000336560000,   0.09200,
,,,0.000336600000,   0.09224,
,,,0.000336640000,   0.09200,
,,,0.000336680000,   0.09184,
,,,0.000336720000,   0.09272,
,,,0.000336760000,   0.09272,
,,,0.000336800000,   0.09232,
,,,0.000336840000,   0.09312,
,,,0.000336880000,   0.09240,
,,,0.000336920000,   0.09280,
,,,0.000336960000,   0.09240,
,,,0.000337000000,   0.09232,
,,,0.000337040000,   0.09232,
,,,0.000337080000,   0.09248,
,,,0.000337120000,   0.09256,
,,,0.000337160000,   0.09208,
,,,0.000337200000,   0.09200,
,,,0.000337240000,   0.09160,
,,,0.000337280000,   0.09240,
,,,0.000337320000,   0.09248,
,,,0.000337360000,   0.09200,
,,,0.000337400000,   0.09264,
,,,0.000337440000,   0.09240,
,,,0.000337480000,   0.09272,
,,,0.000337520000,   0.09272,
,,,0.000337560000,   0.09280,
,,,0.000337600000,   0.09288,
,,,0.000337640000,   0.09248,
,,,0.000337680000,   0.09288,
,,,0.000337720000,   0.09264,
,,,0.000337760000,   0.09256,
,,,0.000337800000,   0.09312,
,,,0.000337840000,   0.09200,
,,,0.000337880000,   0.09208,
,,,0.000337920000,   0.09256,
,,,0.000337960000,   0.09240,
,,,0.000338000000,   0.09288,
,,,0.000338040000,   0.09248,
,,,0.000338080000,   0.09312,
,,,0.000338120000,   0.09232,
,,,0.000338160000,   0.09344,
,,,0.000338200000,   0.09200,
,,,0.000338240000,   0.09240,
,,,0.000338280000,   0.09256,
,,,0.000338320000,   0.09192,
,,,0.000338360000,   0.09304,
,,,0.000338400000,   0.09216,
,,,0.000338440000,   0.09328,
,,,0.000338480000,   0.09224,
,,,0.000338520000,   0.09216,
,,,0.000338560000,   0.09224,
,,,0.000338600000,   0.09224,
,,,0.000338640000,   0.09280,
,,,0.000338680000,   0.09240,
,,,0.000338720000,   0.09288,
,,,0.000338760000,   0.09224,
,,,0.000338800000,   0.09240,
,,,0.000338840000,   0.09232,
,,,0.000338880000,   0.09256,
,,,0.000338920000,   0.09248,
,,,0.000338960000,   0.09240,
,,,0.000339000000,   0.09248,
,,,0.000339040000,   0.09216,
,,,0.000339080000,   0.09184,
,,,0.000339120000,   0.09248,
,,,0.000339160000,   0.09224,
,,,0.000339200000,   0.09264,
,,,0.000339240000,   0.09160,
,,,0.000339280000,   0.09224,
,,,0.000339320000,   0.09224,
,,,0.000339360000,   0.09208,
,,,0.000339400000,   0.09256,
,,,0.000339440000,   0.09256,
,,,0.000339480000,   0.09248,
,,,0.000339520000,   0.09248,
,,,0.000339560000,   0.09144,
,,,0.000339600000,   0.09344,
,,,0.000339640000,   0.09200,
,,,0.000339680000,   0.09296,
,,,0.000339720000,   0.09256,
,,,0.000339760000,   0.09240,
,,,0.000339800000,   0.09232,
,,,0.000339840000,   0.09320,
,,,0.000339880000,   0.09232,
,,,0.000339920000,   0.09272,
,,,0.000339960000,   0.09264,
,,,0.000340000000,   0.09328,
,,,0.000340040000,   0.09264,
,,,0.000340080000,   0.09280,
,,,0.000340120000,   0.09288,
,,,0.000340160000,   0.09224,
,,,0.000340200000,   0.09240,
,,,0.000340240000,   0.09248,
,,,0.000340280000,   0.09272,
,,,0.000340320000,   0.09304,
,,,0.000340360000,   0.09280,
,,,0.000340400000,   0.09248,
,,,0.000340440000,   0.09320,
,,,0.000340480000,   0.09240,
,,,0.000340520000,   0.09288,
,,,0.000340560000,   0.09216,
,,,0.000340600000,   0.09288,
,,,0.000340640000,   0.09264,
,,,0.000340680000,   0.09272,
,,,0.000340720000,   0.09240,
,,,0.000340760000,   0.09248,
,,,0.000340800000,   0.09312,
,,,0.000340840000,   0.09248,
,,,0.000340880000,   0.09280,
,,,0.000340920000,   0.09248,
,,,0.000340960000,   0.09264,
,,,0.000341000000,   0.09264,
,,,0.000341040000,   0.09264,
,,,0.000341080000,   0.09256,
,,,0.000341120000,   0.09256,
,,,0.000341160000,   0.09256,
,,,0.000341200000,   0.09224,
,,,0.000341240000,   0.09272,
,,,0.000341280000,   0.09200,
,,,0.000341320000,   0.09208,
,,,0.000341360000,   0.09264,
,,,0.000341400000,   0.09192,
,,,0.000341440000,   0.09288,
,,,0.000341480000,   0.09160,
,,,0.000341520000,   0.09288,
,,,0.000341560000,   0.09208,
,,,0.000341600000,   0.09256,
,,,0.000341640000,   0.09280,
,,,0.000341680000,   0.09208,
,,,0.000341720000,   0.09288,
,,,0.000341760000,   0.09184,
,,,0.000341800000,   0.09304,
,,,0.000341840000,   0.09152,
,,,0.000341880000,   0.09248,
,,,0.000341920000,   0.09272,
,,,0.000341960000,   0.09224,
,,,0.000342000000,   0.09256,
,,,0.000342040000,   0.09208,
,,,0.000342080000,   0.09256,
,,,0.000342120000,   0.09192,
,,,0.000342160000,   0.09264,
,,,0.000342200000,   0.09200,
,,,0.000342240000,   0.09232,
,,,0.000342280000,   0.09216,
,,,0.000342320000,   0.09232,
,,,0.000342360000,   0.09248,
,,,0.000342400000,   0.09240,
,,,0.000342440000,   0.09200,
,,,0.000342480000,   0.09160,
,,,0.000342520000,   0.09216,
,,,0.000342560000,   0.09248,
,,,0.000342600000,   0.09144,
,,,0.000342640000,   0.09264,
,,,0.000342680000,   0.09200,
,,,0.000342720000,   0.09240,
,,,0.000342760000,   0.09216,
,,,0.000342800000,   0.09232,
,,,0.000342840000,   0.09184,
,,,0.000342880000,   0.09304,
,,,0.000342920000,   0.09192,
,,,0.000342960000,   0.09288,
,,,0.000343000000,   0.09200,
,,,0.000343040000,   0.09272,
,,,0.000343080000,   0.09200,
,,,0.000343120000,   0.09224,
,,,0.000343160000,   0.09296,
,,,0.000343200000,   0.09192,
,,,0.000343240000,   0.09216,
,,,0.000343280000,   0.09264,
,,,0.000343320000,   0.09240,
,,,0.000343360000,   0.09288,
,,,0.000343400000,   0.09328,
,,,0.000343440000,   0.09288,
,,,0.000343480000,   0.09312,
,,,0.000343520000,   0.09280,
,,,0.000343560000,   0.09296,
,,,0.000343600000,   0.09304,
,,,0.000343640000,   0.09384,
,,,0.000343680000,   0.09256,
,,,0.000343720000,   0.09376,
,,,0.000343760000,   0.09304,
,,,0.000343800000,   0.09320,
,,,0.000343840000,   0.09280,
,,,0.000343880000,   0.09264,
,,,0.000343920000,   0.09288,
,,,0.000343960000,   0.09352,
,,,0.000344000000,   0.09224,
,,,0.000344040000,   0.09256,
,,,0.000344080000,   0.09256,
,,,0.000344120000,   0.09248,
,,,0.000344160000,   0.09240,
,,,0.000344200000,   0.09224,
,,,0.000344240000,   0.09264,
,,,0.000344280000,   0.09256,
,,,0.000344320000,   0.09216,
,,,0.000344360000,   0.09264,
,,,0.000344400000,   0.09192,
,,,0.000344440000,   0.09328,
,,,0.000344480000,   0.09200,
,,,0.000344520000,   0.09304,
,,,0.000344560000,   0.09216,
,,,0.000344600000,   0.09256,
,,,0.000344640000,   0.09168,
,,,0.000344680000,   0.09240,
,,,0.000344720000,   0.09232,
,,,0.000344760000,   0.09304,
,,,0.000344800000,   0.09240,
,,,0.000344840000,   0.09224,
,,,0.000344880000,   0.09224,
,,,0.000344920000,   0.09216,
,,,0.000344960000,   0.09232,
,,,0.000345000000,   0.09264,
,,,0.000345040000,   0.09248,
,,,0.000345080000,   0.09264,
,,,0.000345120000,   0.09264,
,,,0.000345160000,   0.09176,
,,,0.000345200000,   0.09256,
,,,0.000345240000,   0.09152,
,,,0.000345280000,   0.09232,
,,,0.000345320000,   0.09192,
,,,0.000345360000,   0.09296,
,,,0.000345400000,   0.09176,
,,,0.000345440000,   0.09288,
,,,0.000345480000,   0.09216,
,,,0.000345520000,   0.09272,
,,,0.000345560000,   0.09224,
,,,0.000345600000,   0.09240,
,,,0.000345640000,   0.09208,
,,,0.000345680000,   0.09192,
,,,0.000345720000,   0.09280,
,,,0.000345760000,   0.09200,
,,,0.000345800000,   0.09256,
,,,0.000345840000,   0.09160,
,,,0.000345880000,   0.09224,
,,,0.000345920000,   0.09216,
,,,0.000345960000,   0.09192,
,,,0.000346000000,   0.09208,
,,,0.000346040000,   0.09200,
,,,0.000346080000,   0.09240,
,,,0.000346120000,   0.09192,
,,,0.000346160000,   0.09264,
,,,0.000346200000,   0.09200,
,,,0.000346240000,   0.09216,
,,,0.000346280000,   0.09224,
,,,0.000346320000,   0.09248,
,,,0.000346360000,   0.09160,
,,,0.000346400000,   0.09288,
,,,0.000346440000,   0.09248,
,,,0.000346480000,   0.09248,
,,,0.000346520000,   0.09208,
,,,0.000346560000,   0.09208,
,,,0.000346600000,   0.09224,
,,,0.000346640000,   0.09200,
,,,0.000346680000,   0.09248,
,,,0.000346720000,   0.09192,
,,,0.000346760000,   0.09224,
,,,0.000346800000,   0.09256,
,,,0.000346840000,   0.09200,
,,,0.000346880000,   0.09208,
,,,0.000346920000,   0.09272,
,,,0.000346960000,   0.09192,
,,,0.000347000000,   0.09256,
,,,0.000347040000,   0.09152,
,,,0.000347080000,   0.09280,
,,,0.000347120000,   0.09208,
,,,0.000347160000,   0.09256,
,,,0.000347200000,   0.09200,
,,,0.000347240000,   0.09256,
,,,0.000347280000,   0.09168,
,,,0.000347320000,   0.09200,
,,,0.000347360000,   0.09208,
,,,0.000347400000,   0.09240,
,,,0.000347440000,   0.09216,
,,,0.000347480000,   0.09224,
,,,0.000347520000,   0.09216,
,,,0.000347560000,   0.09192,
,,,0.000347600000,   0.09312,
,,,0.000347640000,   0.09248,
,,,0.000347680000,   0.09240,
,,,0.000347720000,   0.09312,
,,,0.000347760000,   0.09168,
,,,0.000347800000,   0.09232,
,,,0.000347840000,   0.09216,
,,,0.000347880000,   0.09256,
,,,0.000347920000,   0.09264,
,,,0.000347960000,   0.09192,
,,,0.000348000000,   0.09248,
,,,0.000348040000,   0.09200,
,,,0.000348080000,   0.09248,
,,,0.000348120000,   0.09288,
,,,0.000348160000,   0.09232,
,,,0.000348200000,   0.09208,
,,,0.000348240000,   0.09248,
,,,0.000348280000,   0.09216,
,,,0.000348320000,   0.09296,
,,,0.000348360000,   0.09184,
,,,0.000348400000,   0.09312,
,,,0.000348440000,   0.09256,
,,,0.000348480000,   0.09216,
,,,0.000348520000,   0.09248,
,,,0.000348560000,   0.09240,
,,,0.000348600000,   0.09288,
,,,0.000348640000,   0.09208,
,,,0.000348680000,   0.09240,
,,,0.000348720000,   0.09256,
,,,0.000348760000,   0.09256,
,,,0.000348800000,   0.09208,
,,,0.000348840000,   0.09248,
,,,0.000348880000,   0.09200,
,,,0.000348920000,   0.09208,
,,,0.000348960000,   0.09272,
,,,0.000349000000,   0.09184,
,,,0.000349040000,   0.09280,
,,,0.000349080000,   0.09192,
,,,0.000349120000,   0.09224,
,,,0.000349160000,   0.09256,
,,,0.000349200000,   0.09232,
,,,0.000349240000,   0.09232,
,,,0.000349280000,   0.09200,
,,,0.000349320000,   0.09240,
,,,0.000349360000,   0.09200,
,,,0.000349400000,   0.09216,
,,,0.000349440000,   0.09224,
,,,0.000349480000,   0.09184,
,,,0.000349520000,   0.09208,
,,,0.000349560000,   0.09224,
,,,0.000349600000,   0.09216,
,,,0.000349640000,   0.09288,
,,,0.000349680000,   0.09152,
,,,0.000349720000,   0.09200,
,,,0.000349760000,   0.09192,
,,,0.000349800000,   0.09192,
,,,0.000349840000,   0.09160,
,,,0.000349880000,   0.09192,
,,,0.000349920000,   0.09168,
,,,0.000349960000,   0.09192,
,,,0.000350000000,   0.09200,
,,,0.000350040000,   0.09200,
,,,0.000350080000,   0.09160,
,,,0.000350120000,   0.09200,
,,,0.000350160000,   0.09184,
,,,0.000350200000,   0.09208,
,,,0.000350240000,   0.09200,
,,,0.000350280000,   0.09208,
,,,0.000350320000,   0.09208,
,,,0.000350360000,   0.09232,
,,,0.000350400000,   0.09240,
,,,0.000350440000,   0.09216,
,,,0.000350480000,   0.09264,
,,,0.000350520000,   0.09216,
,,,0.000350560000,   0.09264,
,,,0.000350600000,   0.09256,
,,,0.000350640000,   0.09240,
,,,0.000350680000,   0.09272,
,,,0.000350720000,   0.09248,
,,,0.000350760000,   0.09232,
,,,0.000350800000,   0.09280,
,,,0.000350840000,   0.09208,
,,,0.000350880000,   0.09264,
,,,0.000350920000,   0.09184,
,,,0.000350960000,   0.09216,
,,,0.000351000000,   0.09240,
,,,0.000351040000,   0.09232,
,,,0.000351080000,   0.09224,
,,,0.000351120000,   0.09200,
,,,0.000351160000,   0.09256,
,,,0.000351200000,   0.09200,
,,,0.000351240000,   0.09232,
,,,0.000351280000,   0.09192,
,,,0.000351320000,   0.09264,
,,,0.000351360000,   0.09152,
,,,0.000351400000,   0.09248,
,,,0.000351440000,   0.09208,
,,,0.000351480000,   0.09224,
,,,0.000351520000,   0.09256,
,,,0.000351560000,   0.09192,
,,,0.000351600000,   0.09264,
,,,0.000351640000,   0.09208,
,,,0.000351680000,   0.09312,
,,,0.000351720000,   0.09216,
,,,0.000351760000,   0.09272,
,,,0.000351800000,   0.09192,
,,,0.000351840000,   0.09224,
,,,0.000351880000,   0.09232,
,,,0.000351920000,   0.09248,
,,,0.000351960000,   0.09184,
,,,0.000352000000,   0.09224,
,,,0.000352040000,   0.09224,
,,,0.000352080000,   0.09168,
,,,0.000352120000,   0.09232,
,,,0.000352160000,   0.09192,
,,,0.000352200000,   0.09192,
,,,0.000352240000,   0.09208,
,,,0.000352280000,   0.09200,
,,,0.000352320000,   0.09280,
,,,0.000352360000,   0.09200,
,,,0.000352400000,   0.09248,
,,,0.000352440000,   0.09216,
,,,0.000352480000,   0.09184,
,,,0.000352520000,   0.09168,
,,,0.000352560000,   0.09176,
,,,0.000352600000,   0.09200,
,,,0.000352640000,   0.09208,
,,,0.000352680000,   0.09208,
,,,0.000352720000,   0.09184,
,,,0.000352760000,   0.09168,
,,,0.000352800000,   0.09176,
,,,0.000352840000,   0.09224,
,,,0.000352880000,   0.09168,
,,,0.000352920000,   0.09128,
,,,0.000352960000,   0.09200,
,,,0.000353000000,   0.09168,
,,,0.000353040000,   0.09184,
,,,0.000353080000,   0.09160,
,,,0.000353120000,   0.09176,
,,,0.000353160000,   0.09168,
,,,0.000353200000,   0.09176,
,,,0.000353240000,   0.09184,
,,,0.000353280000,   0.09192,
,,,0.000353320000,   0.09208,
,,,0.000353360000,   0.09192,
,,,0.000353400000,   0.09256,
,,,0.000353440000,   0.09152,
,,,0.000353480000,   0.09224,
,,,0.000353520000,   0.09216,
,,,0.000353560000,   0.09264,
,,,0.000353600000,   0.09208,
,,,0.000353640000,   0.09232,
,,,0.000353680000,   0.09208,
,,,0.000353720000,   0.09232,
,,,0.000353760000,   0.09240,
,,,0.000353800000,   0.09248,
,,,0.000353840000,   0.09224,
,,,0.000353880000,   0.09248,
,,,0.000353920000,   0.09216,
,,,0.000353960000,   0.09288,
,,,0.000354000000,   0.09240,
,,,0.000354040000,   0.09280,
,,,0.000354080000,   0.09240,
,,,0.000354120000,   0.09232,
,,,0.000354160000,   0.09240,
,,,0.000354200000,   0.09232,
,,,0.000354240000,   0.09264,
,,,0.000354280000,   0.09240,
,,,0.000354320000,   0.09240,
,,,0.000354360000,   0.09224,
,,,0.000354400000,   0.09240,
,,,0.000354440000,   0.09224,
,,,0.000354480000,   0.09216,
,,,0.000354520000,   0.09216,
,,,0.000354560000,   0.09248,
,,,0.000354600000,   0.09176,
,,,0.000354640000,   0.09296,
,,,0.000354680000,   0.09232,
,,,0.000354720000,   0.09216,
,,,0.000354760000,   0.09248,
,,,0.000354800000,   0.09184,
,,,0.000354840000,   0.09304,
,,,0.000354880000,   0.09248,
,,,0.000354920000,   0.09256,
,,,0.000354960000,   0.09272,
,,,0.000355000000,   0.09280,
,,,0.000355040000,   0.09296,
,,,0.000355080000,   0.09272,
,,,0.000355120000,   0.09256,
,,,0.000355160000,   0.09296,
,,,0.000355200000,   0.09272,
,,,0.000355240000,   0.09280,
,,,0.000355280000,   0.09328,
,,,0.000355320000,   0.09304,
,,,0.000355360000,   0.09248,
,,,0.000355400000,   0.09256,
,,,0.000355440000,   0.09264,
,,,0.000355480000,   0.09288,
,,,0.000355520000,   0.09264,
,,,0.000355560000,   0.09320,
,,,0.000355600000,   0.09272,
,,,0.000355640000,   0.09288,
,,,0.000355680000,   0.09280,
,,,0.000355720000,   0.09280,
,,,0.000355760000,   0.09256,
,,,0.000355800000,   0.09312,
,,,0.000355840000,   0.09288,
,,,0.000355880000,   0.09336,
,,,0.000355920000,   0.09288,
,,,0.000355960000,   0.09296,
,,,0.000356000000,   0.09320,
,,,0.000356040000,   0.09272,
,,,0.000356080000,   0.09328,
,,,0.000356120000,   0.09296,
,,,0.000356160000,   0.09344,
,,,0.000356200000,   0.09248,
,,,0.000356240000,   0.09296,
,,,0.000356280000,   0.09328,
,,,0.000356320000,   0.09304,
,,,0.000356360000,   0.09272,
,,,0.000356400000,   0.09312,
,,,0.000356440000,   0.09264,
,,,0.000356480000,   0.09248,
,,,0.000356520000,   0.09312,
,,,0.000356560000,   0.09264,
,,,0.000356600000,   0.09296,
,,,0.000356640000,   0.09256,
,,,0.000356680000,   0.09288,
,,,0.000356720000,   0.09248,
,,,0.000356760000,   0.09320,
,,,0.000356800000,   0.09256,
,,,0.000356840000,   0.09248,
,,,0.000356880000,   0.09296,
,,,0.000356920000,   0.09232,
,,,0.000356960000,   0.09312,
,,,0.000357000000,   0.09224,
,,,0.000357040000,   0.09280,
,,,0.000357080000,   0.09272,
,,,0.000357120000,   0.09312,
,,,0.000357160000,   0.09264,
,,,0.000357200000,   0.09336,
,,,0.000357240000,   0.09304,
,,,0.000357280000,   0.09264,
,,,0.000357320000,   0.09320,
,,,0.000357360000,   0.09288,
,,,0.000357400000,   0.09320,
,,,0.000357440000,   0.09288,
,,,0.000357480000,   0.09320,
,,,0.000357520000,   0.09320,
,,,0.000357560000,   0.09312,
,,,0.000357600000,   0.09320,
,,,0.000357640000,   0.09336,
,,,0.000357680000,   0.09328,
,,,0.000357720000,   0.09320,
,,,0.000357760000,   0.09344,
,,,0.000357800000,   0.09280,
,,,0.000357840000,   0.09312,
,,,0.000357880000,   0.09312,
,,,0.000357920000,   0.09192,
,,,0.000357960000,   0.09312,
,,,0.000358000000,   0.09256,
,,,0.000358040000,   0.09272,
,,,0.000358080000,   0.09296,
,,,0.000358120000,   0.09312,
,,,0.000358160000,   0.09280,
,,,0.000358200000,   0.09344,
,,,0.000358240000,   0.09304,
,,,0.000358280000,   0.09352,
,,,0.000358320000,   0.09344,
,,,0.000358360000,   0.09328,
,,,0.000358400000,   0.09376,
,,,0.000358440000,   0.09336,
,,,0.000358480000,   0.09328,
,,,0.000358520000,   0.09264,
,,,0.000358560000,   0.09384,
,,,0.000358600000,   0.09288,
,,,0.000358640000,   0.09368,
,,,0.000358680000,   0.09256,
,,,0.000358720000,   0.09336,
,,,0.000358760000,   0.09376,
,,,0.000358800000,   0.09304,
,,,0.000358840000,   0.09328,
