SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Jan 05 01:41:24 CET 2004
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 400000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
437,79	1215,79
437,90	1215,79
438,02	1100,54
438,13	1701,65
438,25	1186,41
438,36	1157,03
438,48	1197,71
438,59	1222,57
438,71	1157,03
438,83	1166,07
438,94	1172,85
439,06	1127,65
439,17	1111,84
439,29	1141,21
439,40	1157,03
439,52	1123,13
439,63	1105,06
439,75	1163,81
439,86	1132,17
439,98	1168,33
440,09	1157,03
440,21	1170,59
440,32	1152,51
440,44	1075,68
440,55	1190,93
440,67	1163,81
440,78	1159,29
440,90	1075,68
441,01	1157,03
441,13	1150,25
441,24	1114,10
441,36	1218,05
441,47	1168,33
441,59	1188,67
441,70	1116,35
441,82	1168,33
441,93	1166,07
442,05	1030,48
442,16	1145,73
442,28	1134,43
442,39	1138,95
442,51	1163,81
442,62	1107,32
442,74	1120,87
442,85	1150,25
442,97	1190,93
443,08	1166,07
443,20	1109,58
443,31	1109,58
443,43	1172,85
443,54	1211,27
443,66	1175,11
443,77	1075,68
443,88	1109,58
444,00	1157,03
444,11	1181,89
444,23	1190,93
444,34	1147,99
444,46	1107,32
444,57	1193,19
444,69	1181,89
444,80	1136,69
444,91	1179,63
445,03	1141,21
445,14	1240,65
445,26	1125,39
445,37	1181,89
445,49	1172,85
445,60	1118,61
445,71	1168,33
445,83	1161,55
445,94	1134,43
446,06	1157,03
446,17	1127,65
446,29	1163,81
446,40	1145,73
446,51	1186,41
446,63	1154,77
446,74	1177,37
446,86	1127,65
446,97	1145,73
447,08	1132,17
447,20	1086,98
447,31	1136,69
447,43	1150,25
447,54	1186,41
447,65	1179,63
447,77	1107,32
447,88	1166,07
448,00	1093,76
448,11	1123,13
448,22	1129,91
448,34	1213,53
448,45	1147,99
448,56	1098,28
448,68	1152,51
448,79	1206,75
448,90	1199,97
449,02	1170,59
449,13	1172,85
449,25	1166,07
449,36	1143,47
449,47	1134,43
449,59	1211,27
449,70	1129,91
449,81	1186,41
449,93	1152,51
450,04	1190,93
450,15	1105,06
450,27	1107,32
450,38	1193,19
450,49	1152,51
450,61	1172,85
450,72	1161,55
450,83	1152,51
450,95	1105,06
451,06	1202,23
451,17	1209,01
451,29	1168,33
451,40	1132,17
451,51	1150,25
451,63	1141,21
451,74	1179,63
451,85	1080,20
451,97	1132,17
452,08	1127,65
452,19	1102,80
452,31	1209,01
452,42	1141,21
452,53	1186,41
452,65	1218,05
452,76	1186,41
452,87	1129,91
452,98	1152,51
453,10	1127,65
453,21	1102,80
453,32	1159,29
453,44	1138,95
453,55	1193,19
453,66	1270,02
453,77	1175,11
453,89	1263,24
454,00	1220,31
454,11	1195,45
454,23	1134,43
454,34	1238,39
454,45	1053,08
454,56	1172,85
454,68	1168,33
454,79	1181,89
454,90	1166,07
455,01	1118,61
455,13	1143,47
455,24	1202,23
455,35	1179,63
455,46	1152,51
455,58	1143,47
455,69	1181,89
455,80	1184,15
455,91	1177,37
456,03	1145,73
456,14	1197,71
456,25	1125,39
456,36	1073,42
456,48	1195,45
456,59	1157,03
456,70	1138,95
456,81	1168,33
456,92	1220,31
457,04	1157,03
457,15	1258,72
457,26	1172,85
457,37	1188,67
457,49	1102,80
457,60	1132,17
457,71	1123,13
457,82	1136,69
457,93	1199,97
458,05	1215,79
458,16	1154,77
458,27	1138,95
458,38	1157,03
458,49	1240,65
458,61	1179,63
458,72	1129,91
458,83	1170,59
458,94	1159,29
459,05	1152,51
459,17	1249,68
459,28	1145,73
459,39	1111,84
459,50	1190,93
459,61	1229,35
459,72	1152,51
459,84	1161,55
459,95	1181,89
460,06	1288,10
460,17	1202,23
460,28	1170,59
460,39	1138,95
460,51	1168,33
460,62	1152,51
460,73	1181,89
460,84	1204,49
460,95	1288,10
461,06	1227,09
461,18	1281,32
461,29	1202,23
461,40	1170,59
461,51	1177,37
461,62	1220,31
461,73	1170,59
461,84	1175,11
461,96	1163,81
462,07	1170,59
462,18	1181,89
462,29	1227,09
462,40	1177,37
462,51	1161,55
462,62	1184,15
462,73	1276,80
462,85	1170,59
462,96	1172,85
463,07	1220,31
463,18	1218,05
463,29	1172,85
463,40	1181,89
463,51	1197,71
463,62	1111,84
463,73	1175,11
463,85	1157,03
463,96	1231,61
464,07	1170,59
464,18	1195,45
464,29	1168,33
464,40	1190,93
464,51	1202,23
464,62	1109,58
464,73	1179,63
464,84	1152,51
464,95	1188,67
465,06	1199,97
465,18	1211,27
465,29	1188,67
465,40	1213,53
465,51	1145,73
465,62	1213,53
465,73	1238,39
465,84	1150,25
465,95	1181,89
466,06	1102,80
466,17	1172,85
466,28	1093,76
466,39	1161,55
466,50	1177,37
466,61	1145,73
466,72	1184,15
466,83	1127,65
466,95	1127,65
467,06	1195,45
467,17	1172,85
467,28	1163,81
467,39	1143,47
467,50	1186,41
467,61	1143,47
467,72	1159,29
467,83	1168,33
467,94	1202,23
468,05	1118,61
468,16	1152,51
468,27	1138,95
468,38	1163,81
468,49	1177,37
468,60	1129,91
468,71	1190,93
468,82	1204,49
468,93	1193,19
469,04	1138,95
469,15	1177,37
469,26	1161,55
469,37	1159,29
469,48	1166,07
469,59	1163,81
469,70	1152,51
469,81	1218,05
469,92	1132,17
470,03	1120,87
470,14	1168,33
470,25	1206,75
470,36	1202,23
470,47	1145,73
470,58	1150,25
470,69	1166,07
470,80	1254,20
470,91	1168,33
471,02	1229,35
471,13	1242,91
471,24	1138,95
471,35	1204,49
471,46	1247,42
471,56	1310,70
471,67	1229,35
471,78	1175,11
471,89	1224,83
472,00	1211,27
472,11	1186,41
472,22	1229,35
472,33	1251,94
472,44	1227,09
472,55	1222,57
472,66	1170,59
472,77	1143,47
472,88	1172,85
472,99	1143,47
473,10	1150,25
473,21	1179,63
473,32	1199,97
473,42	1202,23
473,53	1195,45
473,64	1188,67
473,75	1195,45
473,86	1186,41
473,97	1159,29
474,08	1147,99
474,19	1179,63
474,30	1233,87
474,41	1256,46
474,52	1231,61
474,62	1229,35
474,73	1224,83
474,84	1242,91
474,95	1238,39
475,06	1245,16
475,17	1209,01
475,28	1161,55
475,39	1199,97
475,50	1204,49
475,60	1179,63
475,71	1170,59
475,82	1179,63
475,93	1240,65
476,04	1220,31
476,15	1166,07
476,26	1154,77
476,37	1089,24
476,47	1143,47
476,58	1177,37
476,69	1161,55
476,80	1206,75
476,91	1222,57
477,02	1175,11
477,13	1159,29
477,23	1218,05
477,34	1220,31
477,45	1166,07
477,56	1188,67
477,67	1227,09
477,78	1190,93
477,89	1118,61
477,99	1211,27
478,10	1215,79
478,21	1220,31
478,32	1254,20
478,43	1150,25
478,54	1229,35
478,64	1206,75
478,75	1170,59
478,86	1118,61
478,97	1211,27
479,08	1258,72
479,18	1202,23
479,29	1186,41
479,40	1170,59
479,51	1132,17
479,62	1143,47
479,72	1186,41
479,83	1188,67
479,94	1175,11
480,05	1163,81
480,16	1222,57
480,26	1227,09
480,37	1222,57
480,48	1193,19
480,59	1177,37
480,70	1215,79
480,80	1245,16
480,91	1199,97
481,02	1193,19
481,13	1161,55
481,24	1204,49
481,34	1197,71
481,45	1233,87
481,56	1177,37
481,67	1222,57
481,77	1197,71
481,88	1193,19
481,99	1231,61
482,10	1265,50
482,20	1199,97
482,31	1179,63
482,42	1301,66
482,53	1231,61
482,63	1285,84
482,74	1258,72
482,85	1202,23
482,96	1247,42
483,06	1175,11
483,17	1186,41
483,28	1229,35
483,39	1231,61
483,49	1240,65
483,60	1249,68
483,71	1211,27
483,81	1186,41
483,92	1195,45
484,03	1190,93
484,14	1197,71
484,24	1175,11
484,35	1281,32
484,46	1290,36
484,57	1283,58
484,67	1279,06
484,78	1233,87
484,89	1346,86
484,99	1281,32
485,10	1233,87
485,21	1258,72
485,31	1249,68
485,42	1294,88
485,53	1270,02
485,63	1258,72
485,74	1297,14
485,85	1283,58
485,96	1604,48
486,06	1303,92
486,17	1238,39
486,28	1272,28
486,38	1211,27
486,49	1360,42
486,60	1245,16
486,70	1301,66
486,81	1303,92
486,92	1301,66
487,02	1260,98
487,13	1308,44
487,24	1260,98
487,34	1292,62
487,45	1310,70
487,56	1270,02
487,66	1263,24
487,77	1342,34
487,87	1245,16
487,98	1274,54
488,09	1270,02
488,19	1251,94
488,30	1324,26
488,41	1308,44
488,51	1247,42
488,62	1267,76
488,73	1220,31
488,83	1222,57
488,94	1211,27
489,04	1319,74
489,15	1224,83
489,26	1270,02
489,36	1301,66
489,47	1238,39
489,58	1272,28
489,68	1303,92
489,79	1265,50
489,89	1199,97
490,00	1251,94
490,11	1283,58
490,21	1258,72
490,32	1294,88
490,42	1276,80
490,53	1240,65
490,64	1247,42
490,74	1270,02
490,85	1233,87
490,95	1224,83
491,06	1301,66
491,16	1276,80
491,27	1258,72
491,38	1233,87
491,48	1274,54
491,59	1283,58
491,69	1249,68
491,80	1240,65
491,90	1333,30
492,01	1240,65
492,12	1281,32
492,22	1254,20
492,33	1322,00
492,43	1288,10
492,54	1220,31
492,64	1249,68
492,75	1281,32
492,86	1218,05
492,96	1276,80
493,07	1233,87
493,17	1256,46
493,28	1188,67
493,38	1251,94
493,49	1254,20
493,59	1258,72
493,70	1270,02
493,80	1215,79
493,91	1190,93
494,01	1242,91
494,12	1222,57
494,22	1367,20
494,33	1373,98
494,43	1306,18
494,54	1240,65
494,64	1270,02
494,75	1236,13
494,86	1256,46
494,96	1240,65
495,07	1254,20
495,17	1283,58
495,28	1190,93
495,38	1229,35
495,49	1220,31
495,59	1206,75
495,69	1236,13
495,80	1199,97
495,90	1276,80
496,01	1260,98
496,11	1290,36
496,22	1197,71
496,32	1188,67
496,43	1322,00
496,53	1274,54
496,64	1285,84
496,74	1272,28
496,85	1276,80
496,95	1265,50
497,06	1209,01
497,16	1263,24
497,27	1288,10
497,37	1242,91
497,48	1193,19
497,58	1281,32
497,68	1177,37
497,79	1256,46
497,89	1240,65
498,00	1260,98
498,10	1247,42
498,21	1288,10
498,31	1256,46
498,42	1236,13
498,52	1213,53
498,62	1247,42
498,73	1184,15
498,83	1218,05
498,94	1236,13
499,04	1231,61
499,15	1145,73
499,25	1184,15
499,35	1245,16
499,46	1281,32
499,56	1317,48
499,67	1315,22
499,77	1231,61
499,87	1229,35
499,98	1236,13
500,08	1222,57
500,19	1206,75
500,29	1254,20
500,39	1154,77
500,50	1342,34
500,60	1229,35
500,71	1227,09
500,81	1245,16
500,91	1247,42
501,02	1184,15
501,12	1197,71
501,22	1270,02
501,33	1260,98
501,43	1202,23
501,54	1206,75
501,64	1222,57
501,74	1220,31
501,85	1220,31
501,95	1213,53
502,05	1202,23
502,16	1220,31
502,26	1222,57
502,37	1272,28
502,47	1159,29
502,57	1215,79
502,68	1224,83
502,78	1233,87
502,88	1251,94
502,99	1170,59
503,09	1260,98
503,19	1193,19
503,30	1260,98
503,40	1190,93
503,50	1215,79
503,61	1186,41
503,71	1168,33
503,81	1186,41
503,92	1161,55
504,02	1184,15
504,12	1276,80
504,23	1270,02
504,33	1197,71
504,43	1247,42
504,54	1195,45
504,64	1254,20
504,74	1315,22
504,84	1227,09
504,95	1213,53
505,05	1184,15
505,15	1222,57
505,26	1281,32
505,36	1170,59
505,46	1188,67
505,56	1209,01
505,67	1206,75
505,77	1238,39
505,87	1220,31
505,98	1179,63
506,08	1213,53
506,18	1218,05
506,28	1222,57
506,39	1195,45
506,49	1272,28
506,59	1206,75
506,70	1254,20
506,80	1197,71
506,90	1263,24
507,00	1229,35
507,11	1276,80
507,21	1256,46
507,31	1184,15
507,41	1218,05
507,52	1211,27
507,62	1220,31
507,72	1220,31
507,82	1288,10
507,93	1177,37
508,03	1308,44
508,13	1247,42
508,23	1197,71
508,34	1265,50
508,44	1263,24
508,54	1272,28
508,64	1288,10
508,74	1136,69
508,85	1181,89
508,95	1231,61
509,05	1202,23
509,15	1220,31
509,26	1215,79
509,36	1188,67
509,46	1215,79
509,56	1172,85
509,66	1188,67
509,77	1184,15
509,87	1184,15
509,97	1247,42
510,07	1181,89
510,17	1204,49
510,28	1238,39
510,38	1227,09
510,48	1206,75
510,58	1206,75
510,68	1254,20
510,78	1150,25
510,89	1224,83
510,99	1229,35
511,09	1224,83
511,19	1285,84
511,29	1199,97
511,39	1218,05
511,50	1186,41
511,60	1249,68
511,70	1190,93
511,80	1227,09
511,90	1229,35
512,00	1265,50
512,11	1211,27
512,21	1157,03
512,31	1193,19
512,41	1227,09
512,51	1245,16
512,61	1240,65
512,71	1220,31
512,82	1218,05
512,92	1220,31
513,02	1233,87
513,12	1215,79
513,22	1161,55
513,32	1236,13
513,42	1233,87
513,53	1211,27
513,63	1220,31
513,73	1265,50
513,83	1199,97
513,93	1188,67
514,03	1186,41
514,13	1179,63
514,23	1136,69
514,33	1197,71
514,44	1213,53
514,54	1186,41
514,64	1276,80
514,74	1190,93
514,84	1222,57
514,94	1265,50
515,04	1254,20
515,14	1245,16
515,24	1317,48
515,34	1177,37
515,44	1166,07
515,55	1245,16
515,65	1168,33
515,75	1260,98
515,85	1258,72
515,95	1279,06
516,05	1267,76
516,15	1161,55
516,25	1195,45
516,35	1227,09
516,45	1154,77
516,55	1129,91
516,65	1181,89
516,75	1249,68
516,85	1181,89
516,95	1229,35
517,05	1229,35
517,16	1184,15
517,26	1249,68
517,36	1206,75
517,46	1220,31
517,56	1199,97
517,66	1229,35
517,76	1227,09
517,86	1202,23
517,96	1154,77
518,06	1143,47
518,16	1175,11
518,26	1231,61
518,36	1209,01
518,46	1222,57
518,56	1229,35
518,66	1238,39
518,76	1195,45
518,86	1247,42
518,96	1159,29
519,06	1161,55
519,16	1245,16
519,26	1190,93
519,36	1220,31
519,46	1193,19
519,56	1260,98
519,66	1231,61
519,76	1199,97
519,86	1247,42
519,96	1251,94
520,06	1166,07
520,16	1231,61
520,26	1172,85
520,36	1190,93
520,46	1181,89
520,56	1233,87
520,66	1247,42
520,76	1195,45
520,86	1247,42
520,96	1301,66
521,06	1274,54
521,16	1147,99
521,26	1260,98
521,35	1267,76
521,45	1186,41
521,55	1190,93
521,65	1199,97
521,75	1204,49
521,85	1154,77
521,95	1222,57
522,05	1272,28
522,15	1272,28
522,25	1249,68
522,35	1242,91
522,45	1154,77
522,55	1236,13
522,65	1215,79
522,75	1213,53
522,85	1240,65
522,94	1190,93
523,04	1233,87
523,14	1260,98
523,24	1168,33
523,34	1290,36
523,44	1249,68
523,54	1111,84
523,64	1181,89
523,74	1238,39
523,84	1204,49
523,94	1240,65
524,03	1218,05
524,13	1215,79
524,23	1312,96
524,33	1190,93
524,43	1186,41
524,53	1247,42
524,63	1204,49
524,73	1166,07
524,83	1227,09
524,92	1274,54
525,02	1279,06
525,12	1220,31
525,22	1249,68
525,32	1197,71
525,42	1222,57
525,52	1247,42
525,61	1195,45
525,71	1220,31
525,81	1222,57
525,91	1195,45
526,01	1204,49
526,11	1218,05
526,21	1247,42
526,30	1229,35
526,40	1184,15
526,50	1168,33
526,60	1263,24
526,70	1294,88
526,80	1247,42
526,89	1204,49
526,99	1224,83
527,09	1263,24
527,19	1233,87
527,29	1276,80
527,39	1242,91
527,48	1218,05
527,58	1215,79
527,68	1204,49
527,78	1240,65
527,88	1236,13
527,97	1242,91
528,07	1145,73
528,17	1240,65
528,27	1260,98
528,37	1199,97
528,46	1206,75
528,56	1335,56
528,66	1238,39
528,76	1215,79
528,86	1290,36
528,95	1218,05
529,05	1245,16
529,15	1202,23
529,25	1258,72
529,35	1344,60
529,44	1206,75
529,54	1270,02
529,64	1272,28
529,74	1206,75
529,83	1328,78
529,93	1218,05
530,03	1218,05
530,13	1175,11
530,22	1251,94
530,32	1224,83
530,42	1222,57
530,52	1218,05
530,61	1294,88
530,71	1152,51
530,81	1222,57
530,91	1224,83
531,00	1168,33
531,10	1188,67
531,20	1281,32
531,30	1251,94
531,39	1265,50
531,49	1199,97
531,59	1360,42
531,69	1281,32
531,78	1224,83
531,88	1202,23
531,98	1265,50
532,07	1227,09
532,17	1270,02
532,27	1222,57
532,37	1317,48
532,46	1315,22
532,56	1279,06
532,66	1274,54
532,75	1224,83
532,85	1251,94
532,95	1229,35
533,04	1213,53
533,14	1288,10
533,24	1288,10
533,34	1267,76
533,43	1272,28
533,53	1247,42
533,63	1312,96
533,72	1220,31
533,82	1220,31
533,92	1231,61
534,01	1290,36
534,11	1292,62
534,21	1283,58
534,30	1272,28
534,40	1209,01
534,50	1285,84
534,59	1206,75
534,69	1236,13
534,79	1224,83
534,88	1263,24
534,98	1297,14
535,08	1256,46
535,17	1270,02
535,27	1184,15
535,36	1242,91
535,46	1285,84
535,56	1270,02
535,65	1256,46
535,75	1353,64
535,85	1303,92
535,94	1227,09
536,04	1288,10
536,14	1188,67
536,23	1220,31
536,33	1242,91
536,42	1276,80
536,52	1242,91
536,62	1242,91
536,71	1312,96
536,81	1297,14
536,90	1270,02
537,00	1326,52
537,10	1254,20
537,19	1276,80
537,29	1294,88
537,38	1340,08
537,48	1346,86
537,58	1344,60
537,67	1308,44
537,77	1333,30
537,86	1312,96
537,96	1328,78
538,06	1333,30
538,15	1288,10
538,25	1403,35
538,34	1337,82
538,44	1398,83
538,53	1380,75
538,63	1319,74
538,73	1349,12
538,82	1373,98
538,92	1401,09
539,01	1489,23
539,11	1414,65
539,20	1477,93
539,30	1441,77
539,39	1466,63
539,49	1466,63
539,59	1434,99
539,68	1599,96
539,78	1523,12
539,87	1466,63
539,97	1525,38
540,06	1599,96
540,16	1604,48
540,25	1604,48
540,35	1665,49
540,44	1697,13
540,54	1715,21
540,63	1769,44
540,73	1735,55
540,82	1900,52
540,92	1846,28
541,01	1909,55
541,11	1999,95
541,20	2004,47
541,30	1916,33
541,39	1990,91
541,49	2018,03
541,58	1993,17
541,68	1975,09
541,77	1950,23
541,87	1871,14
541,96	1909,55
542,06	1857,58
542,15	1796,56
542,25	1773,96
542,34	1780,74
542,44	1651,93
542,53	1712,95
542,63	1715,21
542,72	1755,89
542,82	1665,49
542,91	1773,96
543,01	1731,03
543,10	1805,60
543,20	1715,21
543,29	1758,15
543,38	1762,67
543,48	1688,09
543,57	1701,65
543,67	1740,07
543,76	1751,37
543,86	1792,04
543,95	1731,03
544,05	1812,38
544,14	1755,89
544,23	1767,19
544,33	1708,43
544,42	1753,63
544,52	1746,85
544,61	1706,17
544,71	1758,15
544,80	1850,80
544,89	1866,62
544,99	1877,92
545,08	2031,58
545,18	1986,39
545,27	2282,43
545,36	2377,34
545,46	2436,09
545,55	2524,23
545,65	2641,74
545,74	2476,77
545,84	2515,19
545,93	2352,48
546,02	2219,15
546,12	2121,98
546,21	1979,61
546,30	1803,34
546,40	1778,48
546,49	1708,43
546,59	1663,23
546,68	1681,31
546,77	1681,31
546,87	1679,05
546,96	1660,97
547,05	1647,41
547,15	1579,62
547,24	1570,58
547,34	1622,56
547,43	1550,24
547,52	1701,65
547,62	1459,85
547,71	1633,86
547,80	1651,93
547,90	1629,34
547,99	1566,06
548,08	1568,32
548,18	1509,56
548,27	1520,86
548,36	1595,44
548,46	1511,82
548,55	1561,54
548,64	1502,79
548,74	1502,79
548,83	1534,42
548,92	1584,14
549,02	1484,71
549,11	1563,80
549,20	1498,27
549,30	1468,89
549,39	1430,47
549,48	1489,23
549,58	1398,83
549,67	1401,09
549,76	1428,21
549,85	1407,87
549,95	1491,49
550,04	1387,53
550,13	1353,64
550,23	1482,45
550,32	1344,60
550,41	1448,55
550,50	1396,57
550,60	1439,51
550,69	1403,35
550,78	1367,20
550,88	1364,94
550,97	1355,90
551,06	1419,17
551,15	1412,39
551,25	1444,03
551,34	1364,94
551,43	1351,38
551,52	1355,90
551,62	1378,49
551,71	1310,70
551,80	1371,72
551,89	1310,70
551,99	1346,86
552,08	1373,98
552,17	1333,30
552,26	1324,26
552,36	1292,62
552,45	1308,44
552,54	1251,94
552,63	1319,74
552,73	1394,31
552,82	1349,12
552,91	1303,92
553,00	1428,21
553,10	1364,94
553,19	1389,79
553,28	1335,56
553,37	1380,75
553,46	1326,52
553,56	1258,72
553,65	1256,46
553,74	1312,96
553,83	1260,98
553,92	1211,27
554,02	1303,92
554,11	1245,16
554,20	1251,94
554,29	1272,28
554,38	1276,80
554,48	1229,35
554,57	1299,40
554,66	1263,24
554,75	1324,26
554,84	1310,70
554,94	1254,20
555,03	1283,58
555,12	1301,66
555,21	1211,27
555,30	1344,60
555,39	1272,28
555,49	1256,46
555,58	1242,91
555,67	1258,72
555,76	1272,28
555,85	1213,53
555,94	1231,61
556,03	1328,78
556,13	1281,32
556,22	1292,62
556,31	1312,96
556,40	1272,28
556,49	1310,70
556,58	1218,05
556,67	1233,87
556,77	1322,00
556,86	1310,70
556,95	1283,58
557,04	1333,30
557,13	1308,44
557,22	1279,06
557,31	1324,26
557,40	1195,45
557,50	1267,76
557,59	1227,09
557,68	1265,50
557,77	1188,67
557,86	1267,76
557,95	1249,68
558,04	1288,10
558,13	1351,38
558,22	1220,31
558,31	1281,32
558,41	1141,21
558,50	1220,31
558,59	1242,91
558,68	1260,98
558,77	1306,18
558,86	1258,72
558,95	1224,83
559,04	1209,01
559,13	1242,91
559,22	1299,40
559,31	1258,72
559,40	1218,05
559,49	1240,65
559,59	1254,20
559,68	1247,42
559,77	1301,66
559,86	1258,72
559,95	1301,66
560,04	1204,49
560,13	1258,72
560,22	1260,98
560,31	1227,09
560,40	1251,94
560,49	1215,79
560,58	1254,20
560,67	1288,10
560,76	1236,13
560,85	1193,19
560,94	1184,15
561,03	1202,23
561,12	1351,38
561,21	1337,82
561,30	1324,26
561,39	1260,98
561,48	1209,01
561,57	1202,23
561,66	1231,61
561,75	1227,09
561,84	1247,42
561,93	1267,76
562,02	1242,91
562,11	1177,37
562,20	1260,98
562,29	1238,39
562,38	1276,80
562,47	1285,84
562,56	1260,98
562,65	1260,98
562,74	1222,57
562,83	1385,27
562,92	1279,06
563,01	1312,96
563,10	1227,09
563,19	1249,68
563,28	1319,74
563,37	1276,80
563,46	1204,49
563,55	1125,39
563,64	1324,26
563,73	1238,39
563,82	1260,98
563,91	1276,80
564,00	1231,61
564,09	1283,58
564,18	1222,57
564,27	1199,97
564,35	1229,35
564,44	1179,63
564,53	1376,24
564,62	1294,88
564,71	1202,23
564,80	1213,53
564,89	1294,88
564,98	1254,20
565,07	1265,50
565,16	1206,75
565,25	1344,60
565,34	1245,16
565,43	1218,05
565,51	1206,75
565,60	1337,82
565,69	1220,31
565,78	1353,64
565,87	1229,35
565,96	1186,41
566,05	1238,39
566,14	1240,65
566,23	1236,13
566,32	1279,06
566,40	1258,72
566,49	1276,80
566,58	1249,68
566,67	1272,28
566,76	1209,01
566,85	1224,83
566,94	1312,96
567,03	1303,92
567,11	1265,50
567,20	1240,65
567,29	1263,24
567,38	1233,87
567,47	1272,28
567,56	1256,46
567,65	1326,52
567,73	1254,20
567,82	1292,62
567,91	1270,02
568,00	1272,28
568,09	1349,12
568,18	1358,16
568,27	1405,61
568,35	1353,64
568,44	1425,95
568,53	1351,38
568,62	1299,40
568,71	1324,26
568,80	1346,86
568,88	1401,09
568,97	1457,59
569,06	1308,44
569,15	1256,46
569,24	1299,40
569,32	1254,20
569,41	1213,53
569,50	1204,49
569,59	1245,16
569,68	1267,76
569,76	1199,97
569,85	1240,65
569,94	1256,46
570,03	1197,71
570,12	1251,94
570,20	1229,35
570,29	1290,36
570,38	1247,42
570,47	1283,58
570,56	1238,39
570,64	1270,02
570,73	1204,49
570,82	1292,62
570,91	1254,20
570,99	1247,42
571,08	1186,41
571,17	1184,15
571,26	1285,84
